elapsed_s,mode,seed,spawn_rate,iid,avg_wait_s,p95_wait_s,max_wait_s,avg_queue,max_queue,throughput_per_min,fairness_index,total_crossed,total_spawned,external_spawned,transferred_in,exited_world,red_light_violations,queue_right,queue_down,queue_left,queue_up
150.0,rl,28,1.0,1,27.844,89.050,99.200,10.530,19,16.800,0.6944,42,52,40,12,28,0,1,1,5,3
150.0,rl,28,1.0,2,29.379,71.800,75.967,9.580,20,12.800,0.4082,32,49,33,16,19,0,2,13,0,2
150.0,rl,28,1.0,3,26.364,62.950,65.750,9.307,22,14.400,0.7364,36,54,37,17,27,0,8,1,3,6
155.0,rl,28,1.0,0,32.817,111.000,125.417,10.690,20,13.548,0.7015,35,52,42,10,15,0,7,1,7,2
155.0,rl,28,1.0,1,28.061,89.050,99.200,10.542,19,16.258,0.7035,42,53,41,12,28,0,1,1,5,4
155.0,rl,28,1.0,2,29.426,75.450,80.967,9.865,20,12.387,0.3788,32,52,35,17,19,0,2,16,0,2
155.0,rl,28,1.0,3,27.677,62.950,67.750,9.500,22,16.258,0.4865,42,54,37,17,27,0,8,1,3,0
160.0,rl,28,1.0,0,31.631,114.000,128.417,10.909,20,14.625,0.7298,39,56,46,10,15,0,8,1,5,3
160.0,rl,28,1.0,1,31.377,89.050,99.200,10.631,19,16.125,0.5079,43,59,41,18,28,0,0,1,5,10
160.0,rl,28,1.0,2,30.758,75.450,85.967,10.203,21,12.000,0.4160,32,53,36,17,19,0,2,16,1,2
160.0,rl,28,1.0,3,28.788,62.950,67.750,9.578,22,15.750,0.4865,42,54,37,17,27,0,8,1,3,0
165.0,rl,28,1.0,0,31.404,114.000,128.417,11.009,20,16.000,0.5444,44,58,48,10,16,0,8,1,0,5
165.0,rl,28,1.0,1,32.733,89.050,99.200,10.794,19,15.636,0.5079,43,59,41,18,29,0,0,1,5,10
165.0,rl,28,1.0,2,30.046,77.400,87.967,10.479,22,15.273,0.7000,42,56,39,17,19,0,4,7,1,2
165.0,rl,28,1.0,3,29.899,62.950,67.750,9.652,22,15.273,0.4865,42,54,37,17,27,0,8,1,3,0
170.0,rl,28,1.0,0,31.929,114.000,128.417,11.118,20,15.529,0.6048,44,59,49,10,23,0,8,2,0,5
170.0,rl,28,1.0,1,32.439,85.234,99.200,10.974,19,15.176,0.5977,43,62,44,18,29,0,1,1,7,10
170.0,rl,28,1.0,2,30.495,77.400,87.967,10.459,22,17.294,0.5833,49,56,39,17,31,0,4,0,1,2
170.0,rl,28,1.0,3,30.446,64.233,67.750,9.747,22,14.823,0.5633,42,55,38,17,27,0,8,1,3,1
175.0,rl,28,1.0,0,32.617,114.000,128.417,11.243,20,15.086,0.6809,44,60,50,10,24,0,8,2,1,5
175.0,rl,28,1.0,1,32.441,85.234,99.200,11.166,20,16.457,0.4923,48,64,46,18,29,0,1,2,2,11
175.0,rl,28,1.0,2,31.120,77.400,87.967,10.360,22,16.800,0.5833,49,56,39,17,36,0,4,0,1,2
175.0,rl,28,1.0,3,30.431,67.750,72.417,9.837,22,14.743,0.5833,43,57,40,17,27,0,8,2,4,0
180.0,rl,28,1.0,0,34.286,107.900,128.417,11.394,20,15.000,0.7448,45,62,50,12,24,0,8,2,2,5
180.0,rl,28,1.0,1,32.505,89.050,99.200,11.325,20,16.667,0.4156,50,66,47,19,29,0,1,3,0,12
180.0,rl,28,1.0,2,30.650,77.400,87.967,10.294,22,16.333,0.8100,49,58,41,17,36,0,4,2,1,2
180.0,rl,28,1.0,3,30.413,72.217,77.417,9.958,22,14.667,0.5682,44,59,42,17,27,0,9,1,4,1
185.0,rl,28,1.0,0,33.880,107.900,128.417,11.624,20,15.243,0.7937,47,67,52,15,24,0,9,2,4,5
185.0,rl,28,1.0,1,33.667,89.050,99.200,11.451,20,16.216,0.4156,50,66,47,19,29,0,1,3,0,12
185.0,rl,28,1.0,2,29.717,75.933,87.967,10.270,22,16.216,0.8176,50,61,44,17,36,0,4,1,2,4
185.0,rl,28,1.0,3,31.454,77.217,82.417,10.070,22,14.595,0.5000,45,59,42,17,29,0,9,0,4,1
190.0,rl,28,1.0,0,33.030,109.300,128.417,11.837,21,16.105,0.6944,51,71,54,17,27,0,10,2,2,6
190.0,rl,28,1.0,1,34.358,89.050,99.417,11.584,20,15.789,0.4602,50,67,48,19,29,0,2,3,0,12
190.0,rl,28,1.0,2,29.434,75.933,87.967,10.295,22,16.105,0.6429,51,63,46,17,37,0,6,0,2,4
190.0,rl,28,1.0,3,32.629,82.217,87.417,10.174,22,14.210,0.5000,45,59,42,17,29,0,9,0,4,1
195.0,rl,28,1.0,0,33.891,111.300,128.417,11.992,21,17.231,0.8152,56,71,54,17,31,0,5,2,2,6
195.0,rl,28,1.0,1,34.522,93.417,104.417,11.733,20,15.385,0.4775,50,69,50,19,29,0,2,4,0,13
195.0,rl,28,1.0,2,29.334,75.933,87.967,10.369,22,15.692,0.7903,51,65,48,17,38,0,6,1,3,4
195.0,rl,28,1.0,3,32.754,83.467,88.417,10.223,22,15.692,0.5786,51,60,43,17,29,0,3,0,5,1
200.0,rl,28,1.0,0,34.590,111.300,128.417,11.973,21,18.300,0.5682,61,71,54,17,31,0,0,2,2,6
200.0,rl,28,1.0,1,35.436,93.850,111.300,11.750,20,18.900,0.5000,63,73,52,21,30,0,5,5,0,0
200.0,rl,28,1.0,2,28.736,75.933,87.967,10.457,22,16.500,0.5633,55,68,51,17,38,0,8,1,3,1
200.0,rl,28,1.0,3,33.214,83.467,88.417,10.127,22,16.200,0.3462,54,60,43,17,32,0,0,0,5,1
205.0,rl,28,1.0,0,34.895,111.300,128.417,11.985,21,17.854,0.4360,61,76,55,21,31,0,0,2,2,11
205.0,rl,28,1.0,1,36.650,93.850,111.850,11.805,20,18.439,0.4175,63,81,53,28,42,0,13,5,0,0
205.0,rl,28,1.0,2,29.467,75.933,87.967,10.510,22,16.390,0.4865,56,68,51,17,38,0,8,1,3,0
205.0,rl,28,1.0,3,32.108,80.033,88.417,10.063,22,15.805,0.5786,54,63,46,17,38,0,0,3,5,1
210.0,rl,28,1.0,0,34.981,111.300,128.417,12.076,21,17.429,0.4602,61,78,56,22,31,0,0,3,2,12
210.0,rl,28,1.0,1,36.878,93.850,116.850,11.988,20,18.000,0.4505,63,83,54,29,42,0,14,5,0,1
210.0,rl,28,1.0,2,29.065,75.933,87.967,10.586,22,16.286,0.5000,57,71,54,17,38,0,9,1,4,0
210.0,rl,28,1.0,3,32.715,83.467,88.417,10.038,22,15.429,0.5786,54,63,46,17,38,0,0,3,5,1
215.0,rl,28,1.0,0,35.134,111.300,128.417,12.209,21,17.023,0.4318,61,80,57,23,31,0,0,3,2,14
215.0,rl,28,1.0,1,36.696,93.850,121.850,12.193,22,17.860,0.4291,64,86,57,29,42,0,16,5,0,1
215.0,rl,28,1.0,2,29.950,77.400,87.967,10.665,22,15.907,0.5000,57,71,54,17,38,0,9,1,4,0
215.0,rl,28,1.0,3,32.907,83.467,88.900,10.035,22,15.070,0.6579,54,64,47,17,38,0,0,3,5,2
220.0,rl,28,1.0,0,35.413,107.900,128.417,12.400,21,16.636,0.4500,61,82,59,23,31,0,0,4,2,15
220.0,rl,28,1.0,1,37.854,93.850,126.850,12.411,22,17.727,0.3923,65,86,57,29,43,0,16,5,0,0
220.0,rl,28,1.0,2,30.253,80.233,87.967,10.705,22,17.455,0.7273,64,72,55,17,38,0,2,1,4,1
220.0,rl,28,1.0,3,32.618,83.467,93.900,10.048,22,14.727,0.6429,54,66,49,17,38,0,0,4,6,2
225.0,rl,28,1.0,0,36.166,107.900,128.417,12.587,21,16.800,0.3788,63,83,60,23,31,0,0,2,2,16
225.0,rl,28,1.0,1,38.609,93.850,131.850,12.622,22,17.333,0.4291,65,87,58,29,44,0,16,5,0,1
225.0,rl,28,1.0,2,30.630,80.233,87.967,10.602,22,17.600,0.5000,66,72,55,17,38,0,0,1,4,1
225.0,rl,28,1.0,3,33.515,83.467,98.900,10.138,22,14.400,0.8265,54,72,52,20,38,0,3,4,8,3
230.0,rl,28,1.0,0,36.340,107.900,128.417,12.739,21,16.956,0.3401,65,85,62,23,31,0,0,1,2,17
230.0,rl,28,1.0,1,39.400,96.817,136.850,12.833,23,16.956,0.4673,65,88,59,29,44,0,16,5,1,1
230.0,rl,28,1.0,2,31.474,80.233,87.967,10.524,22,17.217,0.6136,66,75,55,20,38,0,0,4,4,1
230.0,rl,28,1.0,3,32.509,84.434,100.900,10.357,23,15.913,0.6139,61,80,54,26,38,0,11,4,1,3
235.0,rl,28,1.0,0,37.019,107.900,128.417,12.896,21,16.596,0.3737,65,86,63,23,31,0,1,1,2,17
235.0,rl,28,1.0,1,40.366,99.200,141.850,12.962,23,17.872,0.3140,70,88,59,29,44,0,16,0,1,1
235.0,rl,28,1.0,2,31.986,81.233,100.900,10.547,22,16.851,0.5698,66,80,57,23,38,0,0,6,7,1
235.0,rl,28,1.0,3,33.348,87.734,100.900,10.577,23,15.830,0.6954,62,84,56,28,38,0,11,6,1,4
240.0,rl,28,1.0,0,37.686,107.900,128.417,13.062,21,16.500,0.3687,66,87,64,23,31,0,1,0,3,17
240.0,rl,28,1.0,1,39.991,104.050,146.850,13.090,23,17.500,0.4038,70,91,62,29,44,0,16,0,1,4
240.0,rl,28,1.0,2,32.459,81.233,104.617,10.729,22,16.500,0.5654,66,87,58,29,38,0,1,7,12,1
240.0,rl,28,1.0,3,34.825,88.417,100.900,10.867,25,15.500,0.7135,62,87,56,31,38,0,11,9,1,4
245.0,rl,28,1.0,0,38.213,107.900,128.417,13.220,22,16.898,0.3840,69,88,65,23,31,0,1,0,3,15
245.0,rl,28,1.0,1,40.114,104.434,151.850,13.284,23,17.143,0.4308,70,93,64,29,44,0,17,1,1,4
245.0,rl,28,1.0,2,32.883,83.800,109.617,10.955,23,16.163,0.5930,66,89,59,30,38,0,1,7,13,2
245.0,rl,28,1.0,3,35.793,88.417,105.617,11.145,25,15.429,0.7135,63,88,57,31,38,0,11,9,1,4
250.0,rl,28,1.0,0,38.012,107.900,128.417,13.196,22,19.920,0.6429,83,89,66,23,35,0,1,0,3,2
250.0,rl,28,1.0,1,40.850,108.700,156.850,13.484,24,16.800,0.4557,70,94,65,29,44,0,17,1,1,5
250.0,rl,28,1.0,2,32.443,84.900,110.634,11.130,24,18.720,0.7206,78,92,61,31,38,0,1,7,3,3
250.0,rl,28,1.0,3,36.739,88.417,110.617,11.424,26,15.120,0.6983,63,89,58,31,38,0,12,9,1,4
255.0,rl,28,1.0,0,37.397,107.900,128.417,13.075,22,19.529,0.7273,83,91,68,23,48,0,1,1,4,2
255.0,rl,28,1.0,1,41.618,113.700,161.850,13.692,25,16.471,0.4452,70,95,66,29,44,0,18,1,1,5
255.0,rl,28,1.0,2,32.295,85.917,110.634,11.180,24,19.059,0.6306,81,94,63,31,43,0,1,7,1,4
255.0,rl,28,1.0,3,38.098,88.417,115.617,11.710,26,14.823,0.6983,63,89,58,31,38,0,12,9,1,4
260.0,rl,28,1.0,0,37.620,107.900,128.417,12.954,22,19.615,0.5000,85,91,68,23,48,0,1,1,4,0
260.0,rl,28,1.0,1,40.691,113.717,161.867,13.790,25,18.692,0.7769,81,98,69,29,44,0,7,2,2,6
260.0,rl,28,1.0,2,32.548,85.917,110.634,11.225,24,18.692,0.5976,81,95,64,31,52,0,1,8,1,4
260.0,rl,28,1.0,3,38.454,88.417,120.617,11.838,26,17.308,0.5257,75,90,59,31,38,0,0,9,1,5
265.0,rl,28,1.0,0,37.523,107.900,128.417,12.825,22,19.245,0.5833,85,92,69,23,50,0,2,1,4,0
265.0,rl,28,1.0,1,41.057,113.717,161.867,13.775,25,19.698,0.6722,87,98,69,29,52,0,1,2,2,6
265.0,rl,28,1.0,2,33.185,87.267,110.634,11.260,24,18.566,0.5216,82,95,64,31,53,0,1,8,0,4
265.0,rl,28,1.0,3,37.595,88.417,125.617,11.943,26,16.981,0.6685,75,94,63,31,47,0,3,10,1,5
270.0,rl,28,1.0,0,37.442,107.900,128.417,12.730,22,18.889,0.7273,85,93,70,23,50,0,2,1,4,1
270.0,rl,28,1.0,1,40.718,113.717,161.867,13.722,25,19.556,0.7200,88,100,71,29,60,0,1,3,2,6
270.0,rl,28,1.0,2,33.516,87.967,110.634,11.298,24,18.222,0.5444,82,96,65,31,54,0,1,8,0,5
270.0,rl,28,1.0,3,38.025,88.417,130.617,12.078,26,16.889,0.6685,76,95,64,31,50,0,3,10,1,5
275.0,rl,28,1.0,0,37.367,107.900,128.417,12.653,22,18.545,0.8100,85,94,71,23,50,0,2,2,4,1
275.0,rl,28,1.0,1,40.409,104.434,161.867,13.713,25,19.200,0.7000,88,102,73,29,62,0,1,4,2,7
275.0,rl,28,1.0,2,33.863,87.967,110.634,11.360,24,17.891,0.5569,82,97,66,31,54,0,1,8,0,6
275.0,rl,28,1.0,3,38.462,92.734,135.617,12.200,26,16.800,0.6786,77,96,65,31,51,0,2,10,2,5
280.0,rl,28,1.0,0,37.757,107.900,128.417,12.584,22,18.429,0.7273,86,94,71,23,50,0,2,1,4,1
280.0,rl,28,1.0,1,40.961,104.434,161.867,13.707,25,19.071,0.6123,89,102,73,29,62,0,0,4,2,7
280.0,rl,28,1.0,2,33.919,87.967,114.900,11.439,24,17.571,0.5601,82,99,68,31,54,0,1,8,0,8
280.0,rl,28,1.0,3,38.104,97.734,140.617,12.327,26,16.929,0.6944,79,99,68,31,51,0,2,10,2,6
285.0,rl,28,1.0,0,38.130,107.900,128.417,12.489,22,18.316,0.5833,87,94,71,23,50,0,2,0,4,1
285.0,rl,28,1.0,1,41.194,104.434,161.867,13.711,25,18.737,0.5833,89,103,74,29,63,0,0,4,2,8
285.0,rl,28,1.0,2,33.225,85.917,115.900,11.481,24,18.947,0.5487,90,103,70,33,55,0,3,2,0,8
285.0,rl,28,1.0,3,38.142,100.900,145.617,12.475,26,16.632,0.7118,79,101,70,31,54,0,2,11,3,6
290.0,rl,28,1.0,0,37.700,107.900,128.417,12.412,22,18.000,0.6983,87,96,73,23,50,0,3,0,4,2
290.0,rl,28,1.0,1,41.857,104.434,161.867,13.716,25,18.414,0.5833,89,103,74,29,63,0,0,4,2,8
290.0,rl,28,1.0,2,32.709,85.917,115.900,11.510,24,19.034,0.5833,92,106,73,33,62,0,4,2,0,8
290.0,rl,28,1.0,3,39.035,100.900,150.617,12.634,26,16.552,0.6602,80,101,70,31,54,0,1,11,3,6
295.0,rl,28,1.0,0,37.598,107.900,128.417,12.341,22,18.508,0.6429,91,97,74,23,50,0,3,0,1,2
295.0,rl,28,1.0,1,41.536,104.434,161.867,13.683,25,18.915,0.4186,93,105,76,29,63,0,0,1,2,9
295.0,rl,28,1.0,2,32.882,85.917,115.900,11.563,24,18.915,0.5976,93,107,74,33,64,0,4,1,1,8
295.0,rl,28,1.0,3,39.376,105.450,155.617,12.785,26,16.271,0.6316,80,104,71,33,55,0,1,13,3,7
300.0,rl,28,1.0,0,37.040,107.900,128.417,12.248,22,18.200,0.6154,91,99,76,23,51,0,4,0,1,3
300.0,rl,28,1.0,1,41.627,104.434,161.867,13.660,25,18.600,0.4643,93,106,77,29,63,0,0,1,3,9
300.0,rl,28,1.0,2,33.113,85.917,115.900,11.595,24,18.800,0.5444,94,108,75,33,66,0,5,0,1,8
300.0,rl,28,1.0,3,39.766,107.734,160.617,13.002,26,16.200,0.5382,81,107,72,35,55,0,0,16,3,7
5.0,rl,28,1.0,0,0.808,1.617,1.617,1.200,2,0.000,0.2500,0,2,2,0,0,0,0,2,0,0
5.0,rl,28,1.0,1,0.000,0.000,0.000,0.500,1,0.000,0.2500,0,1,1,0,0,0,1,0,0,0
5.0,rl,28,1.0,2,0.000,0.000,0.000,0.100,1,0.000,0.2500,0,1,1,0,0,0,1,0,0,0
5.0,rl,28,1.0,3,1.133,1.133,1.133,0.700,1,0.000,0.2500,0,1,1,0,0,0,0,0,0,1
10.0,rl,28,1.0,0,3.367,6.617,6.617,1.750,3,0.000,0.4500,0,3,3,0,0,0,1,2,0,0
10.0,rl,28,1.0,1,2.083,2.083,2.083,0.750,1,0.000,0.2500,0,1,1,0,0,0,1,0,0,0
10.0,rl,28,1.0,2,0.317,0.950,0.950,0.850,3,0.000,0.4500,0,3,3,0,0,0,1,0,2,0
10.0,rl,28,1.0,3,2.422,6.133,6.133,1.650,3,0.000,0.4500,0,3,3,0,0,0,0,0,1,2
15.0,rl,28,1.0,0,7.350,11.617,11.617,2.167,3,0.000,0.4500,0,3,3,0,0,0,1,2,0,0
15.0,rl,28,1.0,1,3.542,7.083,7.083,0.933,2,0.000,0.5000,0,2,2,0,0,0,1,0,0,1
15.0,rl,28,1.0,2,1.269,5.950,5.950,2.167,6,4.000,0.6429,1,7,7,0,0,0,2,0,3,1
15.0,rl,28,1.0,3,7.244,11.133,11.133,2.100,3,0.000,0.4500,0,3,3,0,0,0,0,0,1,2
20.0,rl,28,1.0,0,7.617,16.617,16.617,2.550,5,0.000,0.6944,0,5,4,1,0,0,1,2,0,2
20.0,rl,28,1.0,1,4.054,12.083,12.083,1.500,4,0.000,1.0000,0,4,4,0,0,0,1,1,1,1
20.0,rl,28,1.0,2,3.996,10.950,10.950,3.200,7,3.000,0.6447,1,8,8,0,0,0,3,0,3,1
20.0,rl,28,1.0,3,9.588,16.133,16.133,2.550,4,0.000,0.6667,0,4,4,0,0,0,0,1,1,2
25.0,rl,28,1.0,0,10.243,16.617,16.617,2.680,5,4.800,0.4500,2,5,4,1,0,0,1,0,0,2
25.0,rl,28,1.0,1,10.239,17.083,17.083,2.120,6,0.000,0.7500,0,6,4,2,0,0,1,1,1,3
25.0,rl,28,1.0,2,8.867,16.617,16.617,3.980,8,2.400,0.8000,1,9,8,1,0,0,3,1,3,1
25.0,rl,28,1.0,3,5.372,16.133,16.133,2.900,6,7.200,0.9000,3,9,9,0,0,0,2,2,1,1
30.0,rl,28,1.0,0,13.243,16.950,16.950,2.733,5,4.000,0.4500,2,5,4,1,0,0,1,0,0,2
30.0,rl,28,1.0,1,10.723,20.983,20.983,2.750,7,2.000,0.5833,1,8,5,3,0,0,0,1,2,4
30.0,rl,28,1.0,2,9.515,20.950,20.950,5.117,13,2.000,0.8622,1,14,12,2,0,0,4,2,5,2
30.0,rl,28,1.0,3,7.348,19.467,19.467,3.283,6,8.000,0.6944,4,9,9,0,0,0,2,2,1,0
35.0,rl,28,1.0,0,11.602,21.950,21.950,2.886,5,3.429,0.8929,2,7,6,1,0,0,1,1,1,2
35.0,rl,28,1.0,1,11.245,25.983,25.983,3.643,10,1.714,0.6944,1,11,7,4,1,0,1,1,3,5
35.0,rl,28,1.0,2,11.221,25.950,25.950,5.829,13,10.286,0.6136,6,15,13,2,0,0,5,2,0,2
35.0,rl,28,1.0,3,10.015,23.467,23.467,3.500,6,8.571,0.5000,5,9,9,0,0,0,2,2,0,0
40.0,rl,28,1.0,0,9.763,26.950,26.950,3.237,7,4.500,0.6447,3,10,9,1,0,0,1,0,3,3
40.0,rl,28,1.0,1,14.047,30.983,30.983,4.500,11,1.500,0.6436,1,12,8,4,1,0,1,1,3,6
40.0,rl,28,1.0,2,13.334,30.950,30.950,6.338,13,9.000,0.6579,6,16,14,2,4,0,5,2,0,3
40.0,rl,28,1.0,3,12.237,23.467,23.467,3.562,6,7.500,0.5000,5,9,9,0,0,0,2,2,0,0
45.0,rl,28,1.0,0,12.465,31.950,31.950,3.656,7,4.000,0.6447,3,10,9,1,0,0,1,0,3,3
45.0,rl,28,1.0,1,16.697,35.983,35.983,5.111,11,5.333,0.4939,4,13,9,4,1,0,1,2,0,6
45.0,rl,28,1.0,2,15.184,35.950,35.950,6.956,13,8.000,0.8284,6,19,15,4,5,0,5,4,1,3
45.0,rl,28,1.0,3,10.929,26.617,26.617,3.844,7,6.667,0.7206,5,12,12,0,0,0,3,2,0,2
50.0,rl,28,1.0,0,14.662,31.950,31.950,4.030,9,4.800,0.4939,4,13,10,3,0,0,0,0,5,4
50.0,rl,28,1.0,1,18.539,40.983,40.983,5.530,11,4.800,0.5682,4,14,10,4,1,0,2,2,0,6
50.0,rl,28,1.0,2,16.356,39.083,40.950,7.510,14,10.800,0.6923,9,21,17,4,5,0,5,5,1,1
50.0,rl,28,1.0,3,12.541,31.617,31.617,4.170,8,6.000,0.8889,5,13,13,0,0,0,3,2,1,2
55.0,rl,28,1.0,0,15.870,36.033,36.033,4.782,15,4.364,0.4808,4,19,11,8,0,0,0,0,6,9
55.0,rl,28,1.0,1,19.909,45.983,45.983,6.064,13,4.364,0.7412,4,17,12,5,1,0,4,2,1,6
55.0,rl,28,1.0,2,18.286,44.083,45.950,7.918,14,10.909,0.5806,10,22,18,4,5,0,5,6,1,0
55.0,rl,28,1.0,3,13.860,34.617,34.617,4.509,9,7.636,0.5833,7,14,14,0,0,0,4,0,1,2
60.0,rl,28,1.0,0,17.249,39.267,41.033,5.808,18,4.000,0.4939,4,22,14,8,0,0,0,0,8,10
60.0,rl,28,1.0,1,21.839,50.983,50.983,6.600,13,6.000,0.5455,6,18,13,5,1,0,4,0,1,7
60.0,rl,28,1.0,2,21.013,49.083,50.950,8.258,14,10.000,0.5806,10,22,18,4,5,0,5,6,1,0
60.0,rl,28,1.0,3,15.178,34.617,34.617,4.725,9,7.000,0.7273,7,15,15,0,2,0,4,1,1,2
65.0,rl,28,1.0,0,17.183,44.267,46.033,6.385,18,11.077,0.4102,12,25,17,8,0,0,1,1,1,10
65.0,rl,28,1.0,1,25.076,55.983,55.983,7.015,13,5.538,0.5455,6,18,13,5,1,0,4,0,1,7
65.0,rl,28,1.0,2,23.740,54.083,55.950,8.546,14,9.231,0.5806,10,22,18,4,5,0,5,6,1,0
65.0,rl,28,1.0,3,16.442,38.217,38.217,5.108,11,7.385,0.8176,8,19,17,2,2,0,4,2,1,4
70.0,rl,28,1.0,0,17.996,49.267,51.033,6.900,18,10.286,0.4429,12,27,19,8,8,0,1,1,2,11
70.0,rl,28,1.0,1,25.690,60.983,60.983,7.443,14,5.143,0.5444,6,20,15,5,1,0,5,0,1,8
70.0,rl,28,1.0,2,26.467,59.083,60.950,8.793,14,8.571,0.5806,10,22,18,4,5,0,5,6,1,0
70.0,rl,28,1.0,3,18.205,43.217,43.217,5.579,12,7.714,0.6722,9,20,18,2,3,0,5,2,0,4
75.0,rl,28,1.0,0,19.058,54.267,56.033,7.473,18,10.400,0.4267,13,29,21,8,8,0,1,2,1,12
75.0,rl,28,1.0,1,27.579,60.633,65.983,7.887,15,4.800,0.5569,6,21,16,5,1,0,6,0,1,8
75.0,rl,28,1.0,2,26.262,62.083,65.950,8.993,14,12.000,0.4939,15,24,20,4,5,0,6,2,1,0
75.0,rl,28,1.0,3,20.909,48.217,48.217,5.940,12,7.200,0.6722,9,20,18,2,3,0,5,2,0,4
80.0,rl,28,1.0,0,20.877,59.267,61.033,7.987,18,10.500,0.3678,14,30,22,8,9,0,1,2,0,13
80.0,rl,28,1.0,1,27.937,64.633,70.000,8.356,17,7.500,0.7412,10,23,18,5,1,0,6,2,1,4
80.0,rl,28,1.0,2,27.146,62.083,70.950,8.938,14,12.750,0.4000,17,25,20,5,11,0,6,0,2,0
80.0,rl,28,1.0,3,21.554,51.950,53.217,6.319,13,6.750,0.6926,9,22,20,2,3,0,6,3,0,4
85.0,rl,28,1.0,0,21.994,64.267,66.033,8.488,18,11.294,0.3232,16,32,24,8,10,0,1,0,1,14
85.0,rl,28,1.0,1,28.583,64.633,70.000,8.471,17,9.882,0.5435,14,24,19,5,5,0,6,3,1,0
85.0,rl,28,1.0,2,27.560,66.217,75.950,8.900,14,12.000,0.3821,17,26,21,5,12,0,7,0,2,0
85.0,rl,28,1.0,3,22.707,56.950,58.217,6.606,13,9.176,0.4808,13,23,21,2,3,0,6,4,0,0
90.0,rl,28,1.0,0,23.655,69.267,71.033,8.922,18,10.667,0.3595,16,33,25,8,10,0,2,0,1,14
90.0,rl,28,1.0,1,29.074,66.933,70.000,8.689,17,10.667,0.7972,16,29,20,9,9,0,6,3,2,2
90.0,rl,28,1.0,2,25.944,71.217,80.950,9.028,14,12.000,0.6207,18,30,23,7,12,0,7,1,2,2
90.0,rl,28,1.0,3,23.714,61.950,63.217,6.833,13,8.667,0.4959,13,24,22,2,3,0,6,5,0,0
95.0,rl,28,1.0,0,25.348,74.267,76.033,9.374,18,10.105,0.3932,16,34,26,8,10,0,3,0,1,14
95.0,rl,28,1.0,1,28.899,70.000,71.933,8.868,17,11.368,0.6123,18,31,22,9,11,0,7,4,2,0
95.0,rl,28,1.0,2,27.656,76.217,85.950,9.132,14,12.000,0.5307,19,30,23,7,14,0,7,0,2,2
95.0,rl,28,1.0,3,24.005,66.950,68.217,7.105,13,8.211,0.6500,13,26,24,2,3,0,6,5,2,0
100.0,rl,28,1.0,0,26.271,75.283,77.033,9.500,18,16.800,0.6429,28,34,26,8,11,0,3,0,1,2
100.0,rl,28,1.0,1,29.010,70.000,76.933,9.105,17,10.800,0.6777,18,33,24,9,13,0,7,5,3,0
100.0,rl,28,1.0,2,25.960,78.933,86.950,9.095,14,15.600,0.5833,26,33,26,7,14,0,1,0,4,2
100.0,rl,28,1.0,3,26.244,71.950,73.217,7.400,13,7.800,0.6500,13,26,24,2,3,0,6,5,2,0
105.0,rl,28,1.0,0,24.681,75.283,77.033,9.314,18,17.143,0.4537,30,37,29,8,22,0,5,0,1,1
105.0,rl,28,1.0,1,30.215,70.000,81.933,9.419,17,10.286,0.7111,18,34,25,9,13,0,7,5,4,0
105.0,rl,28,1.0,2,26.648,83.934,86.950,8.962,14,15.429,0.4500,27,33,26,7,14,0,0,0,4,2
105.0,rl,28,1.0,3,34.242,79.150,86.950,7.790,19,7.429,0.5051,13,33,25,8,3,0,13,5,2,0
110.0,rl,28,1.0,0,24.654,75.283,77.033,9.200,18,16.909,0.3311,31,38,30,8,24,0,6,0,1,0
110.0,rl,28,1.0,1,31.703,70.000,82.950,9.527,17,13.636,0.4939,25,34,25,9,13,0,0,5,4,0
110.0,rl,28,1.0,2,26.747,86.950,88.934,8.832,14,14.727,0.5833,27,34,27,7,14,0,1,0,4,2
110.0,rl,28,1.0,3,32.218,84.150,90.817,8.450,23,8.182,0.4336,15,38,28,10,3,0,16,7,0,0
115.0,rl,28,1.0,0,24.841,75.283,77.033,9.117,18,16.174,0.4211,31,39,31,8,25,0,6,1,1,0
115.0,rl,28,1.0,1,32.124,70.000,82.950,9.543,17,13.043,0.4808,25,35,26,9,18,0,0,6,4,0
115.0,rl,28,1.0,2,25.804,86.950,93.934,8.804,14,14.087,0.4630,27,37,28,9,14,0,1,0,7,2
115.0,rl,28,1.0,3,33.483,89.150,95.817,9.109,25,7.826,0.5057,15,40,30,10,3,0,16,7,0,2
120.0,rl,28,1.0,0,24.483,74.133,77.033,9.088,18,15.500,0.4630,31,41,33,8,25,0,7,2,1,0
120.0,rl,28,1.0,1,31.739,70.000,82.950,9.613,17,12.500,0.5806,25,37,28,9,20,0,1,6,5,0
120.0,rl,28,1.0,2,26.097,86.950,98.934,8.871,14,14.000,0.4630,28,38,29,9,14,0,1,0,7,2
120.0,rl,28,1.0,3,36.083,93.167,99.834,9.750,25,9.000,0.5450,18,40,30,10,3,0,13,7,0,2
125.0,rl,28,1.0,0,24.882,74.133,77.033,9.152,18,14.880,0.5307,31,42,34,8,25,0,7,2,2,0
125.0,rl,28,1.0,1,31.484,70.000,82.950,9.720,17,12.480,0.5788,26,39,30,9,20,0,0,6,6,1
125.0,rl,28,1.0,2,26.496,86.950,102.934,8.908,14,14.880,0.5333,31,39,30,9,14,0,1,0,5,2
125.0,rl,28,1.0,3,36.300,93.167,99.834,9.948,25,14.880,0.4310,31,41,31,10,4,0,0,7,0,3
