elapsed_s,mode,seed,spawn_rate,iid,avg_wait_s,p95_wait_s,max_wait_s,avg_queue,max_queue,throughput_per_min,fairness_index,total_crossed,total_spawned,external_spawned,transferred_in,exited_world,red_light_violations,queue_right,queue_down,queue_left,queue_up
215.0,rl,30,1.0,2,32.414,89.550,140.867,12.437,26,17.302,0.4826,62,81,61,20,49,0,13,0,3,3
215.0,rl,30,1.0,3,27.953,80.783,96.950,9.798,17,16.465,0.6500,59,72,57,15,46,0,2,0,5,6
220.0,rl,30,1.0,0,39.027,109.850,139.817,11.986,21,15.000,0.4939,55,64,51,13,24,0,1,0,6,2
220.0,rl,30,1.0,1,35.890,110.717,130.050,8.041,18,15.818,0.4500,58,64,47,17,40,0,0,0,4,2
220.0,rl,30,1.0,2,33.572,89.550,145.867,12.586,26,16.909,0.4826,62,81,61,20,51,0,13,0,3,3
220.0,rl,30,1.0,3,27.234,80.783,96.950,9.920,17,16.091,0.7298,59,76,61,15,46,0,5,0,5,7
225.0,rl,30,1.0,0,38.319,109.850,139.817,11.911,21,14.933,0.5682,56,66,53,13,32,0,2,0,6,2
225.0,rl,30,1.0,1,35.799,110.717,130.050,8.002,18,15.467,0.4900,58,65,48,17,41,0,0,0,4,3
225.0,rl,30,1.0,2,34.104,93.684,146.867,12.607,26,19.467,0.7273,73,81,61,20,51,0,2,0,3,3
225.0,rl,30,1.0,3,27.401,82.517,96.950,10.113,19,15.733,0.7848,59,78,63,15,46,0,5,1,5,8
230.0,rl,30,1.0,0,38.269,109.850,139.817,11.852,21,15.130,0.4500,58,67,54,13,32,0,3,0,6,0
230.0,rl,30,1.0,1,35.753,110.717,130.050,7.987,18,15.130,0.4706,58,66,49,17,41,0,0,0,5,3
230.0,rl,30,1.0,2,34.054,96.450,146.867,12.485,26,19.565,0.6447,75,82,62,20,51,0,1,0,3,3
230.0,rl,30,1.0,3,31.647,88.184,146.867,10.357,26,15.391,0.8100,59,86,65,21,46,0,11,2,6,8
235.0,rl,30,1.0,0,38.248,109.850,139.817,11.806,21,14.808,0.4808,58,68,55,13,34,0,4,0,6,0
235.0,rl,30,1.0,1,35.216,110.717,130.050,8.004,18,14.808,0.6944,58,68,51,17,41,0,1,1,5,3
235.0,rl,30,1.0,2,34.005,96.450,146.867,12.387,26,19.149,0.8000,75,83,63,20,51,0,1,1,3,3
235.0,rl,30,1.0,3,33.115,93.184,151.017,10.798,34,15.319,0.6538,60,94,66,28,47,0,18,1,6,9
240.0,rl,30,1.0,0,38.343,109.850,139.817,11.775,21,14.500,0.5708,58,69,56,13,34,0,4,1,6,0
240.0,rl,30,1.0,1,36.618,110.717,130.050,8.048,18,14.500,0.7035,58,69,51,18,41,0,1,1,5,4
240.0,rl,30,1.0,2,34.406,96.450,146.867,12.277,26,19.000,0.6447,76,83,63,20,51,0,0,1,3,3
240.0,rl,30,1.0,3,33.121,94.684,156.017,11.240,35,17.000,0.5829,68,98,70,28,47,0,18,2,7,3
245.0,rl,30,1.0,0,37.438,109.850,139.817,11.800,21,14.449,0.6123,59,72,59,13,34,0,4,2,7,0
245.0,rl,30,1.0,1,37.804,110.717,130.050,8.149,18,15.429,0.3435,63,76,51,25,41,0,1,1,0,11
245.0,rl,30,1.0,2,34.828,96.450,146.867,12.169,26,18.612,0.6447,76,83,63,20,51,0,0,1,3,3
245.0,rl,30,1.0,3,33.439,94.184,161.017,11.637,35,16.898,0.5689,69,101,72,29,47,0,19,2,9,2
250.0,rl,30,1.0,0,37.587,109.850,139.817,11.862,21,14.160,0.5618,59,79,61,18,35,0,5,3,12,0
250.0,rl,30,1.0,1,37.193,110.717,130.050,8.272,18,15.120,0.3721,63,79,53,26,41,0,1,1,1,13
250.0,rl,30,1.0,2,34.830,96.450,146.867,12.068,26,18.240,0.6154,76,84,64,20,51,0,0,1,4,3
250.0,rl,30,1.0,3,34.825,96.600,166.017,12.018,35,17.040,0.5045,71,101,72,29,47,0,19,2,9,0
255.0,rl,30,1.0,0,37.659,109.850,139.817,11.949,21,15.765,0.7161,67,80,62,18,35,0,5,3,5,0
255.0,rl,30,1.0,1,37.296,107.750,130.050,8.457,18,14.823,0.3553,63,81,53,28,41,0,1,1,1,15
255.0,rl,30,1.0,2,34.427,96.450,146.867,12.008,26,17.882,0.5952,76,86,66,20,51,0,0,1,5,4
255.0,rl,30,1.0,3,35.541,96.950,171.017,12.394,35,16.706,0.5079,71,103,74,29,47,0,20,2,10,0
260.0,rl,30,1.0,0,37.655,100.384,139.817,11.927,21,16.385,0.5435,71,81,63,18,40,0,6,3,1,0
260.0,rl,30,1.0,1,38.345,110.717,130.050,8.627,18,14.769,0.3183,64,81,53,28,41,0,1,1,0,15
260.0,rl,30,1.0,2,34.314,96.450,146.867,11.937,26,18.231,0.5333,79,87,67,20,51,0,0,1,5,2
260.0,rl,30,1.0,3,35.980,96.950,176.017,12.812,35,16.385,0.5164,71,106,77,29,47,0,22,3,10,0
265.0,rl,30,1.0,0,37.944,109.850,139.817,11.975,21,16.075,0.9419,71,89,66,23,46,0,6,3,4,5
265.0,rl,30,1.0,1,38.914,111.700,130.050,8.798,18,14.491,0.3522,64,82,54,28,41,0,2,1,0,15
265.0,rl,30,1.0,2,34.249,96.450,146.867,11.840,26,18.340,0.4537,81,88,68,20,51,0,1,1,5,0
265.0,rl,30,1.0,3,37.575,101.750,181.017,13.230,35,16.075,0.5164,71,106,77,29,47,0,22,3,10,0
270.0,rl,30,1.0,0,38.230,109.850,139.817,12.080,21,16.222,0.8500,73,90,66,24,47,0,6,3,2,6
270.0,rl,30,1.0,1,38.757,111.700,130.050,8.885,19,16.889,0.6447,76,83,55,28,41,0,3,1,0,3
270.0,rl,30,1.0,2,33.821,96.450,146.867,11.757,26,18.000,0.4939,81,90,70,20,51,0,2,1,6,0
270.0,rl,30,1.0,3,38.388,106.750,186.017,13.619,35,16.444,0.4602,74,108,79,29,47,0,22,0,12,0
275.0,rl,30,1.0,0,38.634,109.850,139.817,12.145,21,16.364,0.6809,75,91,67,24,48,0,6,3,0,7
275.0,rl,30,1.0,1,38.433,111.700,130.050,8.820,19,17.236,0.3676,79,84,56,28,53,0,4,1,0,0
275.0,rl,30,1.0,2,33.779,96.450,146.867,11.709,26,17.673,0.5682,81,91,71,20,51,0,2,2,6,0
275.0,rl,30,1.0,3,39.160,111.750,191.017,14.015,36,16.145,0.4642,74,110,81,29,50,0,23,0,13,0
280.0,rl,30,1.0,0,39.459,109.850,142.600,12.214,21,16.071,0.6809,75,91,67,24,51,0,6,3,0,7
280.0,rl,30,1.0,1,37.769,111.700,130.050,8.780,19,16.929,0.4537,79,86,58,28,56,0,5,1,1,0
280.0,rl,30,1.0,2,33.071,96.450,146.867,11.695,26,17.357,0.7412,81,94,74,20,51,0,4,2,6,1
280.0,rl,30,1.0,3,40.735,116.750,196.017,14.407,36,15.857,0.4642,74,110,81,29,50,0,23,0,13,0
285.0,rl,30,1.0,0,40.271,110.367,147.600,12.270,21,16.632,0.5806,79,91,67,24,51,0,2,3,0,7
285.0,rl,30,1.0,1,38.078,111.700,130.050,8.749,19,16.632,0.4537,79,86,58,28,56,0,5,1,1,0
285.0,rl,30,1.0,2,32.219,96.450,146.867,11.760,26,17.053,0.8305,81,98,78,20,51,0,5,5,6,1
285.0,rl,30,1.0,3,41.740,121.750,201.017,14.760,36,16.842,0.3844,80,111,82,29,50,0,24,0,7,0
290.0,rl,30,1.0,0,40.376,110.367,152.600,12.248,21,16.759,0.5127,81,92,68,24,51,0,0,3,1,7
290.0,rl,30,1.0,1,38.931,111.700,130.050,8.721,19,16.345,0.4211,79,87,58,29,56,0,6,1,1,0
290.0,rl,30,1.0,2,33.058,96.450,146.867,11.848,26,17.379,0.7448,84,101,80,21,51,0,2,5,8,2
290.0,rl,30,1.0,3,42.021,126.750,206.017,14.953,36,18.000,0.2700,87,113,84,29,50,0,25,1,0,0
295.0,rl,30,1.0,0,39.628,110.367,157.600,12.259,21,16.475,0.7000,81,95,71,24,51,0,1,4,2,7
295.0,rl,30,1.0,1,38.874,111.700,130.050,8.761,19,16.068,0.3889,79,93,59,34,56,0,11,1,2,0
295.0,rl,30,1.0,2,34.599,105.384,146.867,12.032,29,17.288,0.4768,85,114,81,33,51,0,1,6,20,2
295.0,rl,30,1.0,3,42.527,129.600,211.017,15.144,36,17.695,0.2685,87,115,84,31,50,0,27,1,0,0
300.0,rl,30,1.0,0,40.184,110.367,162.600,12.288,21,16.200,0.7000,81,95,71,24,51,0,1,4,2,7
300.0,rl,30,1.0,1,38.706,111.700,130.050,8.865,19,15.800,0.3678,79,95,61,34,56,0,13,1,2,0
300.0,rl,30,1.0,2,35.410,105.384,146.867,12.310,29,17.200,0.4371,86,115,82,33,51,0,0,6,21,2
300.0,rl,30,1.0,3,42.315,129.600,216.017,15.393,36,17.400,0.3033,87,119,86,33,50,0,29,1,1,1
5.0,rl,30,1.0,0,0.000,0.000,0.000,0.000,0,0.000,1.0000,0,0,0,0,0,0,0,0,0,0
5.0,rl,30,1.0,1,0.617,0.617,0.617,0.700,1,0.000,0.2500,0,1,1,0,0,0,0,1,0,0
5.0,rl,30,1.0,2,0.933,1.867,1.867,1.000,2,0.000,0.5000,0,2,2,0,0,0,0,1,1,0
5.0,rl,30,1.0,3,0.000,0.000,0.000,0.800,2,0.000,0.5000,0,2,2,0,0,0,0,0,1,1
10.0,rl,30,1.0,0,0.000,0.000,0.000,0.150,1,0.000,0.2500,0,1,1,0,0,0,0,0,0,1
10.0,rl,30,1.0,1,5.617,5.617,5.617,0.850,1,0.000,0.2500,0,1,1,0,0,0,0,1,0,0
10.0,rl,30,1.0,2,3.067,6.867,6.867,1.950,3,0.000,0.4500,0,3,3,0,0,0,0,2,1,0
10.0,rl,30,1.0,3,1.283,4.950,4.950,2.050,5,0.000,0.5682,0,5,5,0,0,0,0,1,3,1
15.0,rl,30,1.0,0,2.692,3.517,3.517,0.733,2,0.000,0.5000,0,2,2,0,0,0,0,1,0,1
15.0,rl,30,1.0,1,10.617,10.617,10.617,0.900,1,0.000,0.2500,0,1,1,0,0,0,0,1,0,0
15.0,rl,30,1.0,2,4.937,11.867,11.867,2.633,5,0.000,0.3676,0,5,5,0,0,0,0,4,1,0
15.0,rl,30,1.0,3,3.467,9.950,9.950,3.233,7,0.000,0.7206,0,7,7,0,0,0,0,2,3,2
20.0,rl,30,1.0,0,5.128,8.517,8.517,1.175,3,0.000,0.7500,0,3,3,0,0,0,1,1,0,1
20.0,rl,30,1.0,1,2.654,10.617,10.617,1.100,3,3.000,0.4500,1,4,4,0,0,0,2,0,1,0
20.0,rl,30,1.0,2,8.727,16.867,16.867,2.975,5,3.000,0.2500,1,5,5,0,0,0,0,4,0,0
20.0,rl,30,1.0,3,7.537,14.950,14.950,4.275,9,0.000,0.7500,0,9,8,1,0,0,0,3,3,3
25.0,rl,30,1.0,0,6.346,13.517,13.517,1.480,3,2.400,0.4500,1,4,4,0,0,0,0,2,0,1
25.0,rl,30,1.0,1,3.011,10.617,10.617,1.640,5,2.400,0.3676,1,6,6,0,0,0,4,0,1,0
25.0,rl,30,1.0,2,12.727,21.867,21.867,3.180,5,2.400,0.2500,1,5,5,0,1,0,0,4,0,0
25.0,rl,30,1.0,3,10.056,19.950,19.950,5.500,11,0.000,0.7378,0,11,10,1,0,0,0,4,4,3
30.0,rl,30,1.0,0,7.947,18.517,18.517,1.850,4,2.000,0.4000,1,5,5,0,0,0,0,3,0,1
30.0,rl,30,1.0,1,5.976,19.950,19.950,2.533,11,2.000,0.6436,1,12,8,4,0,0,6,1,1,3
30.0,rl,30,1.0,2,13.939,26.867,26.867,3.400,5,2.000,0.3676,1,6,6,0,1,0,0,4,0,1
30.0,rl,30,1.0,3,12.419,21.467,21.467,5.983,11,6.000,0.4939,3,12,11,1,0,0,0,4,5,0
35.0,rl,30,1.0,0,6.893,23.517,23.517,1.986,4,6.857,0.4500,4,7,7,0,0,0,0,0,1,2
35.0,rl,30,1.0,1,8.444,23.867,23.867,3.857,12,3.429,0.6000,2,14,10,4,0,0,7,1,1,3
35.0,rl,30,1.0,2,15.188,31.867,31.867,3.557,6,3.429,0.3462,2,8,7,1,1,0,0,5,1,0
35.0,rl,30,1.0,3,15.788,26.467,26.467,6.414,11,5.143,0.4939,3,12,11,1,0,0,0,4,5,0
40.0,rl,30,1.0,0,7.852,28.517,28.517,2.237,5,6.000,0.4808,4,9,7,2,0,0,0,0,2,3
40.0,rl,30,1.0,1,10.217,28.867,28.867,5.000,14,4.500,0.5833,3,17,13,4,0,0,8,2,0,4
40.0,rl,30,1.0,2,14.164,36.867,36.867,4.125,9,4.500,0.3200,3,11,8,3,1,0,1,7,0,0
40.0,rl,30,1.0,3,18.035,31.467,31.467,6.800,11,4.500,0.5952,3,13,12,1,0,0,1,4,5,0
45.0,rl,30,1.0,0,10.074,33.517,33.517,2.544,5,5.333,0.4808,4,9,7,2,0,0,0,0,2,3
45.0,rl,30,1.0,1,14.099,33.867,33.867,6.000,14,4.000,0.5833,3,17,13,4,0,0,8,2,0,4
45.0,rl,30,1.0,2,14.044,41.867,41.867,4.700,11,4.000,0.4384,3,14,11,3,1,0,2,8,1,0
45.0,rl,30,1.0,3,17.149,33.717,33.717,6.878,11,10.667,0.5833,8,15,14,1,0,0,1,4,0,2
50.0,rl,30,1.0,0,9.632,38.517,38.517,3.030,8,4.800,0.6154,4,12,9,3,0,0,1,0,4,3
50.0,rl,30,1.0,1,16.299,38.867,38.867,6.840,16,3.600,0.7111,3,19,15,4,0,0,8,3,1,4
50.0,rl,30,1.0,2,18.089,46.867,46.867,5.550,16,3.600,0.6531,3,19,12,7,2,0,3,8,5,0
50.0,rl,30,1.0,3,19.467,38.717,38.717,6.890,11,9.600,0.5833,8,15,14,1,0,0,1,4,0,2
55.0,rl,30,1.0,0,11.744,43.517,43.517,3.564,9,4.364,0.5786,4,13,10,3,0,0,1,0,5,3
55.0,rl,30,1.0,1,18.083,34.633,43.867,7.718,17,5.455,0.7111,5,21,17,4,0,0,8,3,1,4
55.0,rl,30,1.0,2,19.164,46.867,51.867,6.445,17,7.636,0.6282,7,21,13,8,2,0,3,8,2,1
55.0,rl,30,1.0,3,20.438,43.717,43.717,6.927,11,8.727,0.5333,8,16,15,1,0,0,1,5,0,2
60.0,rl,30,1.0,0,13.668,48.517,48.517,3.733,9,9.000,0.4000,9,13,10,3,0,0,1,0,0,3
60.0,rl,30,1.0,1,20.215,39.633,48.867,8.300,17,7.000,0.6618,7,22,18,4,0,0,8,2,1,4
60.0,rl,30,1.0,2,19.413,51.867,56.867,7.075,17,9.000,0.5921,9,24,16,8,4,0,3,9,1,2
60.0,rl,30,1.0,3,19.762,47.733,47.733,7.075,11,12.000,0.6154,12,20,16,4,0,0,1,4,0,3
65.0,rl,30,1.0,0,14.120,53.517,53.517,3.792,9,8.308,0.4808,9,14,11,3,4,0,2,0,0,3
65.0,rl,30,1.0,1,23.170,44.633,53.867,8.738,17,7.385,0.5976,8,22,18,4,0,0,8,1,1,4
65.0,rl,30,1.0,2,21.235,56.867,61.867,7.654,17,11.077,0.4856,12,25,17,8,8,0,1,9,1,2
65.0,rl,30,1.0,3,16.591,46.867,47.733,7.108,11,14.769,0.8100,16,25,19,6,5,0,2,2,1,4
70.0,rl,30,1.0,0,14.617,58.517,58.517,3.886,9,7.714,0.4500,9,15,12,3,5,0,2,0,0,4
70.0,rl,30,1.0,1,23.213,49.633,58.867,9.264,17,6.857,0.6752,8,25,21,4,0,0,9,3,1,4
70.0,rl,30,1.0,2,22.726,61.867,66.867,8.021,17,11.143,0.4643,13,26,18,8,8,0,0,9,1,3
70.0,rl,30,1.0,3,17.601,46.867,47.733,7.171,11,15.429,0.5952,18,28,19,9,10,0,5,0,1,4
75.0,rl,30,1.0,0,15.211,62.517,62.517,4.000,9,9.600,0.6667,12,16,13,3,5,0,2,1,0,1
75.0,rl,30,1.0,1,22.157,54.633,63.867,9.480,17,13.600,0.7378,17,28,24,4,0,0,0,4,3,4
75.0,rl,30,1.0,2,24.266,66.867,71.867,8.413,17,10.400,0.5000,13,27,19,8,8,0,0,9,1,4
75.0,rl,30,1.0,3,19.120,46.867,47.733,7.360,11,14.400,0.5952,18,28,19,9,10,0,5,0,1,4
80.0,rl,30,1.0,0,15.051,62.517,62.517,3.950,9,9.750,0.6667,13,17,14,3,8,0,2,1,1,0
80.0,rl,30,1.0,1,21.456,59.633,68.867,9.694,17,12.750,0.7424,17,31,27,4,6,0,0,5,4,5
80.0,rl,30,1.0,2,25.899,71.867,76.867,8.794,17,9.750,0.4808,13,28,20,8,8,0,0,10,1,4
80.0,rl,30,1.0,3,20.235,46.867,47.733,7.588,11,13.500,0.5708,18,29,19,10,10,0,6,0,1,4
85.0,rl,30,1.0,0,14.261,62.517,62.517,3.994,9,9.882,0.6944,14,19,16,3,9,0,2,1,2,0
85.0,rl,30,1.0,1,23.486,64.633,73.867,9.947,17,12.000,0.7424,17,31,27,4,9,0,0,5,4,5
85.0,rl,30,1.0,2,25.871,71.867,76.867,8.724,17,16.235,0.4500,23,29,21,8,12,0,0,0,2,4
85.0,rl,30,1.0,3,20.608,46.867,47.733,7.824,12,13.412,0.4500,19,31,21,10,10,0,8,0,0,4
90.0,rl,30,1.0,0,15.313,62.517,62.517,4.050,9,9.333,0.6944,14,19,16,3,10,0,2,1,2,0
90.0,rl,30,1.0,1,24.184,69.633,78.867,10.239,17,11.333,0.8205,17,33,29,4,9,0,1,6,4,5
90.0,rl,30,1.0,2,24.598,71.867,76.867,8.667,17,15.333,0.4939,23,32,23,9,18,0,0,0,4,5
90.0,rl,30,1.0,3,21.799,47.217,47.733,8.072,13,12.667,0.5216,19,32,22,10,10,0,8,1,0,4
95.0,rl,30,1.0,0,16.597,62.517,62.517,4.100,9,8.842,0.6944,14,19,16,3,10,0,2,1,2,0
95.0,rl,30,1.0,1,24.895,74.633,83.867,10.584,18,10.737,0.8100,17,35,31,4,9,0,1,7,5,5
95.0,rl,30,1.0,2,25.080,71.867,76.867,8.711,17,14.526,0.5952,23,33,24,9,18,0,1,0,4,5
95.0,rl,30,1.0,3,22.389,50.567,52.217,8.395,15,12.000,0.5569,19,34,24,10,10,0,9,2,0,4
100.0,rl,30,1.0,0,17.018,62.517,62.517,4.180,9,8.400,0.9000,14,20,17,3,10,0,2,1,2,1
100.0,rl,30,1.0,1,25.138,79.633,88.867,10.805,18,13.800,0.8448,23,37,33,4,9,0,2,2,5,5
100.0,rl,30,1.0,2,24.994,71.867,76.867,8.825,17,13.800,0.7200,23,35,26,9,18,0,3,0,4,5
100.0,rl,30,1.0,3,24.381,53.567,57.217,8.665,15,13.800,0.4000,23,35,24,11,10,0,9,3,0,0
105.0,rl,30,1.0,0,17.093,49.750,62.517,4.181,9,9.143,0.6944,16,21,18,3,10,0,0,1,2,2
105.0,rl,30,1.0,1,27.871,78.067,93.867,11.095,19,13.714,0.6983,24,42,34,8,9,0,3,1,5,9
105.0,rl,30,1.0,2,25.078,71.867,76.867,9.033,17,13.143,0.8167,23,37,28,9,18,0,3,1,5,5
105.0,rl,30,1.0,3,24.634,53.567,62.217,9.029,18,13.143,0.5548,23,41,25,16,10,0,9,8,1,0
110.0,rl,30,1.0,0,15.879,49.750,62.517,4.314,9,8.727,0.7273,16,24,21,3,10,0,0,3,3,2
110.0,rl,30,1.0,1,29.693,83.067,98.867,11.464,20,13.636,0.7576,25,45,35,10,9,0,5,1,5,9
110.0,rl,30,1.0,2,26.846,71.867,76.867,9.259,17,12.545,0.8167,23,37,28,9,18,0,3,1,5,5
110.0,rl,30,1.0,3,25.548,53.567,67.217,9.455,20,12.545,0.5495,23,43,26,17,10,0,9,10,1,0
115.0,rl,30,1.0,0,16.701,49.750,62.517,4.513,9,8.348,0.8804,16,25,22,3,10,0,1,3,3,2
115.0,rl,30,1.0,1,30.395,88.067,103.867,11.848,21,13.565,0.7710,26,47,37,10,9,0,6,1,5,9
115.0,rl,30,1.0,2,27.587,71.867,76.867,9.383,17,13.565,0.5806,26,38,29,9,18,0,0,1,6,5
115.0,rl,30,1.0,3,26.638,57.717,72.217,9.939,22,12.000,0.5874,23,45,27,18,10,0,9,11,2,0
120.0,rl,30,1.0,0,17.597,49.750,62.517,4.700,9,8.500,0.6983,17,26,23,3,10,0,0,3,4,2
120.0,rl,30,1.0,1,31.876,93.067,108.867,12.258,22,13.000,0.7469,26,48,38,10,9,0,6,1,5,10
120.0,rl,30,1.0,2,28.366,71.867,76.867,9.496,17,13.000,0.5788,26,39,30,9,18,0,0,1,6,6
120.0,rl,30,1.0,3,26.113,62.717,77.217,10.558,28,11.500,0.6447,23,51,29,22,10,0,12,12,4,0
125.0,rl,30,1.0,0,17.774,49.750,62.517,4.904,11,10.080,0.4900,21,28,25,3,10,0,0,3,0,4
125.0,rl,30,1.0,1,32.643,98.067,113.867,12.640,23,14.400,0.5814,30,50,39,11,9,0,7,1,1,11
125.0,rl,30,1.0,2,29.217,71.867,76.867,9.648,17,12.480,0.5698,26,40,31,9,18,0,0,1,7,6
125.0,rl,30,1.0,3,27.756,67.717,82.217,11.240,28,12.480,0.6353,26,52,30,22,10,0,13,9,4,0
130.0,rl,30,1.0,0,23.644,69.283,70.583,5.035,12,9.692,0.5806,21,33,26,7,10,0,0,3,2,7
130.0,rl,30,1.0,1,33.831,103.067,118.867,12.919,23,14.308,0.5747,31,51,40,11,9,0,7,2,0,11
130.0,rl,30,1.0,2,27.992,70.133,76.867,9.669,17,14.769,0.3559,32,43,34,9,18,0,0,2,9,0
130.0,rl,30,1.0,3,29.322,72.717,87.217,11.562,28,16.154,0.3905,35,52,30,22,15,0,13,0,4,0
135.0,rl,30,1.0,0,26.625,69.233,75.583,5.485,19,10.222,0.5000,23,41,27,14,14,0,0,3,3,12
135.0,rl,30,1.0,1,34.442,108.067,123.867,13.219,23,13.778,0.6722,31,53,42,11,9,0,7,3,1,11
135.0,rl,30,1.0,2,28.359,71.867,76.867,9.752,17,14.222,0.3462,32,44,35,9,18,0,0,2,10,0
135.0,rl,30,1.0,3,30.373,77.717,92.217,11.767,28,15.556,0.4175,35,53,31,22,22,0,13,0,5,0
140.0,rl,30,1.0,0,27.891,69.283,80.583,5.907,19,10.286,0.4939,24,42,28,14,16,0,0,4,2,12
140.0,rl,30,1.0,1,36.328,113.067,128.867,13.532,23,13.286,0.6722,31,53,42,11,9,0,7,3,1,11
140.0,rl,30,1.0,2,29.039,71.867,77.333,9.843,17,13.714,0.4024,32,45,36,9,18,0,1,2,10,0
140.0,rl,30,1.0,3,30.263,82.717,97.217,12.064,28,15.000,0.5034,35,56,34,22,22,0,13,1,7,0
145.0,rl,30,1.0,0,28.351,69.283,85.584,6.314,19,11.172,0.4602,27,44,30,14,17,0,0,2,3,12
145.0,rl,30,1.0,1,37.546,118.067,133.867,13.817,23,13.241,0.6505,32,54,43,11,9,0,7,4,0,11
145.0,rl,30,1.0,2,29.712,71.867,82.333,9.955,17,13.241,0.4623,32,46,37,9,18,0,1,2,10,1
145.0,rl,30,1.0,3,31.346,87.717,102.217,12.352,28,14.897,0.5034,36,57,35,22,23,0,13,0,7,1
150.0,rl,30,1.0,0,28.135,71.817,90.584,6.680,19,11.600,0.4939,29,47,32,15,17,0,0,2,4,12
150.0,rl,30,1.0,1,37.377,119.067,134.867,13.927,23,17.200,0.4971,43,56,45,11,10,0,7,6,0,0
150.0,rl,30,1.0,2,31.101,71.867,86.334,10.153,17,14.400,0.6622,36,50,37,13,18,0,1,6,6,1
150.0,rl,30,1.0,3,32.522,92.717,107.217,12.663,28,14.400,0.5450,36,58,36,22,23,0,13,0,7,2
155.0,rl,30,1.0,0,29.216,76.817,95.584,7.019,19,12.000,0.4275,31,48,33,15,17,0,0,0,5,12
155.0,rl,30,1.0,1,36.506,119.067,134.867,13.952,23,17.032,0.4978,44,59,48,11,20,0,8,7,0,0
155.0,rl,30,1.0,2,30.714,71.867,86.334,10.158,17,16.258,0.3788,42,52,37,15,18,0,1,8,0,1
155.0,rl,30,1.0,3,33.766,97.717,112.217,12.942,28,14.710,0.5034,38,59,37,22,23,0,13,1,7,0
160.0,rl,30,1.0,0,30.284,81.817,100.584,7.359,19,11.625,0.4765,31,49,34,15,17,0,0,1,5,12
160.0,rl,30,1.0,1,35.400,104.350,134.867,14.041,23,16.875,0.5548,45,63,50,13,21,0,8,9,0,1
160.0,rl,30,1.0,2,30.006,75.450,86.334,10.194,17,15.750,0.4102,42,55,39,16,28,0,1,10,1,1
160.0,rl,30,1.0,3,35.470,102.717,117.217,13.194,28,14.250,0.5034,38,59,37,22,23,0,13,1,7,0
165.0,rl,30,1.0,0,30.739,83.834,102.600,7.594,19,14.545,0.6944,40,50,35,15,17,0,1,1,5,3
165.0,rl,30,1.0,1,35.484,105.600,134.867,14.182,23,16.727,0.6057,46,65,52,13,22,0,8,9,2,0
165.0,rl,30,1.0,2,30.541,76.867,86.334,10.288,17,15.273,0.3952,42,56,40,16,28,0,1,11,1,1
165.0,rl,30,1.0,3,36.629,107.717,122.217,13.445,28,13.818,0.5450,38,60,38,22,23,0,13,2,7,0
170.0,rl,30,1.0,0,31.339,83.834,102.600,7.582,19,15.176,0.4537,43,50,35,15,26,0,1,1,5,0
170.0,rl,30,1.0,1,35.156,110.600,134.867,14.356,23,16.235,0.5874,46,68,55,13,23,0,11,9,2,0
170.0,rl,30,1.0,2,31.165,76.867,86.334,10.424,17,14.823,0.3827,42,57,41,16,28,0,1,12,1,1
170.0,rl,30,1.0,3,36.945,104.717,123.217,13.538,28,17.647,0.5500,50,61,39,22,23,0,1,2,7,1
175.0,rl,30,1.0,0,30.792,83.834,102.600,7.600,19,14.743,0.6532,43,52,37,15,29,0,1,2,5,1
175.0,rl,30,1.0,1,35.561,115.600,134.867,14.609,24,15.771,0.6372,46,70,57,13,23,0,11,10,2,1
175.0,rl,30,1.0,2,31.835,76.867,90.450,10.529,17,14.743,0.3775,43,58,42,16,28,0,1,12,0,2
175.0,rl,30,1.0,3,37.711,104.717,123.217,13.437,28,17.486,0.4630,51,61,39,22,30,0,0,2,7,1
180.0,rl,30,1.0,0,30.300,83.834,102.600,7.653,19,14.667,0.6944,44,54,39,15,29,0,1,3,5,1
180.0,rl,30,1.0,1,36.669,119.067,134.867,14.869,24,15.667,0.5854,47,71,58,13,24,0,11,11,2,0
180.0,rl,30,1.0,2,31.778,76.867,94.467,10.647,17,15.667,0.5633,47,60,44,16,29,0,1,8,1,3
180.0,rl,30,1.0,3,38.530,104.717,123.217,13.342,28,17.000,0.4630,51,61,39,22,36,0,0,2,7,1
185.0,rl,30,1.0,0,30.509,88.350,102.600,7.705,19,14.595,0.6944,45,55,40,15,30,0,1,3,5,1
185.0,rl,30,1.0,1,36.647,119.067,134.867,15.000,25,18.486,0.4267,57,73,60,13,24,0,1,12,2,1
185.0,rl,30,1.0,2,31.524,73.750,94.467,10.562,17,17.838,0.6429,55,61,45,16,35,0,2,0,1,3
185.0,rl,30,1.0,3,38.715,104.717,123.217,13.270,28,16.541,0.5307,51,62,40,22,36,0,0,2,7,2
190.0,rl,30,1.0,0,31.327,93.350,102.600,7.758,19,14.526,0.5786,46,55,40,15,31,0,1,3,5,0
190.0,rl,30,1.0,1,37.098,119.067,134.867,15.026,25,18.316,0.4267,58,74,61,13,30,0,1,12,2,1
190.0,rl,30,1.0,2,30.880,73.750,94.467,10.453,17,17.368,0.7273,55,63,47,16,41,0,3,0,2,3
190.0,rl,30,1.0,3,38.340,104.717,123.217,13.242,28,16.105,0.5487,51,64,42,22,36,0,0,2,8,3
195.0,rl,30,1.0,0,31.571,96.250,102.600,7.797,19,14.154,0.5435,46,56,41,15,32,0,1,3,6,0
