elapsed_s,mode,seed,spawn_rate,iid,avg_wait_s,p95_wait_s,max_wait_s,avg_queue,max_queue,throughput_per_min,fairness_index,total_crossed,total_spawned,external_spawned,transferred_in,exited_world,red_light_violations,queue_right,queue_down,queue_left,queue_up
15.0,rl,24,1.0,0,3.127,7.467,7.467,2.133,4,8.000,0.7500,2,5,5,0,0,0,1,1,1,0
15.0,rl,24,1.0,1,0.000,0.000,0.000,0.467,1,4.000,0.2500,1,2,2,0,0,0,1,0,0,0
15.0,rl,24,1.0,2,3.207,10.517,10.517,2.933,7,0.000,0.8167,0,7,6,1,0,0,1,2,3,1
15.0,rl,24,1.0,3,0.000,0.000,0.000,0.567,1,4.000,0.2500,1,2,2,0,1,0,1,0,0,0
20.0,rl,24,1.0,0,3.858,12.467,12.467,2.775,6,6.000,0.7500,2,8,8,0,0,0,1,1,1,3
20.0,rl,24,1.0,1,0.000,0.000,0.000,0.650,2,6.000,0.2500,2,3,3,0,1,0,0,0,1,0
20.0,rl,24,1.0,2,6.006,10.517,10.517,3.950,7,3.000,0.6447,1,8,6,2,0,0,1,3,3,0
20.0,rl,24,1.0,3,0.000,0.000,0.000,0.625,1,6.000,0.2500,2,3,3,0,1,0,0,1,0,0
25.0,rl,24,1.0,0,6.887,17.467,17.467,3.600,7,7.200,0.5833,3,10,9,1,0,0,0,1,2,4
25.0,rl,24,1.0,1,0.607,1.617,1.617,0.960,3,4.800,0.7500,2,5,5,0,1,0,1,1,1,0
25.0,rl,24,1.0,2,10.381,15.417,15.417,4.560,7,2.400,0.6447,1,8,6,2,0,0,1,3,3,0
25.0,rl,24,1.0,3,0.790,3.950,3.950,0.860,3,4.800,0.7500,2,5,5,0,1,0,0,1,1,1
30.0,rl,24,1.0,0,10.177,22.467,22.467,4.167,7,6.000,0.5833,3,10,9,1,0,0,0,1,2,4
30.0,rl,24,1.0,1,2.593,12.217,12.217,1.433,6,6.000,0.7500,3,9,8,1,2,0,2,2,2,0
30.0,rl,24,1.0,2,11.592,20.417,20.417,5.133,9,4.000,0.5000,2,10,8,2,0,0,0,4,4,0
30.0,rl,24,1.0,3,2.597,5.950,5.950,1.117,3,6.000,0.5000,3,5,5,0,2,0,0,0,1,1
35.0,rl,24,1.0,0,12.673,27.467,27.467,4.700,8,5.143,0.5333,3,11,10,1,0,0,0,1,2,5
35.0,rl,24,1.0,1,3.733,16.217,16.217,1.900,6,8.571,0.6944,5,10,9,1,2,0,2,0,2,1
35.0,rl,24,1.0,2,15.538,25.417,25.417,5.543,9,3.429,0.5000,2,10,8,2,0,0,0,4,4,0
35.0,rl,24,1.0,3,3.868,12.083,12.083,1.557,6,6.857,0.9000,4,10,8,2,3,0,2,1,1,2
40.0,rl,24,1.0,0,14.536,32.467,32.467,5.075,9,10.500,0.5682,7,12,11,1,0,0,0,1,3,1
40.0,rl,24,1.0,1,5.388,21.217,21.217,2.350,6,7.500,0.9000,5,11,10,1,2,0,2,1,2,1
40.0,rl,24,1.0,2,16.282,30.417,30.417,5.950,10,3.000,0.5952,2,12,10,2,0,0,0,4,5,1
40.0,rl,24,1.0,3,4.408,13.900,13.900,2.300,9,10.500,0.6429,7,13,9,4,4,0,3,0,1,2
45.0,rl,24,1.0,0,15.821,37.467,37.467,4.956,9,10.667,0.4000,8,12,11,1,4,0,0,1,3,0
45.0,rl,24,1.0,1,6.092,24.233,24.233,2.778,7,9.333,0.8167,7,14,13,1,2,0,1,1,3,2
45.0,rl,24,1.0,2,18.387,34.417,34.417,6.444,11,6.667,0.5333,5,13,11,2,0,0,0,5,2,1
45.0,rl,24,1.0,3,6.174,18.900,18.900,2.789,9,9.333,0.5833,7,14,10,4,7,0,4,0,1,2
50.0,rl,24,1.0,0,17.488,42.467,42.467,4.860,9,9.600,0.4000,8,12,11,1,5,0,0,1,3,0
50.0,rl,24,1.0,1,7.321,26.417,26.417,3.340,11,8.400,0.7035,7,18,16,2,2,0,1,1,4,5
50.0,rl,24,1.0,2,19.217,38.483,38.483,6.480,11,8.400,0.4537,7,14,12,2,0,0,1,5,0,1
50.0,rl,24,1.0,3,7.434,23.900,23.900,3.100,9,10.800,0.5000,9,15,11,4,7,0,4,1,1,0
55.0,rl,24,1.0,0,16.418,47.467,47.467,4.873,9,8.727,0.7500,8,14,13,1,5,0,1,1,3,1
55.0,rl,24,1.0,1,9.426,31.417,31.417,4.064,12,8.727,0.6429,8,20,17,3,4,0,0,2,4,6
55.0,rl,24,1.0,2,21.601,43.483,43.483,6.527,11,7.636,0.4537,7,14,12,2,5,0,1,5,0,1
55.0,rl,24,1.0,3,8.216,28.900,28.900,3.455,9,9.818,0.5333,9,17,13,4,7,0,5,1,2,0
60.0,rl,24,1.0,0,16.907,52.467,52.467,4.992,9,9.000,0.5000,9,15,14,1,5,0,1,0,4,1
60.0,rl,24,1.0,1,11.325,28.833,34.417,4.642,12,12.000,0.4939,12,21,18,3,5,0,1,2,0,6
60.0,rl,24,1.0,2,21.089,48.483,48.483,6.667,11,7.000,0.6532,7,16,14,2,5,0,1,5,1,2
60.0,rl,24,1.0,3,9.616,33.900,33.900,3.875,9,9.000,0.5786,9,18,14,4,7,0,5,1,3,0
65.0,rl,24,1.0,0,16.530,57.467,57.467,5.146,9,8.308,0.4211,9,17,16,1,5,0,1,0,6,1
65.0,rl,24,1.0,1,12.720,33.833,34.417,5.046,12,11.077,0.4630,12,22,19,3,5,0,1,2,0,7
65.0,rl,24,1.0,2,22.715,51.483,51.483,6.808,11,11.077,0.7500,12,18,15,3,5,0,1,1,1,3
65.0,rl,24,1.0,3,11.249,38.900,38.900,4.277,10,8.308,0.6579,9,19,15,4,7,0,5,2,3,0
70.0,rl,24,1.0,0,18.409,42.900,62.467,5.586,12,7.714,0.3529,9,21,16,5,5,0,1,0,10,1
70.0,rl,24,1.0,1,13.730,34.417,38.833,5.457,12,10.286,0.5806,12,24,21,3,5,0,2,3,0,7
70.0,rl,24,1.0,2,21.691,51.483,51.483,6.793,11,12.000,0.6429,14,20,17,3,11,0,1,0,2,3
70.0,rl,24,1.0,3,12.334,42.000,42.000,4.486,10,10.286,0.5333,12,20,16,4,7,0,5,2,1,0
75.0,rl,24,1.0,0,21.181,47.900,67.467,6.013,12,7.200,0.3529,9,21,16,5,5,0,1,0,10,1
75.0,rl,24,1.0,1,14.320,37.517,43.833,6.007,15,9.600,0.6777,12,27,24,3,5,0,3,5,0,7
75.0,rl,24,1.0,2,21.314,50.450,51.483,6.907,11,11.200,0.6579,14,24,18,6,12,0,2,0,5,3
75.0,rl,24,1.0,3,13.414,38.950,47.000,4.720,10,10.400,0.4706,13,21,17,4,7,0,5,3,0,0
80.0,rl,24,1.0,0,21.904,52.900,72.467,6.425,14,7.500,0.3435,10,23,18,5,5,0,1,1,11,0
80.0,rl,24,1.0,1,14.858,39.867,44.850,6.362,16,14.250,0.5435,19,29,26,3,5,0,3,6,1,0
80.0,rl,24,1.0,2,21.373,50.450,51.483,7.144,11,10.500,0.5806,14,26,19,7,12,0,2,0,7,3
80.0,rl,24,1.0,3,15.141,43.950,52.000,4.925,10,9.750,0.4706,13,21,17,4,7,0,5,3,0,0
85.0,rl,24,1.0,0,23.523,57.900,77.467,6.829,14,7.059,0.3889,10,24,19,5,6,0,1,2,11,0
85.0,rl,24,1.0,1,15.862,44.850,44.867,6.629,16,13.412,0.5127,19,30,27,3,12,0,3,7,1,0
85.0,rl,24,1.0,2,22.575,50.450,51.483,7.471,13,9.882,0.6306,14,27,20,7,12,0,3,0,7,3
85.0,rl,24,1.0,3,15.564,48.950,57.000,5.141,10,9.176,0.5435,13,23,19,4,7,0,6,3,0,1
90.0,rl,24,1.0,0,26.045,62.900,82.467,7.272,16,6.667,0.4267,10,26,20,6,6,0,1,2,12,1
90.0,rl,24,1.0,1,16.554,44.850,49.867,6.928,16,12.667,0.5216,19,32,29,3,12,0,4,8,1,0
90.0,rl,24,1.0,2,24.467,51.483,54.850,7.667,13,11.333,0.4310,17,27,20,7,12,0,3,0,7,0
90.0,rl,24,1.0,3,15.221,49.950,58.000,5.239,10,12.667,0.5000,19,25,21,4,7,0,0,4,1,1
95.0,rl,24,1.0,0,27.555,67.900,87.467,7.811,18,6.947,0.5127,11,29,21,8,6,0,1,3,12,2
95.0,rl,24,1.0,1,17.336,44.850,54.867,7.311,16,12.000,0.5257,19,34,31,3,12,0,5,9,1,0
95.0,rl,24,1.0,2,25.379,51.483,59.850,7.795,13,10.737,0.5127,17,28,21,7,12,0,3,0,7,1
95.0,rl,24,1.0,3,15.542,49.950,58.000,5.295,10,12.000,0.6447,19,26,22,4,12,0,1,4,1,1
100.0,rl,24,1.0,0,30.437,72.900,92.467,8.270,18,8.400,0.3775,14,29,21,8,7,0,1,0,12,2
100.0,rl,24,1.0,1,19.198,44.850,59.867,7.665,16,13.800,0.3645,23,34,31,3,12,0,1,9,1,0
100.0,rl,24,1.0,2,25.354,51.483,64.850,7.995,13,10.800,0.4500,18,30,23,7,12,0,4,0,8,0
100.0,rl,24,1.0,3,14.968,49.950,58.000,5.445,10,11.400,0.5952,19,29,25,4,13,0,1,6,2,1
105.0,rl,24,1.0,0,29.996,77.900,97.467,8.662,18,8.000,0.4355,14,32,23,9,7,0,1,0,13,4
105.0,rl,24,1.0,1,20.078,47.317,64.867,7.781,16,13.714,0.3645,24,35,32,3,14,0,0,9,1,1
105.0,rl,24,1.0,2,24.692,53.383,68.867,8.257,16,12.571,0.7200,22,34,24,10,12,0,5,3,4,0
105.0,rl,24,1.0,3,15.731,53.150,58.000,5.667,11,11.429,0.5435,20,30,26,4,13,0,0,6,3,1
110.0,rl,24,1.0,0,29.850,82.900,102.467,9.155,21,7.636,0.5712,14,35,26,9,7,0,2,2,13,4
110.0,rl,24,1.0,1,21.507,52.317,69.867,7.927,16,13.091,0.3645,24,35,32,3,17,0,0,9,1,1
110.0,rl,24,1.0,2,25.009,58.383,68.867,8.300,16,14.182,0.5786,26,35,25,10,13,0,5,3,0,1
110.0,rl,24,1.0,3,16.742,58.000,58.150,5.877,11,10.909,0.5708,20,31,27,4,14,0,0,6,4,1
115.0,rl,24,1.0,0,31.707,87.900,107.467,9.670,22,8.348,0.5051,16,36,27,9,7,0,0,2,13,5
115.0,rl,24,1.0,1,21.824,57.317,74.867,8.113,16,12.522,0.4856,24,37,34,3,17,0,2,9,1,1
115.0,rl,24,1.0,2,24.855,63.383,68.867,8.365,16,13.565,0.5708,26,37,27,10,20,0,6,4,0,1
115.0,rl,24,1.0,3,18.161,58.000,62.150,6.074,11,12.522,0.5833,24,31,27,4,14,0,0,2,4,1
120.0,rl,24,1.0,0,33.514,92.900,112.467,10.137,22,8.000,0.5540,16,37,28,9,7,0,1,2,13,5
120.0,rl,24,1.0,1,22.883,60.317,77.867,8.246,16,15.000,0.8167,30,37,34,3,17,0,2,3,1,1
120.0,rl,24,1.0,2,24.918,68.383,68.867,8.508,16,13.000,0.6306,26,39,29,10,20,0,7,4,1,1
120.0,rl,24,1.0,3,17.790,58.000,62.150,6.075,11,13.000,0.5833,26,33,29,4,18,0,1,0,4,2
125.0,rl,24,1.0,0,36.217,97.900,117.467,10.540,22,8.160,0.5051,17,37,28,9,7,0,0,2,13,5
125.0,rl,24,1.0,1,21.991,56.217,77.867,8.204,16,15.840,0.7500,33,42,37,5,17,0,4,1,3,1
125.0,rl,24,1.0,2,25.074,51.483,73.383,8.736,16,12.480,0.7120,26,41,31,10,20,0,7,5,2,1
125.0,rl,24,1.0,3,23.913,60.317,77.867,6.224,14,13.440,0.7000,28,42,29,13,20,0,1,7,4,2
130.0,rl,24,1.0,0,37.896,102.900,122.467,10.923,22,7.846,0.4900,17,38,29,9,7,0,0,2,14,5
130.0,rl,24,1.0,1,22.209,60.317,77.867,8.258,16,15.231,0.6944,33,43,37,6,17,0,5,1,3,1
130.0,rl,24,1.0,2,24.716,53.217,77.383,9.004,17,13.846,0.8167,30,44,34,10,20,0,4,6,2,2
130.0,rl,24,1.0,3,24.171,60.317,77.867,6.373,14,16.154,0.6154,35,43,30,13,23,0,1,0,4,3
135.0,rl,24,1.0,0,39.310,107.900,127.467,11.233,22,8.444,0.4000,19,39,30,9,7,0,0,0,15,5
135.0,rl,24,1.0,1,22.691,60.317,77.867,8.322,16,15.111,0.6579,34,44,38,6,17,0,5,0,3,2
135.0,rl,24,1.0,2,24.986,53.217,77.383,9.141,17,14.667,0.6282,33,47,35,12,20,0,1,8,3,2
135.0,rl,24,1.0,3,24.617,60.317,77.867,6.459,14,15.556,0.7756,35,46,32,14,29,0,2,1,5,3
140.0,rl,24,1.0,0,39.770,103.817,132.467,11.561,22,8.143,0.4618,19,41,32,9,7,0,0,1,15,6
140.0,rl,24,1.0,1,23.270,60.317,77.867,8.414,16,14.571,0.6173,34,45,39,6,17,0,6,0,3,2
140.0,rl,24,1.0,2,25.716,53.217,77.383,9.314,17,14.571,0.5833,34,48,36,12,20,0,0,8,4,2
140.0,rl,24,1.0,3,25.195,62.150,77.867,6.779,18,16.286,0.9412,38,54,33,21,29,0,5,3,5,3
145.0,rl,24,1.0,0,42.272,108.817,137.467,11.910,22,8.276,0.4224,20,41,32,9,7,0,0,0,15,6
145.0,rl,24,1.0,1,22.479,60.317,77.867,8.579,16,14.069,0.6048,34,49,43,6,17,0,8,0,5,2
145.0,rl,24,1.0,2,27.076,57.083,77.383,9.476,17,14.069,0.5833,34,48,36,12,20,0,0,8,4,2
145.0,rl,24,1.0,3,25.260,62.150,77.867,7.028,18,17.793,0.8989,43,56,34,22,31,0,2,3,5,3
150.0,rl,24,1.0,0,43.766,113.817,142.467,12.223,22,8.000,0.4618,20,42,33,9,7,0,0,1,15,6
150.0,rl,24,1.0,1,22.527,60.417,80.767,8.743,16,15.200,0.4024,38,51,45,6,17,0,10,0,1,2
150.0,rl,24,1.0,2,26.944,62.083,77.383,9.687,17,13.600,0.5124,34,51,38,13,20,0,0,11,4,2
150.0,rl,24,1.0,3,26.242,62.567,77.867,7.223,18,17.600,0.8182,44,56,34,22,33,0,1,3,5,3
155.0,rl,24,1.0,0,42.073,114.834,143.467,12.406,22,12.387,0.5569,32,47,34,13,7,0,0,1,8,6
155.0,rl,24,1.0,1,23.598,60.417,85.767,8.861,16,15.097,0.3462,39,51,45,6,17,0,10,0,0,2
155.0,rl,24,1.0,2,26.518,67.083,77.383,10.000,21,13.161,0.6447,34,55,42,13,20,0,0,11,5,5
155.0,rl,24,1.0,3,27.224,67.567,77.867,7.358,18,17.419,0.7035,45,56,34,22,37,0,0,3,5,3
160.0,rl,24,1.0,0,39.975,114.834,143.467,12.387,22,14.625,0.5633,39,52,36,16,13,0,1,1,3,8
160.0,rl,24,1.0,1,24.283,60.417,90.767,8.988,16,14.625,0.3876,39,52,46,6,17,0,10,0,0,3
160.0,rl,24,1.0,2,27.423,68.867,77.383,10.244,21,14.625,0.4915,39,56,43,13,20,0,0,11,5,1
160.0,rl,24,1.0,3,27.623,72.567,77.867,7.466,18,17.625,0.7353,47,57,35,22,39,0,0,4,3,3
165.0,rl,24,1.0,0,37.552,114.834,143.467,12.509,22,14.545,0.4661,40,57,38,19,25,0,1,1,3,12
165.0,rl,24,1.0,1,25.051,60.417,95.767,9.130,16,14.182,0.4455,39,53,47,6,17,0,10,1,0,3
165.0,rl,24,1.0,2,28.345,70.950,77.383,10.436,21,14.545,0.4602,40,57,44,13,20,0,0,11,6,0
165.0,rl,24,1.0,3,27.664,77.383,77.867,7.479,18,18.182,0.6154,50,58,36,22,39,0,1,4,0,3
170.0,rl,24,1.0,0,37.521,114.834,143.467,12.626,22,15.176,0.3721,43,59,39,20,27,0,1,1,1,13
170.0,rl,24,1.0,1,25.791,60.417,100.767,9.265,16,14.118,0.3769,40,54,48,6,17,0,11,0,0,3
170.0,rl,24,1.0,2,30.317,68.867,82.083,10.738,24,14.118,0.5000,40,64,46,18,20,0,0,12,12,0
170.0,rl,24,1.0,3,27.771,77.383,82.567,7.521,18,17.647,0.7500,50,59,37,22,39,0,1,4,1,3
175.0,rl,24,1.0,0,36.917,106.417,143.467,12.766,22,15.086,0.4010,44,62,42,20,29,0,2,1,1,14
175.0,rl,24,1.0,1,26.031,64.750,105.767,9.429,16,13.714,0.4384,40,56,50,6,17,0,11,0,0,5
175.0,rl,24,1.0,2,31.742,71.283,86.084,11.106,24,14.400,0.4959,42,64,46,18,20,0,0,10,12,0
175.0,rl,24,1.0,3,27.971,77.383,87.567,7.580,18,17.486,0.5786,51,60,37,23,39,0,1,5,0,3
180.0,rl,24,1.0,0,38.208,110.500,143.467,12.911,22,14.667,0.4010,44,62,42,20,30,0,2,1,1,14
180.0,rl,24,1.0,1,27.379,69.750,110.767,9.611,16,13.333,0.4384,40,56,50,6,17,0,11,0,0,5
180.0,rl,24,1.0,2,30.757,76.283,86.084,11.261,24,17.333,0.3232,52,68,50,18,26,0,1,1,14,0
180.0,rl,24,1.0,3,28.250,65.400,92.567,7.622,18,17.000,0.6944,51,61,38,23,39,0,1,5,1,3
185.0,rl,24,1.0,0,39.586,114.834,143.467,13.049,22,14.270,0.4010,44,62,42,20,31,0,2,1,1,14
185.0,rl,24,1.0,1,27.343,74.750,115.767,9.830,19,12.973,0.5823,40,59,53,6,17,0,11,3,0,5
185.0,rl,24,1.0,2,30.877,77.383,86.084,11.405,24,17.189,0.3183,53,70,51,19,32,0,1,1,15,0
185.0,rl,24,1.0,3,28.532,65.400,97.567,7.705,18,16.541,0.7035,51,62,39,23,39,0,1,5,1,4
190.0,rl,24,1.0,0,37.774,114.834,143.467,13.100,22,17.684,0.8929,56,66,46,20,31,0,3,1,3,3
190.0,rl,24,1.0,1,28.225,77.867,120.767,10.074,20,12.632,0.5618,40,60,54,6,17,0,12,3,0,5
190.0,rl,24,1.0,2,31.994,77.383,86.284,11.547,24,17.053,0.2832,54,70,51,19,33,0,1,0,15,0
190.0,rl,24,1.0,3,29.290,66.800,102.567,7.776,18,16.421,0.5952,52,62,39,23,39,0,0,5,1,4
195.0,rl,24,1.0,0,36.965,114.834,143.467,12.990,22,18.462,0.6154,60,68,48,20,43,0,4,1,3,0
195.0,rl,24,1.0,1,29.733,77.867,125.767,10.328,20,12.308,0.5618,40,60,54,6,17,0,12,3,0,5
195.0,rl,24,1.0,2,31.775,79.950,91.284,11.695,24,16.615,0.3873,54,73,54,19,34,0,2,0,15,2
195.0,rl,24,1.0,3,30.079,71.800,107.567,7.833,18,16.000,0.5952,52,62,39,23,40,0,0,5,1,4
200.0,rl,24,1.0,0,36.377,114.834,143.467,12.880,22,18.000,0.6579,60,70,50,20,47,0,5,2,3,0
200.0,rl,24,1.0,1,30.315,77.867,127.784,10.500,21,15.000,0.6173,50,61,55,6,17,0,2,3,0,6
200.0,rl,24,1.0,2,32.893,80.367,96.284,11.877,24,16.200,0.3873,54,73,54,19,34,0,2,0,15,2
200.0,rl,24,1.0,3,29.921,76.800,112.567,7.912,18,15.600,0.6923,52,64,41,23,40,0,1,5,1,5
205.0,rl,24,1.0,0,36.957,114.834,143.467,12.810,22,17.561,0.6579,60,70,50,20,47,0,5,2,3,0
205.0,rl,24,1.0,1,31.053,77.867,127.784,10.473,21,15.219,0.4500,52,61,55,6,22,0,0,3,0,6
205.0,rl,24,1.0,2,32.385,85.367,101.284,12.090,24,15.805,0.4706,54,77,58,19,34,0,3,0,16,4
205.0,rl,24,1.0,3,30.328,77.383,117.567,8.034,18,15.219,0.6706,52,65,42,23,40,0,1,5,1,6
210.0,rl,24,1.0,0,36.624,114.834,143.467,12.767,22,17.143,0.8571,60,72,52,20,47,0,5,2,3,2
210.0,rl,24,1.0,1,31.278,77.867,127.784,10.460,21,14.857,0.5435,52,62,56,6,29,0,1,3,0,6
210.0,rl,24,1.0,2,32.288,86.084,103.300,12.293,24,17.714,0.7769,62,79,60,19,34,0,3,2,8,4
210.0,rl,24,1.0,3,31.247,77.867,122.567,8.129,18,15.143,0.5806,53,65,42,23,40,0,1,5,0,6
215.0,rl,24,1.0,0,36.808,114.834,143.467,12.742,22,17.023,0.8182,61,73,53,20,47,0,5,3,3,1
215.0,rl,24,1.0,1,32.004,78.750,127.784,10.449,21,14.512,0.5435,52,62,56,6,29,0,1,3,0,6
215.0,rl,24,1.0,2,31.734,80.167,103.300,12.312,24,19.256,0.8622,69,82,62,20,36,0,4,2,2,5
215.0,rl,24,1.0,3,31.210,78.633,127.567,8.256,18,14.791,0.6622,53,67,44,23,40,0,1,6,1,6
220.0,rl,24,1.0,0,37.530,114.834,143.467,12.711,22,16.909,0.7035,62,73,53,20,48,0,5,3,3,0
220.0,rl,24,1.0,1,32.729,78.900,127.784,10.423,21,14.455,0.4500,53,62,56,6,29,0,0,3,0,6
220.0,rl,24,1.0,2,31.509,80.167,103.300,12.314,24,19.364,0.7412,71,84,64,20,47,0,4,4,0,5
220.0,rl,24,1.0,3,30.627,83.634,130.567,8.393,18,15.818,0.7200,58,70,47,23,40,0,2,6,1,3
225.0,rl,24,1.0,0,37.263,114.834,143.467,12.682,22,16.533,0.8284,62,75,55,20,49,0,5,4,3,1
225.0,rl,24,1.0,1,36.500,95.400,133.350,10.431,21,14.133,0.3769,53,67,56,11,30,0,0,3,0,11
225.0,rl,24,1.0,2,31.047,80.167,103.300,12.376,24,18.933,0.7805,71,87,67,20,50,0,4,4,1,7
225.0,rl,24,1.0,3,31.237,87.800,130.567,8.433,18,16.267,0.4939,61,70,47,23,40,0,2,6,1,0
230.0,rl,24,1.0,0,37.899,114.834,143.467,12.654,22,16.956,0.5952,65,75,55,20,49,0,5,4,0,1
230.0,rl,24,1.0,1,36.293,100.400,138.350,10.557,21,13.826,0.3524,53,70,56,14,30,0,0,3,0,14
230.0,rl,24,1.0,2,30.452,80.167,103.300,12.507,24,18.522,0.7937,71,91,71,20,51,0,5,4,2,9
230.0,rl,24,1.0,3,31.431,91.917,130.567,8.448,18,15.913,0.5682,61,71,48,23,40,0,2,6,2,0
235.0,rl,24,1.0,0,38.055,114.834,143.467,12.617,22,16.596,0.7035,65,76,56,20,51,0,5,4,1,1
235.0,rl,24,1.0,1,35.884,102.417,140.367,10.634,21,16.085,0.7500,63,72,58,14,30,0,1,3,1,4
235.0,rl,24,1.0,2,31.346,80.167,103.300,12.660,24,18.638,0.6639,73,91,71,20,51,0,5,4,0,9
235.0,rl,24,1.0,3,31.186,94.800,130.567,8.502,18,15.574,0.7200,61,73,50,23,40,0,2,6,3,1
240.0,rl,24,1.0,0,38.210,114.834,143.467,12.602,22,16.250,0.7826,65,77,57,20,52,0,5,4,2,1
240.0,rl,24,1.0,1,35.598,102.417,140.367,10.533,21,16.750,0.7500,67,73,58,15,40,0,1,3,1,1
240.0,rl,24,1.0,2,30.974,80.167,103.300,12.804,24,18.250,0.6505,73,95,75,20,51,0,7,4,0,11
240.0,rl,24,1.0,3,31.847,99.084,130.567,8.556,18,15.500,0.6173,62,73,50,23,40,0,2,6,3,0
245.0,rl,24,1.0,0,37.463,114.834,143.467,12.608,22,15.918,0.8152,65,80,60,20,52,0,6,5,2,2
245.0,rl,24,1.0,1,35.362,102.417,140.367,10.443,21,16.653,0.6429,68,74,59,15,45,0,2,3,1,0
245.0,rl,24,1.0,2,31.960,80.167,103.300,12.992,24,17.878,0.6505,73,95,75,20,53,0,7,4,0,11
245.0,rl,24,1.0,3,32.092,104.084,130.567,8.620,18,15.184,0.5806,62,74,51,23,40,0,2,7,3,0
250.0,rl,24,1.0,0,37.908,114.834,143.467,12.572,22,17.040,0.6136,71,80,60,20,52,0,0,5,2,2
250.0,rl,24,1.0,1,34.760,102.417,140.367,10.378,21,16.320,0.7273,68,76,61,15,45,0,2,3,3,0
250.0,rl,24,1.0,2,32.065,80.167,103.300,13.126,24,19.920,0.5976,83,97,77,20,53,0,8,4,1,1
250.0,rl,24,1.0,3,32.315,109.084,130.567,8.656,18,15.600,0.4630,65,75,52,23,40,0,2,7,0,1
255.0,rl,24,1.0,0,35.765,113.100,143.467,12.633,23,16.706,0.5725,71,94,63,31,52,0,1,5,3,14
255.0,rl,24,1.0,1,35.122,95.750,140.367,10.376,21,16.000,0.7442,68,84,63,21,45,0,8,3,3,2
255.0,rl,24,1.0,2,32.393,80.167,103.300,13.135,24,19.765,0.6320,84,99,77,22,53,0,8,4,3,0
255.0,rl,24,1.0,3,32.923,114.084,130.567,8.682,18,15.294,0.4630,65,75,52,23,40,0,2,7,0,1
260.0,rl,24,1.0,0,36.086,113.100,143.467,12.856,25,16.615,0.5806,72,96,65,31,52,0,0,6,4,14
260.0,rl,24,1.0,1,35.323,95.750,140.367,10.473,21,16.154,0.5682,70,85,64,21,45,0,9,3,3,0
260.0,rl,24,1.0,2,32.399,79.950,103.300,13.200,24,19.385,0.6881,84,101,78,23,53,0,8,5,4,0
260.0,rl,24,1.0,3,33.148,119.084,130.567,8.713,18,15.000,0.5127,65,76,53,23,40,0,3,7,0,1
265.0,rl,24,1.0,0,36.894,113.100,143.467,13.072,25,16.302,0.6275,72,97,66,31,52,0,1,6,4,14
265.0,rl,24,1.0,1,35.727,95.750,140.367,10.564,21,15.849,0.5424,70,86,64,22,47,0,10,3,3,0
265.0,rl,24,1.0,2,32.190,79.950,103.300,13.311,24,19.019,0.6849,84,104,81,23,53,0,9,7,4,0
265.0,rl,24,1.0,3,33.185,122.084,130.567,8.730,18,16.075,0.6429,71,77,54,23,40,0,3,1,0,2
270.0,rl,24,1.0,0,37.742,114.834,143.467,13.294,26,16.000,0.6706,72,98,67,31,52,0,2,6,4,14
270.0,rl,24,1.0,1,36.099,95.750,140.367,10.644,21,16.222,0.4455,73,87,65,22,47,0,10,3,0,1
270.0,rl,24,1.0,2,32.720,80.167,103.300,13.452,24,18.667,0.7113,84,105,82,23,53,0,9,7,5,0
270.0,rl,24,1.0,3,32.569,122.084,130.567,8.683,18,16.000,0.7206,72,79,56,23,47,0,3,0,2,2
275.0,rl,24,1.0,0,37.402,113.100,143.467,13.391,26,18.764,0.7923,86,101,69,32,54,0,3,6,5,1
275.0,rl,24,1.0,1,36.863,99.834,140.367,10.705,21,15.927,0.4455,73,87,65,22,47,0,10,3,0,1
275.0,rl,24,1.0,2,33.349,80.167,103.300,13.602,24,18.327,0.6954,84,106,83,23,53,0,10,7,5,0
275.0,rl,24,1.0,3,32.094,96.967,130.567,8.667,18,15.709,0.6983,72,81,58,23,47,0,3,0,2,4
280.0,rl,24,1.0,0,36.784,113.100,143.467,13.464,26,18.429,0.7848,86,105,71,34,66,0,4,7,7,1
280.0,rl,24,1.0,1,37.239,102.417,140.367,10.780,21,15.643,0.4808,73,88,66,22,47,0,10,4,0,1
280.0,rl,24,1.0,2,33.287,80.167,103.300,13.648,24,19.929,0.6181,93,108,85,23,53,0,1,8,5,1
280.0,rl,24,1.0,3,32.484,96.967,130.567,8.673,18,15.429,0.6983,72,81,58,23,47,0,3,0,2,4
285.0,rl,24,1.0,0,37.545,113.100,143.467,13.551,26,18.316,0.7105,87,105,71,34,66,0,4,7,7,0
285.0,rl,24,1.0,1,37.192,102.417,140.367,10.875,21,15.368,0.5124,73,90,68,22,47,0,11,4,0,2
285.0,rl,24,1.0,2,33.243,80.167,103.300,13.663,24,19.789,0.5926,94,110,87,23,53,0,1,9,5,1
285.0,rl,24,1.0,3,33.890,96.967,130.567,8.742,19,15.158,0.5217,72,91,59,32,47,0,12,0,2,5
290.0,rl,24,1.0,0,37.673,113.100,143.467,13.648,26,18.000,0.7692,87,107,73,34,67,0,4,7,8,1
290.0,rl,24,1.0,1,37.405,102.417,140.367,10.960,21,16.345,0.6429,79,91,69,22,47,0,6,4,0,2
290.0,rl,24,1.0,2,33.555,80.167,103.300,13.705,24,19.448,0.6509,94,111,88,23,53,0,1,9,5,2
