elapsed_s,mode,seed,spawn_rate,iid,avg_wait_s,p95_wait_s,max_wait_s,avg_queue,max_queue,throughput_per_min,fairness_index,total_crossed,total_spawned,external_spawned,transferred_in,exited_world,red_light_violations,queue_right,queue_down,queue_left,queue_up
55.0,rl,23,1.0,3,16.251,34.133,34.133,4.791,7,8.727,0.4808,8,13,12,1,6,0,0,0,2,3
60.0,rl,23,1.0,0,10.838,29.900,29.900,3.608,10,8.000,0.5192,8,17,11,6,5,0,1,1,6,1
60.0,rl,23,1.0,1,12.643,45.483,45.483,5.617,12,9.000,0.7035,9,20,20,0,4,0,1,5,1,4
60.0,rl,23,1.0,2,13.798,39.933,39.933,5.217,11,8.000,0.7035,8,19,16,3,5,0,3,0,3,5
60.0,rl,23,1.0,3,16.656,39.133,39.133,4.833,7,8.000,0.4500,8,14,13,1,6,0,0,0,2,4
65.0,rl,23,1.0,0,11.130,34.900,34.900,4.085,11,8.308,0.5307,9,20,13,7,8,0,2,2,7,0
65.0,rl,23,1.0,1,15.143,50.483,50.483,6.031,12,8.308,0.7035,9,20,20,0,4,0,1,5,1,4
65.0,rl,23,1.0,2,15.418,42.933,42.933,5.600,11,10.154,0.4939,11,20,17,3,5,0,4,0,0,5
65.0,rl,23,1.0,3,16.454,44.133,44.133,5.015,8,7.385,0.5333,8,16,15,1,6,0,1,0,2,5
70.0,rl,23,1.0,0,13.119,35.083,39.900,4.600,12,7.714,0.5806,9,21,14,7,8,0,3,2,7,0
70.0,rl,23,1.0,1,17.708,55.483,55.483,6.343,12,8.571,0.5952,10,20,20,0,4,0,0,5,1,4
70.0,rl,23,1.0,2,16.616,37.667,42.933,5.907,11,9.429,0.5952,11,21,18,3,7,0,4,0,1,5
70.0,rl,23,1.0,3,15.281,49.133,49.133,5.179,9,8.571,0.6532,10,19,18,1,6,0,1,1,2,5
75.0,rl,23,1.0,0,14.294,40.083,44.900,5.107,13,8.800,0.4865,11,23,16,7,8,0,3,0,8,1
75.0,rl,23,1.0,1,20.208,60.483,60.483,6.587,12,8.000,0.5952,10,20,20,0,5,0,0,5,1,4
75.0,rl,23,1.0,2,16.905,42.667,42.933,6.260,13,9.600,0.6926,12,25,20,5,8,0,4,0,3,6
75.0,rl,23,1.0,3,16.323,54.133,54.133,5.493,10,8.000,0.7353,10,20,19,1,6,0,1,2,2,5
80.0,rl,23,1.0,0,16.081,45.083,49.900,5.569,13,8.250,0.4643,11,24,17,7,8,0,3,0,9,1
80.0,rl,23,1.0,1,21.388,62.517,64.483,6.769,12,10.500,0.6447,14,21,21,0,5,0,1,1,1,4
80.0,rl,23,1.0,2,17.152,42.933,47.667,6.794,17,11.250,0.6447,15,29,22,7,8,0,6,2,0,6
80.0,rl,23,1.0,3,17.660,55.517,58.133,5.763,11,9.750,0.8889,13,21,20,1,6,0,1,2,2,3
85.0,rl,23,1.0,0,17.999,50.083,54.900,6.035,14,8.471,0.4643,12,25,18,7,8,0,3,0,9,1
85.0,rl,23,1.0,1,26.090,64.483,67.517,6.806,12,10.588,0.3645,15,26,21,5,5,0,1,0,1,9
85.0,rl,23,1.0,2,18.251,47.667,52.667,7.253,17,10.588,0.7111,15,31,24,7,9,0,7,2,1,6
85.0,rl,23,1.0,3,21.138,58.133,64.483,5.865,12,11.294,0.6207,16,28,22,6,6,0,2,7,2,1
90.0,rl,23,1.0,0,19.807,55.083,59.900,6.461,14,8.000,0.5326,12,26,19,7,8,0,3,1,9,1
90.0,rl,23,1.0,1,25.435,65.517,72.517,7.156,14,10.000,0.4537,15,29,23,6,5,0,2,0,2,10
90.0,rl,23,1.0,2,19.350,52.667,57.667,7.806,18,10.000,0.7500,15,33,25,8,12,0,7,3,1,7
90.0,rl,23,1.0,3,22.039,58.133,69.083,6.194,12,11.333,0.5806,17,29,23,6,6,0,3,7,2,0
95.0,rl,23,1.0,0,20.671,59.450,64.900,6.853,15,9.474,0.4856,15,28,21,7,8,0,1,1,9,2
95.0,rl,23,1.0,1,26.772,70.517,77.517,7.532,15,9.474,0.4360,15,30,23,7,5,0,2,0,2,11
95.0,rl,23,1.0,2,20.982,57.667,62.667,8.047,18,13.895,0.5127,22,33,25,8,12,0,0,3,1,7
95.0,rl,23,1.0,3,21.709,58.133,74.083,6.579,15,10.737,0.6320,17,32,26,6,6,0,4,8,3,0
100.0,rl,23,1.0,0,22.064,64.450,69.900,7.190,15,9.600,0.4747,16,29,22,7,8,0,0,2,9,2
100.0,rl,23,1.0,1,27.548,75.517,82.517,7.975,18,9.000,0.4451,15,33,25,8,5,0,3,0,2,13
100.0,rl,23,1.0,2,21.983,62.667,67.667,8.200,18,13.200,0.5806,22,34,26,8,12,0,0,3,2,7
100.0,rl,23,1.0,3,23.170,58.133,79.083,7.145,23,10.200,0.6094,17,40,27,13,6,0,12,8,3,0
105.0,rl,23,1.0,0,22.738,69.450,74.900,7.495,15,9.143,0.5921,16,31,24,7,8,0,1,3,9,2
105.0,rl,23,1.0,1,28.770,80.517,87.517,8.467,19,10.286,0.4826,18,37,26,11,5,0,3,0,3,13
105.0,rl,23,1.0,2,22.317,67.667,72.667,8.457,18,12.571,0.7000,22,36,28,8,12,0,1,4,2,7
105.0,rl,23,1.0,3,24.915,61.950,84.084,7.738,23,14.857,0.5976,26,40,27,13,6,0,3,8,3,0
110.0,rl,23,1.0,0,22.750,74.450,79.900,7.905,18,8.727,0.7364,16,34,27,7,8,0,3,4,9,2
110.0,rl,23,1.0,1,30.797,85.517,92.517,8.868,19,11.455,0.3596,21,37,26,11,8,0,0,0,3,13
110.0,rl,23,1.0,2,22.844,72.667,77.667,8.755,18,12.000,0.8205,22,38,30,8,12,0,2,4,3,7
110.0,rl,23,1.0,3,26.290,66.950,89.084,7.936,23,15.818,0.4144,29,40,27,13,9,0,0,8,3,0
115.0,rl,23,1.0,0,23.009,76.450,81.900,8.270,19,12.000,0.9826,23,36,29,7,8,0,3,4,3,3
115.0,rl,23,1.0,1,32.917,90.517,97.517,9.178,19,10.956,0.3596,21,37,26,11,11,0,0,0,3,13
115.0,rl,23,1.0,2,22.977,74.667,79.667,9.017,18,14.609,0.8571,28,40,32,8,12,0,2,5,3,2
115.0,rl,23,1.0,3,26.991,64.550,94.084,8.074,23,15.130,0.4865,29,41,28,13,18,0,0,8,3,1
120.0,rl,23,1.0,0,27.130,76.450,81.900,8.575,19,13.000,0.6786,26,45,31,14,10,0,4,4,1,10
120.0,rl,23,1.0,1,35.079,95.517,102.517,9.463,19,10.500,0.3596,21,37,26,11,11,0,0,0,3,13
120.0,rl,23,1.0,2,23.023,70.517,79.667,9.100,18,15.000,0.8182,30,42,34,8,12,0,3,5,3,1
120.0,rl,23,1.0,3,27.685,69.550,99.084,8.242,23,14.500,0.5216,29,42,29,13,18,0,0,8,4,1
125.0,rl,23,1.0,0,29.134,80.633,85.634,9.044,21,12.960,0.6494,27,47,32,15,17,0,4,4,1,11
125.0,rl,23,1.0,1,34.916,96.517,103.517,9.540,19,15.840,0.4808,33,38,27,11,11,0,0,0,3,2
125.0,rl,23,1.0,2,23.676,70.517,79.667,9.220,18,14.400,0.7682,30,43,35,8,12,0,3,6,3,1
125.0,rl,23,1.0,3,27.791,74.550,104.084,8.464,23,13.920,0.6181,29,44,31,13,18,0,1,8,5,1
130.0,rl,23,1.0,0,30.507,81.900,90.634,9.442,21,12.923,0.6494,28,48,33,15,19,0,4,4,1,11
130.0,rl,23,1.0,1,33.545,96.517,103.517,9.338,19,16.615,0.4000,36,40,29,11,23,0,1,0,3,0
130.0,rl,23,1.0,2,23.918,70.517,79.667,9.381,18,14.308,0.7000,31,45,37,8,12,0,5,6,3,0
130.0,rl,23,1.0,3,29.283,79.550,109.084,8.715,23,13.385,0.6181,29,44,31,13,18,0,1,8,5,1
135.0,rl,23,1.0,0,30.648,86.534,95.634,9.878,23,12.444,0.6782,28,51,35,16,20,0,5,5,1,12
135.0,rl,23,1.0,1,31.554,95.617,103.517,9.215,19,16.444,0.3462,37,43,32,11,26,0,1,0,5,0
135.0,rl,23,1.0,2,25.311,74.367,79.667,9.552,18,13.778,0.7000,31,45,37,8,12,0,5,6,3,0
135.0,rl,23,1.0,3,30.080,79.567,109.100,8.711,23,16.444,0.4537,37,44,31,13,21,0,1,0,5,1
140.0,rl,23,1.0,0,32.693,91.534,100.634,10.346,23,12.000,0.6782,28,51,35,16,20,0,5,5,1,12
140.0,rl,23,1.0,1,30.632,95.617,103.517,9.143,19,15.857,0.4211,37,45,34,11,27,0,1,0,6,1
140.0,rl,23,1.0,2,25.062,74.667,79.667,9.739,18,14.571,0.8167,34,48,40,8,12,0,5,3,5,1
140.0,rl,23,1.0,3,30.875,79.567,109.100,8.650,23,15.857,0.4537,37,44,31,13,26,0,1,0,5,1
145.0,rl,23,1.0,0,33.817,94.550,103.650,10.741,23,14.069,0.8100,34,52,36,16,20,0,5,5,1,7
145.0,rl,23,1.0,1,29.415,95.617,103.517,9.162,19,15.724,0.5952,38,48,37,11,27,0,1,1,6,2
145.0,rl,23,1.0,2,26.006,74.667,79.667,9.786,18,15.310,0.5931,37,48,40,8,17,0,5,0,5,1
145.0,rl,23,1.0,3,30.967,79.567,109.100,8.597,23,15.310,0.5333,37,45,32,13,26,0,1,0,5,2
150.0,rl,23,1.0,0,34.216,94.550,103.650,10.823,23,16.400,0.6667,41,53,37,16,26,0,5,5,2,0
150.0,rl,23,1.0,1,30.209,95.617,103.517,9.137,19,16.000,0.4211,40,48,37,11,29,0,1,1,6,0
150.0,rl,23,1.0,2,25.495,74.667,79.667,9.883,18,14.800,0.6447,37,51,43,8,18,0,6,0,6,2
150.0,rl,23,1.0,3,31.065,79.567,109.100,8.587,23,14.800,0.4939,37,46,33,13,26,0,1,0,6,2
155.0,rl,23,1.0,0,33.972,94.550,103.650,10.894,23,15.871,0.6282,41,55,39,16,33,0,5,7,2,0
155.0,rl,23,1.0,1,29.801,95.617,103.517,9.132,19,15.484,0.5952,40,50,39,11,30,0,2,1,6,1
155.0,rl,23,1.0,2,26.593,74.667,79.667,10.016,18,14.323,0.6447,37,51,43,8,18,0,6,0,6,2
155.0,rl,23,1.0,3,31.275,80.217,109.100,8.616,23,14.323,0.4630,37,47,34,13,26,0,1,0,7,2
160.0,rl,23,1.0,0,33.949,94.550,103.650,11.034,23,15.375,0.7111,41,57,41,16,33,0,6,7,2,1
160.0,rl,23,1.0,1,29.473,95.617,103.517,9.184,19,15.000,0.7200,40,52,41,11,30,0,2,3,6,1
160.0,rl,23,1.0,2,27.368,74.667,79.667,10.150,18,13.875,0.7305,37,52,44,8,18,0,6,1,6,2
160.0,rl,23,1.0,3,32.275,85.217,109.100,8.659,23,13.875,0.4630,37,47,34,13,26,0,1,0,7,2
165.0,rl,23,1.0,0,35.253,94.550,103.650,11.167,23,15.273,0.6320,42,57,41,16,33,0,6,7,2,0
165.0,rl,23,1.0,1,29.597,96.284,103.517,9.200,19,16.727,0.8167,46,53,42,11,30,0,2,3,1,1
165.0,rl,23,1.0,2,27.576,74.667,79.667,10.330,18,14.545,0.7424,40,54,46,8,18,0,7,2,3,2
165.0,rl,23,1.0,3,31.815,89.400,109.100,8.664,23,14.182,0.4630,39,49,36,13,26,0,2,1,7,0
170.0,rl,23,1.0,0,37.514,94.550,103.650,11.329,23,14.823,0.7463,42,62,42,20,34,0,6,7,7,0
170.0,rl,23,1.0,1,30.131,96.284,103.517,9.185,19,16.588,0.7273,47,55,42,13,30,0,2,3,0,3
170.0,rl,23,1.0,2,27.504,74.667,79.667,10.368,18,15.176,0.6706,43,56,48,8,18,0,7,2,1,3
170.0,rl,23,1.0,3,31.364,94.400,109.100,8.744,23,13.765,0.5143,39,51,38,13,26,0,2,1,8,1
175.0,rl,23,1.0,0,36.082,94.550,103.650,11.683,26,14.400,0.8284,42,68,45,23,34,0,6,8,10,2
175.0,rl,23,1.0,1,29.775,96.284,103.517,9.174,19,16.114,0.8929,47,57,44,13,30,0,3,3,1,3
175.0,rl,23,1.0,2,28.486,74.667,79.667,10.443,18,14.743,0.6706,43,56,48,8,24,0,7,2,1,3
175.0,rl,23,1.0,3,32.408,99.400,109.100,8.837,23,13.371,0.5143,39,51,38,13,26,0,2,1,8,1
180.0,rl,23,1.0,0,37.137,94.550,104.034,12.053,26,15.333,0.7472,46,69,46,23,34,0,3,8,10,2
180.0,rl,23,1.0,1,30.477,96.284,103.517,9.197,19,15.667,0.8929,47,57,44,13,30,0,3,3,1,3
180.0,rl,23,1.0,2,29.030,74.667,79.667,10.519,18,14.667,0.6123,44,57,49,8,24,0,7,2,0,4
180.0,rl,23,1.0,3,31.607,104.400,109.100,8.939,23,13.667,0.4856,41,54,41,13,26,0,1,1,9,2
185.0,rl,23,1.0,0,38.588,94.634,109.034,12.297,26,15.568,0.6524,48,69,46,23,34,0,1,8,10,2
185.0,rl,23,1.0,1,30.479,96.284,103.517,9.227,19,15.568,0.7378,48,59,45,14,30,0,4,4,0,3
185.0,rl,23,1.0,2,29.142,75.250,79.667,10.624,18,14.270,0.6320,44,59,51,8,25,0,7,2,0,6
185.0,rl,23,1.0,3,31.458,109.100,110.217,9.051,23,13.622,0.4455,42,56,43,13,28,0,0,1,10,3
190.0,rl,23,1.0,0,39.465,98.650,114.034,12.513,26,15.474,0.5833,49,70,46,24,34,0,0,8,11,2
190.0,rl,23,1.0,1,31.407,95.617,103.517,9.395,19,16.737,0.5068,53,68,49,19,30,0,10,1,1,3
190.0,rl,23,1.0,2,30.363,78.367,80.250,10.739,18,13.895,0.6320,44,59,51,8,25,0,7,2,0,6
190.0,rl,23,1.0,3,31.986,109.100,115.217,9.184,23,13.263,0.4978,42,57,44,13,29,0,0,2,10,3
195.0,rl,23,1.0,0,40.363,98.650,119.034,12.733,26,15.077,0.6368,49,71,47,24,34,0,1,8,11,2
195.0,rl,23,1.0,1,30.905,95.617,103.517,9.585,19,16.615,0.4602,54,71,51,20,30,0,12,0,2,3
195.0,rl,23,1.0,2,31.399,78.367,83.250,10.821,18,14.769,0.6173,48,59,51,8,25,0,3,2,0,6
195.0,rl,23,1.0,3,30.925,96.067,119.217,9.397,23,14.154,0.7500,46,64,46,18,29,0,1,7,7,3
200.0,rl,23,1.0,0,41.260,101.084,124.034,12.977,26,14.700,0.6782,49,72,48,24,34,0,1,8,11,3
200.0,rl,23,1.0,1,31.557,95.617,103.517,9.773,19,16.200,0.4939,54,72,52,20,30,0,12,0,2,4
200.0,rl,23,1.0,2,31.026,75.883,83.250,10.785,18,15.300,0.4630,51,61,53,8,25,0,0,2,1,7
200.0,rl,23,1.0,3,30.762,96.067,119.217,9.523,23,15.600,0.6282,52,66,47,19,29,0,1,8,2,3
205.0,rl,23,1.0,0,41.894,103.650,127.050,13.195,26,16.098,0.6983,55,73,49,24,34,0,1,9,5,3
205.0,rl,23,1.0,1,31.848,95.617,103.517,9.983,20,15.805,0.5882,54,74,54,20,30,0,12,1,3,4
205.0,rl,23,1.0,2,35.584,83.250,120.867,10.890,20,14.927,0.5747,51,71,53,18,25,0,0,2,11,7
205.0,rl,23,1.0,3,33.300,96.067,119.217,9.763,23,15.512,0.8288,53,75,49,26,29,0,8,8,3,3
210.0,rl,23,1.0,0,42.180,103.650,127.050,13.210,26,17.143,0.5213,60,74,50,24,34,0,2,9,0,3
210.0,rl,23,1.0,1,32.305,95.617,103.517,10.188,20,17.143,0.8152,60,75,55,20,30,0,6,1,4,4
210.0,rl,23,1.0,2,35.633,83.250,123.867,11.143,22,14.571,0.5708,51,73,54,19,25,0,0,2,12,8
210.0,rl,23,1.0,3,33.574,96.067,119.217,10.067,23,15.429,0.7557,54,77,51,26,29,0,9,9,2,3
215.0,rl,23,1.0,0,41.937,108.634,127.050,13.247,26,16.744,0.5614,60,76,52,24,45,0,2,10,1,3
215.0,rl,23,1.0,1,32.809,95.617,103.517,10.184,20,18.419,0.6136,66,75,55,20,31,0,0,1,4,4
215.0,rl,23,1.0,2,35.649,83.250,128.867,11.419,25,14.233,0.6033,51,76,56,20,25,0,0,3,13,9
215.0,rl,23,1.0,3,34.439,96.067,119.217,10.358,24,15.628,0.6368,56,78,52,26,29,0,10,9,0,3
220.0,rl,23,1.0,0,41.806,113.634,129.634,13.318,26,16.364,0.6532,60,78,54,24,45,0,2,10,2,4
220.0,rl,23,1.0,1,32.912,95.617,103.517,10.173,20,18.000,0.7353,66,76,56,20,42,0,1,1,4,4
220.0,rl,23,1.0,2,36.254,83.250,133.867,11.748,27,13.909,0.6220,51,78,57,21,25,0,0,4,14,9
220.0,rl,23,1.0,3,35.377,97.167,119.217,10.643,24,15.273,0.6268,56,79,53,26,29,0,11,9,0,3
225.0,rl,23,1.0,0,42.776,118.634,134.634,13.411,26,16.267,0.5971,61,78,54,24,45,0,2,10,1,4
225.0,rl,23,1.0,1,32.645,96.284,103.517,10.196,20,17.600,0.7826,66,78,58,20,42,0,2,1,4,5
225.0,rl,23,1.0,2,35.639,81.950,133.867,11.940,27,17.333,0.5926,65,81,59,22,25,0,1,5,1,9
225.0,rl,23,1.0,3,36.354,102.167,119.217,10.920,24,14.933,0.6154,56,80,54,26,29,0,12,9,0,3
230.0,rl,23,1.0,0,42.708,123.634,139.634,13.498,26,16.174,0.4939,62,80,56,24,46,0,2,12,0,4
230.0,rl,23,1.0,1,32.407,96.284,103.634,10.226,20,17.739,0.5455,68,80,60,20,42,0,0,1,4,7
230.0,rl,23,1.0,2,36.483,81.967,133.867,12.009,27,17.217,0.5257,66,81,59,22,35,0,1,5,0,9
230.0,rl,23,1.0,3,36.970,97.650,119.217,11.154,25,17.217,0.4978,66,81,55,26,29,0,2,10,0,3
235.0,rl,23,1.0,0,41.704,124.067,144.634,13.628,26,15.830,0.6722,62,84,60,24,46,0,4,12,2,4
235.0,rl,23,1.0,1,33.050,96.284,108.634,10.264,20,17.362,0.5455,68,80,60,20,43,0,0,1,4,7
235.0,rl,23,1.0,2,36.953,83.250,133.867,12.091,27,16.851,0.5079,66,82,60,22,40,0,1,5,0,10
235.0,rl,23,1.0,3,37.773,97.650,119.217,11.211,25,17.362,0.3876,68,81,55,26,31,0,0,10,0,3
240.0,rl,23,1.0,0,42.212,127.050,149.634,13.796,26,16.000,0.5712,64,85,61,24,47,0,2,13,2,4
240.0,rl,23,1.0,1,33.800,96.284,113.634,10.300,20,17.000,0.5455,68,80,60,20,44,0,0,1,4,7
240.0,rl,23,1.0,2,37.014,85.967,133.867,12.198,27,16.500,0.5400,66,84,62,22,40,0,2,5,0,11
240.0,rl,23,1.0,3,37.645,97.650,119.217,11.256,25,17.000,0.4500,68,83,57,26,40,0,0,10,0,5
245.0,rl,23,1.0,0,41.327,127.050,154.634,13.953,26,16.163,0.5488,66,89,65,24,47,0,0,14,3,6
245.0,rl,23,1.0,1,34.041,95.617,114.634,10.261,20,18.367,0.5833,75,82,60,22,44,0,2,1,4,0
245.0,rl,23,1.0,2,37.966,90.967,133.867,12.316,27,16.163,0.5400,66,84,62,22,40,0,2,5,0,11
245.0,rl,23,1.0,3,37.987,97.650,119.217,11.343,25,16.653,0.4706,68,84,58,26,41,0,0,10,0,6
250.0,rl,23,1.0,0,42.005,127.050,159.634,14.152,26,15.840,0.5333,66,90,66,24,47,0,0,15,3,6
250.0,rl,23,1.0,1,32.789,95.617,114.634,10.220,20,18.000,0.7035,75,86,62,24,51,0,4,1,5,1
250.0,rl,23,1.0,2,38.980,95.967,133.867,12.430,27,15.840,0.5400,66,84,62,22,40,0,2,5,0,11
250.0,rl,23,1.0,3,37.993,97.650,119.217,11.460,25,16.320,0.5127,68,86,60,26,41,0,0,11,1,6
255.0,rl,23,1.0,0,42.697,127.050,163.634,14.335,26,16.471,0.6373,70,91,67,24,47,0,0,11,4,6
255.0,rl,23,1.0,1,32.874,95.617,114.634,10.249,20,17.647,0.6667,75,87,63,24,51,0,4,1,6,1
255.0,rl,23,1.0,2,39.120,100.967,133.867,12.563,27,15.529,0.5618,66,86,64,22,40,0,3,5,0,12
255.0,rl,23,1.0,3,38.534,101.450,119.217,11.598,25,16.000,0.5676,68,87,61,26,41,0,1,11,1,6
260.0,rl,23,1.0,0,43.192,127.050,163.634,14.352,26,18.462,0.5708,80,91,67,24,47,0,0,1,4,6
260.0,rl,23,1.0,1,33.431,95.617,114.634,10.269,20,17.538,0.5708,76,87,63,24,51,0,4,1,6,0
260.0,rl,23,1.0,2,45.477,133.867,164.517,12.740,27,15.231,0.6079,66,92,65,27,40,0,3,10,0,13
260.0,rl,23,1.0,3,37.826,104.167,119.217,11.783,25,15.692,0.6209,68,91,65,26,41,0,2,12,1,8
265.0,rl,23,1.0,0,43.516,127.050,163.634,14.302,26,18.340,0.4900,81,95,69,26,47,0,0,0,6,8
265.0,rl,23,1.0,1,33.294,95.617,114.634,10.291,20,17.208,0.6306,76,89,65,24,52,0,4,1,7,1
265.0,rl,23,1.0,2,46.093,132.450,169.517,12.960,27,17.434,0.3783,77,102,65,37,40,0,3,20,0,2
265.0,rl,23,1.0,3,38.002,104.167,119.217,11.917,25,17.660,0.6447,78,92,66,26,41,0,2,2,2,8
270.0,rl,23,1.0,0,45.094,117.084,163.634,14.430,26,18.000,0.3936,81,106,71,35,47,0,0,0,6,19
270.0,rl,23,1.0,1,33.468,95.617,114.634,10.333,20,17.556,0.8176,79,90,66,24,52,0,4,1,4,2
270.0,rl,23,1.0,2,47.221,132.450,174.517,13.170,27,17.333,0.3512,78,102,65,37,40,0,3,20,0,1
270.0,rl,23,1.0,3,37.766,104.167,119.217,11.946,25,17.778,0.6282,80,94,68,26,53,0,2,1,3,8
275.0,rl,23,1.0,0,44.784,121.350,163.634,14.658,30,17.673,0.4668,81,111,73,38,47,0,1,0,9,20
275.0,rl,23,1.0,1,33.753,95.617,114.634,10.284,20,18.109,0.5833,83,90,66,24,52,0,4,1,0,2
275.0,rl,23,1.0,2,47.879,132.450,179.517,13.373,27,17.236,0.3512,79,103,66,37,40,0,3,20,0,1
275.0,rl,23,1.0,3,37.602,104.167,119.217,11.989,25,17.673,0.6048,81,96,70,26,53,0,2,0,5,8
280.0,rl,23,1.0,0,45.054,126.350,163.634,15.007,37,17.357,0.5026,81,118,74,44,47,0,1,0,14,22
280.0,rl,23,1.0,1,33.385,95.617,114.634,10.232,20,17.786,0.6136,83,92,68,24,52,0,5,2,0,2
280.0,rl,23,1.0,2,48.524,133.867,184.517,13.566,27,17.143,0.3462,80,104,67,37,40,0,4,20,0,0
280.0,rl,23,1.0,3,37.870,105.767,119.217,12.052,25,17.357,0.5818,81,97,71,26,54,0,2,0,5,9
285.0,rl,23,1.0,0,45.414,125.067,163.634,15.432,40,17.053,0.5089,81,121,76,45,47,0,1,0,16,23
285.0,rl,23,1.0,1,33.407,95.617,114.634,10.216,20,17.474,0.5682,83,93,69,24,52,0,6,2,0,2
285.0,rl,23,1.0,2,49.653,133.867,189.517,13.749,27,16.842,0.3462,80,104,67,37,40,0,4,20,0,0
285.0,rl,23,1.0,3,37.776,107.467,119.217,12.139,25,17.053,0.5786,81,99,73,26,54,0,2,0,6,10
290.0,rl,23,1.0,0,46.414,127.050,163.634,15.859,41,17.379,0.5486,84,122,77,45,47,0,1,1,16,20
290.0,rl,23,1.0,1,33.880,95.617,114.634,10.212,20,17.172,0.5682,83,93,69,24,52,0,6,2,0,2
290.0,rl,23,1.0,2,49.848,133.867,194.517,13.943,27,16.552,0.3627,80,106,69,37,40,0,5,21,0,0
290.0,rl,23,1.0,3,37.822,106.317,119.217,12.253,25,16.759,0.6944,81,101,75,26,54,0,2,2,6,10
295.0,rl,23,1.0,0,46.728,127.050,163.634,16.090,41,20.136,0.5035,99,123,78,45,51,0,2,1,16,5
295.0,rl,23,1.0,1,33.295,95.617,114.634,10.227,20,17.288,0.6173,85,96,72,24,52,0,6,3,0,2
295.0,rl,23,1.0,2,51.016,133.867,199.517,14.147,27,16.271,0.3627,80,106,69,37,40,0,5,21,0,0
295.0,rl,23,1.0,3,38.308,107.467,120.767,12.400,25,16.678,0.6849,82,102,76,26,54,0,3,1,6,10
300.0,rl,23,1.0,0,45.947,127.050,163.634,16.193,41,20.800,0.4365,104,127,82,45,65,0,3,1,17,2
300.0,rl,23,1.0,1,33.371,95.617,114.634,10.242,20,17.000,0.6429,85,97,73,24,54,0,6,4,0,2
300.0,rl,23,1.0,2,51.228,133.867,199.534,14.202,27,19.000,0.4959,95,106,69,37,42,0,5,6,0,0
300.0,rl,23,1.0,3,39.221,109.100,125.767,12.527,25,16.400,0.6849,82,102,76,26,55,0,3,1,6,10
5.0,rl,23,1.0,0,0.000,0.000,0.000,0.300,1,0.000,0.2500,0,1,1,0,0,0,0,0,1,0
5.0,rl,23,1.0,1,0.000,0.000,0.000,0.700,1,0.000,0.2500,0,1,1,0,0,0,1,0,0,0
5.0,rl,23,1.0,2,1.950,1.950,1.950,0.900,1,0.000,0.2500,0,1,1,0,0,0,0,0,0,1
5.0,rl,23,1.0,3,0.000,0.000,0.000,0.600,2,0.000,0.5000,0,2,2,0,0,0,1,0,1,0
10.0,rl,23,1.0,0,0.950,1.900,1.900,1.100,2,0.000,0.2500,0,2,2,0,0,0,0,0,2,0
10.0,rl,23,1.0,1,0.000,0.000,0.000,0.400,1,6.000,1.0000,1,1,1,0,0,0,0,0,0,0
10.0,rl,23,1.0,2,2.317,6.950,6.950,1.350,3,0.000,0.4500,0,3,3,0,0,0,0,0,1,2
10.0,rl,23,1.0,3,0.238,0.483,0.483,1.500,3,6.000,0.4500,1,4,4,0,0,0,0,2,1,0
15.0,rl,23,1.0,0,0.475,1.900,1.900,0.967,2,8.000,0.2500,2,4,4,0,0,0,0,0,0,2
15.0,rl,23,1.0,1,0.000,0.000,0.000,0.267,1,4.000,1.0000,1,1,1,0,1,0,0,0,0,0
15.0,rl,23,1.0,2,2.903,11.950,11.950,2.500,6,4.000,0.8929,1,6,6,0,0,0,1,1,1,2
15.0,rl,23,1.0,3,3.475,5.483,5.483,2.000,3,4.000,0.4500,1,4,4,0,0,0,0,2,1,0
20.0,rl,23,1.0,0,2.213,4.517,4.517,1.450,3,6.000,0.2500,2,5,5,0,2,0,0,0,0,3
20.0,rl,23,1.0,1,0.000,0.000,0.000,0.325,1,3.000,0.2500,1,2,2,0,1,0,1,0,0,0
20.0,rl,23,1.0,2,4.296,16.950,16.950,3.150,6,6.000,0.7500,2,8,8,0,0,0,2,2,0,2
20.0,rl,23,1.0,3,4.180,10.467,10.467,1.900,3,9.000,0.5000,3,5,5,0,1,0,1,0,1,0
25.0,rl,23,1.0,0,2.844,6.517,6.517,1.560,3,12.000,0.2500,5,6,6,0,2,0,0,1,0,0
25.0,rl,23,1.0,1,0.000,0.000,0.000,0.380,1,4.800,0.2500,2,3,3,0,1,0,0,0,0,1
25.0,rl,23,1.0,2,6.556,17.950,17.950,3.400,6,9.600,0.5000,4,8,8,0,2,0,2,2,0,0
25.0,rl,23,1.0,3,3.308,15.467,15.467,2.340,5,7.200,0.6944,3,8,8,0,3,0,2,1,2,0
30.0,rl,23,1.0,0,6.127,17.950,17.950,1.617,3,14.000,0.2500,7,8,6,2,5,0,0,1,0,0
30.0,rl,23,1.0,1,1.050,2.517,2.517,0.750,3,4.000,0.4500,2,5,5,0,2,0,0,2,0,1
30.0,rl,23,1.0,2,7.245,17.950,17.950,3.567,6,8.000,0.7500,4,10,10,0,2,0,2,2,0,2
30.0,rl,23,1.0,3,5.093,20.467,20.467,2.817,6,10.000,0.4000,5,9,9,0,3,0,0,1,3,0
35.0,rl,23,1.0,0,6.752,17.950,17.950,1.529,3,12.000,0.2500,7,8,6,2,7,0,0,1,0,0
35.0,rl,23,1.0,1,2.893,7.517,7.517,1.157,5,3.429,0.6944,2,7,7,0,2,0,2,2,0,1
