elapsed_s,mode,seed,spawn_rate,iid,avg_wait_s,p95_wait_s,max_wait_s,avg_queue,max_queue,throughput_per_min,fairness_index,total_crossed,total_spawned,external_spawned,transferred_in,exited_world,red_light_violations,queue_right,queue_down,queue_left,queue_up
180.0,rl,28,1.0,1,34.777,110.067,123.867,12.217,25,15.333,0.7206,46,67,46,21,25,0,6,10,1,4
180.0,rl,28,1.0,2,30.273,82.617,94.084,10.419,20,17.667,0.6667,53,61,42,19,39,0,2,2,0,4
180.0,rl,28,1.0,3,23.510,61.650,69.467,7.336,15,13.000,0.6667,39,51,41,10,16,0,5,5,2,0
185.0,rl,28,1.0,0,34.782,85.517,126.184,12.349,26,18.162,0.7305,56,71,52,19,38,0,6,6,1,2
185.0,rl,28,1.0,1,33.808,115.067,128.867,12.384,25,16.865,0.4237,52,71,50,21,27,0,0,14,1,4
185.0,rl,28,1.0,2,30.875,82.617,94.084,10.354,20,17.189,0.6667,53,61,42,19,40,0,2,2,0,4
185.0,rl,28,1.0,3,24.553,66.650,74.467,7.462,15,12.649,0.6667,39,51,41,10,16,0,5,5,2,0
190.0,rl,28,1.0,0,34.278,85.517,126.184,12.429,26,18.000,0.6628,57,74,55,19,39,0,6,8,0,3
190.0,rl,28,1.0,1,34.583,120.067,133.867,12.582,25,16.421,0.4505,52,72,51,21,35,0,0,14,1,5
190.0,rl,28,1.0,2,31.530,82.617,94.084,10.292,20,16.737,0.6667,53,61,42,19,40,0,2,2,0,4
190.0,rl,28,1.0,3,25.235,69.350,79.467,7.600,15,12.316,0.6500,39,52,42,10,16,0,6,5,2,0
195.0,rl,28,1.0,0,34.331,85.517,126.184,12.567,26,17.538,0.7714,57,76,57,19,40,0,6,8,1,4
195.0,rl,28,1.0,1,35.479,125.067,138.867,12.774,25,16.000,0.4944,52,73,52,21,36,0,1,14,1,5
195.0,rl,28,1.0,2,31.667,82.617,94.084,10.256,20,16.308,0.6983,53,62,43,19,40,0,2,3,0,4
195.0,rl,28,1.0,3,25.626,69.350,84.467,7.695,15,13.846,0.5333,45,53,43,10,16,0,0,5,2,1
200.0,rl,28,1.0,0,34.900,87.734,126.184,12.705,26,18.000,0.6881,60,77,58,19,40,0,6,8,2,1
200.0,rl,28,1.0,1,36.352,130.067,143.867,13.002,25,15.600,0.4802,52,74,53,21,36,0,1,15,1,5
200.0,rl,28,1.0,2,31.344,82.617,94.084,10.255,20,15.900,0.7378,53,64,45,19,40,0,4,3,0,4
200.0,rl,28,1.0,3,25.864,69.350,89.467,7.710,15,13.500,0.4939,45,54,44,10,18,0,0,6,2,1
205.0,rl,28,1.0,0,35.864,92.734,126.184,12.798,26,17.854,0.6154,61,77,58,19,43,0,6,8,2,0
205.0,rl,28,1.0,1,36.777,135.067,148.867,13.234,25,15.512,0.4514,53,76,55,21,36,0,0,16,1,6
205.0,rl,28,1.0,2,30.833,82.617,94.084,10.234,20,16.683,0.5786,57,66,47,19,40,0,5,3,1,0
205.0,rl,28,1.0,3,26.174,73.650,94.467,7.749,15,13.171,0.5952,45,55,45,10,22,0,1,6,2,1
210.0,rl,28,1.0,0,37.853,91.934,126.184,12.919,26,18.286,0.6881,64,81,58,23,44,0,6,8,2,1
210.0,rl,28,1.0,1,37.581,139.067,152.867,13.460,25,16.286,0.4854,57,77,56,21,36,0,0,13,1,6
210.0,rl,28,1.0,2,30.421,82.617,94.084,10.229,20,16.286,0.7756,57,68,49,19,40,0,5,3,1,2
210.0,rl,28,1.0,3,26.046,73.650,99.467,7.831,15,12.857,0.6207,45,57,47,10,22,0,2,7,2,1
215.0,rl,28,1.0,0,38.427,96.934,126.184,13.026,26,17.860,0.6639,64,82,59,23,47,0,6,9,2,1
215.0,rl,28,1.0,1,38.060,139.067,152.867,13.453,25,18.977,0.4939,68,77,56,21,37,0,0,2,1,6
215.0,rl,28,1.0,2,30.185,82.617,94.084,10.256,20,16.186,0.8571,58,70,51,19,40,0,5,3,2,2
215.0,rl,28,1.0,3,35.487,139.067,155.134,7.970,19,12.837,0.4932,46,65,49,16,22,0,1,13,2,3
220.0,rl,28,1.0,0,38.009,101.667,126.184,13.127,26,18.000,0.7106,66,85,61,24,47,0,6,9,1,3
220.0,rl,28,1.0,1,38.021,139.067,152.867,13.334,25,19.091,0.4211,70,78,57,21,37,0,0,1,1,6
220.0,rl,28,1.0,2,30.393,82.617,94.084,10.286,20,16.364,0.7756,60,71,52,19,40,0,5,3,2,1
220.0,rl,28,1.0,3,35.727,139.684,156.434,8.245,22,16.364,0.6531,60,76,50,26,24,0,2,9,2,3
225.0,rl,28,1.0,0,36.928,106.667,126.184,13.316,26,17.600,0.8000,66,90,64,26,49,0,7,9,1,7
225.0,rl,28,1.0,1,37.508,139.067,152.867,13.220,25,18.933,0.4939,71,80,59,21,37,0,0,2,1,6
225.0,rl,28,1.0,2,31.059,82.617,94.084,10.284,20,16.267,0.6579,61,71,52,19,40,0,5,3,2,0
225.0,rl,28,1.0,3,35.237,139.684,156.434,8.304,22,18.667,0.8889,70,78,50,28,39,0,2,1,2,3
230.0,rl,28,1.0,0,36.413,110.934,126.184,13.589,28,18.261,0.8675,70,94,67,27,49,0,7,7,2,8
230.0,rl,28,1.0,1,37.945,139.067,152.867,13.124,25,18.783,0.4211,72,80,59,21,37,0,0,1,1,6
230.0,rl,28,1.0,2,30.893,82.617,94.084,10.300,20,15.913,0.7826,61,73,54,19,40,0,5,4,2,1
230.0,rl,28,1.0,3,35.681,139.684,156.434,8.285,22,18.522,0.7206,71,78,50,28,47,0,2,0,2,3
235.0,rl,28,1.0,0,37.211,110.934,126.184,13.709,28,19.660,0.6175,77,94,67,27,49,0,7,0,2,8
235.0,rl,28,1.0,1,38.383,139.067,152.867,12.998,25,18.638,0.3311,73,80,59,21,37,0,0,0,1,6
235.0,rl,28,1.0,2,35.253,101.067,119.167,10.377,20,15.574,0.6639,61,79,55,24,40,0,6,9,2,1
235.0,rl,28,1.0,3,33.549,105.467,156.434,8.313,22,18.383,0.8571,72,84,54,30,48,0,2,2,3,5
240.0,rl,28,1.0,0,37.692,110.934,126.184,13.783,28,19.250,0.6136,77,95,68,27,49,0,8,0,2,8
240.0,rl,28,1.0,1,38.341,107.750,152.867,12.892,25,18.250,0.4000,73,81,60,21,37,0,0,0,2,6
240.0,rl,28,1.0,2,35.251,94.084,124.084,10.606,23,15.750,0.4514,63,86,56,30,40,0,6,16,0,1
240.0,rl,28,1.0,3,33.189,105.467,156.434,8.385,22,18.500,0.6429,74,86,56,30,50,0,2,0,4,6
245.0,rl,28,1.0,0,38.184,110.934,126.667,13.876,28,18.857,0.6057,77,96,69,27,49,0,9,0,2,8
245.0,rl,28,1.0,1,38.328,112.750,152.867,12.810,25,17.878,0.4939,73,82,61,21,37,0,1,0,2,6
245.0,rl,28,1.0,2,35.757,94.084,129.084,10.871,25,15.429,0.4778,63,88,58,30,42,0,6,17,1,1
245.0,rl,28,1.0,3,33.402,105.467,156.434,8.473,22,18.122,0.6500,74,87,57,30,51,0,2,0,5,6
250.0,rl,28,1.0,0,39.114,110.934,131.667,13.978,28,18.480,0.6057,77,96,69,27,49,0,9,0,2,8
250.0,rl,28,1.0,1,38.324,117.750,152.867,12.732,25,18.000,0.4211,75,83,62,21,37,0,1,0,1,6
250.0,rl,28,1.0,2,36.296,94.084,134.084,11.178,27,15.120,0.4860,63,90,60,30,42,0,7,18,1,1
250.0,rl,28,1.0,3,33.335,105.467,156.434,8.584,22,17.760,0.6320,74,89,59,30,51,0,2,0,6,7
255.0,rl,28,1.0,0,38.921,110.934,136.667,14.094,28,18.118,0.6237,77,99,71,28,49,0,11,0,3,8
255.0,rl,28,1.0,1,38.264,122.750,152.867,12.657,25,17.647,0.5192,75,84,63,21,37,0,1,1,1,6
255.0,rl,28,1.0,2,36.350,94.084,134.100,11.339,27,18.353,0.6706,78,91,61,30,45,0,7,3,1,2
255.0,rl,28,1.0,3,33.648,105.467,156.434,8.684,22,17.882,0.4900,76,90,60,30,51,0,0,0,6,8
260.0,rl,28,1.0,0,39.351,108.800,141.667,14.283,28,17.769,0.6944,77,102,73,29,49,0,12,1,4,8
260.0,rl,28,1.0,1,37.781,127.750,152.867,12.596,25,17.538,0.5682,76,86,65,21,37,0,2,2,0,6
260.0,rl,28,1.0,2,36.857,94.084,134.100,11.323,27,18.692,0.4630,81,91,61,30,59,0,7,0,1,2
260.0,rl,28,1.0,3,33.978,105.467,156.434,8.796,22,17.538,0.5569,76,91,61,30,53,0,1,0,6,8
265.0,rl,28,1.0,0,39.431,108.934,144.667,14.464,28,18.792,0.8820,83,104,75,29,49,0,6,3,4,8
265.0,rl,28,1.0,1,37.370,132.750,152.867,12.566,25,17.208,0.6429,76,88,67,21,37,0,4,2,0,6
265.0,rl,28,1.0,2,37.406,96.667,134.100,11.298,27,18.340,0.4630,81,91,61,30,60,0,7,0,1,2
265.0,rl,28,1.0,3,34.370,105.467,156.434,8.930,22,17.208,0.5614,76,92,62,30,53,0,1,0,7,8
270.0,rl,28,1.0,0,38.930,108.934,144.667,14.530,28,19.778,0.6429,89,107,77,30,49,0,0,3,6,9
270.0,rl,28,1.0,1,40.346,139.067,152.867,12.544,25,17.333,0.6500,78,91,67,24,37,0,5,2,0,6
270.0,rl,28,1.0,2,37.140,101.667,134.100,11.293,27,18.000,0.5143,81,93,63,30,60,0,8,1,1,2
270.0,rl,28,1.0,3,34.785,105.467,156.434,9.065,22,17.111,0.4923,77,93,63,30,53,0,0,0,7,9
275.0,rl,28,1.0,0,39.261,108.934,144.667,14.605,28,19.418,0.6786,89,108,78,30,49,0,0,4,6,9
275.0,rl,28,1.0,1,41.297,142.750,152.867,12.593,25,18.109,0.6320,83,98,67,31,39,0,7,2,0,6
275.0,rl,28,1.0,2,36.500,106.667,134.100,11.305,27,17.891,0.5213,82,96,66,30,61,0,9,0,2,3
275.0,rl,28,1.0,3,35.254,105.467,156.434,9.207,22,16.800,0.5515,77,94,64,30,54,0,0,1,7,9
280.0,rl,28,1.0,0,39.694,108.934,144.667,14.700,28,19.071,0.6849,89,109,79,30,49,0,0,4,7,9
280.0,rl,28,1.0,1,39.753,139.067,152.867,12.650,25,18.429,0.6175,86,103,70,33,41,0,8,2,0,7
280.0,rl,28,1.0,2,37.064,111.667,134.100,11.354,27,17.571,0.5213,82,96,66,30,61,0,9,0,2,3
280.0,rl,28,1.0,3,35.725,106.734,156.434,9.343,22,16.714,0.5515,78,95,65,30,55,0,1,0,7,9
285.0,rl,28,1.0,0,40.184,110.934,144.667,14.802,28,18.737,0.7500,89,110,80,30,49,0,1,4,7,9
285.0,rl,28,1.0,1,39.673,141.367,152.867,12.740,25,18.526,0.5601,88,105,72,33,47,0,8,1,0,8
285.0,rl,28,1.0,2,36.923,114.534,134.100,11.407,27,17.263,0.6038,82,98,68,30,61,0,9,0,3,4
285.0,rl,28,1.0,3,36.495,110.734,156.434,9.468,22,17.053,0.5000,81,95,65,30,55,0,1,0,4,9
290.0,rl,28,1.0,0,40.723,110.934,144.667,14.917,28,18.414,0.8067,89,111,81,30,49,0,2,4,7,9
290.0,rl,28,1.0,1,40.387,144.667,157.750,12.814,25,18.207,0.5601,88,105,72,33,47,0,8,1,0,8
290.0,rl,28,1.0,2,36.004,114.534,134.100,11.472,27,17.586,0.5780,85,102,72,30,61,0,10,0,4,3
290.0,rl,28,1.0,3,36.660,110.734,156.434,9.510,22,17.586,0.4186,85,97,65,32,55,0,1,2,0,9
295.0,rl,28,1.0,0,40.683,110.934,144.667,15.100,28,18.102,0.6877,89,116,82,34,49,0,2,4,7,14
295.0,rl,28,1.0,1,41.149,144.950,162.750,12.871,25,18.102,0.5000,89,105,72,33,47,0,8,0,0,8
295.0,rl,28,1.0,2,36.714,114.534,134.100,11.637,27,17.898,0.5902,88,112,75,37,61,0,11,1,11,1
295.0,rl,28,1.0,3,36.520,110.734,156.434,9.558,22,17.288,0.5213,85,99,66,33,55,0,2,3,0,9
300.0,rl,28,1.0,0,40.379,110.934,144.667,15.317,29,18.400,0.6164,92,120,84,36,49,0,3,2,7,16
300.0,rl,28,1.0,1,41.759,144.950,165.750,12.898,25,18.800,0.4144,94,105,72,33,47,0,8,0,0,3
300.0,rl,28,1.0,2,36.537,114.600,134.100,11.858,27,17.800,0.5748,89,115,78,37,61,0,13,2,11,0
300.0,rl,28,1.0,3,37.164,110.734,156.434,9.632,22,17.000,0.5213,85,99,66,33,55,0,2,3,0,9
5.0,rl,28,1.0,0,0.808,1.617,1.617,1.200,2,0.000,0.2500,0,2,2,0,0,0,0,2,0,0
5.0,rl,28,1.0,1,0.000,0.000,0.000,0.500,1,0.000,0.2500,0,1,1,0,0,0,1,0,0,0
5.0,rl,28,1.0,2,0.000,0.000,0.000,0.100,1,0.000,0.2500,0,1,1,0,0,0,1,0,0,0
5.0,rl,28,1.0,3,1.133,1.133,1.133,0.700,1,0.000,0.2500,0,1,1,0,0,0,0,0,0,1
10.0,rl,28,1.0,0,3.367,6.617,6.617,1.750,3,0.000,0.4500,0,3,3,0,0,0,1,2,0,0
10.0,rl,28,1.0,1,2.083,2.083,2.083,0.750,1,0.000,0.2500,0,1,1,0,0,0,1,0,0,0
10.0,rl,28,1.0,2,0.000,0.000,0.000,0.750,2,6.000,0.2500,1,3,3,0,0,0,0,0,2,0
10.0,rl,28,1.0,3,2.422,6.133,6.133,1.650,3,0.000,0.4500,0,3,3,0,0,0,0,0,1,2
15.0,rl,28,1.0,0,3.013,6.617,6.617,1.733,3,8.000,0.5000,2,4,4,0,0,0,1,0,0,1
15.0,rl,28,1.0,1,3.625,7.083,7.083,1.133,4,0.000,0.4000,0,4,2,2,0,0,1,0,0,3
15.0,rl,28,1.0,2,1.514,6.617,6.617,1.533,5,4.000,0.5682,1,6,5,1,0,0,1,1,3,0
15.0,rl,28,1.0,3,3.150,6.133,6.133,1.667,3,8.000,0.5000,2,4,4,0,0,0,0,1,1,0
20.0,rl,28,1.0,0,3.217,6.950,6.950,2.125,5,6.000,0.4808,2,7,7,0,0,0,2,0,0,3
20.0,rl,28,1.0,1,6.470,12.083,12.083,1.925,5,0.000,0.5682,0,5,3,2,0,0,1,0,1,3
20.0,rl,28,1.0,2,3.365,9.083,9.083,2.675,7,6.000,0.6429,2,8,6,2,0,0,1,2,3,0
20.0,rl,28,1.0,3,4.637,9.467,9.467,2.000,3,6.000,0.7500,2,5,4,1,0,0,1,1,1,0
25.0,rl,28,1.0,0,4.743,11.950,11.950,2.780,7,4.800,0.7206,2,9,9,0,0,0,2,2,0,3
25.0,rl,28,1.0,1,7.553,17.083,17.083,1.960,5,7.200,0.5000,3,5,3,2,2,0,1,0,1,0
25.0,rl,28,1.0,2,4.977,12.467,12.467,3.380,7,9.600,0.3462,4,10,8,2,0,0,1,0,5,0
25.0,rl,28,1.0,3,5.733,14.467,14.467,2.440,5,4.800,0.6944,2,7,5,2,0,0,2,2,1,0
30.0,rl,28,1.0,0,6.630,16.950,16.950,3.650,9,4.000,0.8804,2,11,11,0,0,0,3,2,1,3
30.0,rl,28,1.0,1,7.961,22.083,22.083,2.050,5,6.000,0.4500,3,6,4,2,3,0,2,0,1,0
30.0,rl,28,1.0,2,6.691,17.467,17.467,3.900,7,10.000,0.3462,5,11,9,2,2,0,1,0,5,0
30.0,rl,28,1.0,3,7.156,19.467,19.467,2.767,5,8.000,0.4000,4,8,6,2,0,0,3,0,1,0
35.0,rl,28,1.0,0,8.374,19.950,19.950,4.429,10,8.571,0.7273,5,13,13,0,0,0,1,2,1,4
35.0,rl,28,1.0,1,9.975,27.083,27.083,2.186,5,5.143,0.4500,3,6,4,2,3,0,2,0,1,0
35.0,rl,28,1.0,2,8.633,22.467,22.467,4.214,7,8.571,0.4537,5,12,10,2,3,0,1,1,5,0
35.0,rl,28,1.0,3,7.305,24.467,24.467,3.114,6,6.857,0.4500,4,10,8,2,2,0,4,0,2,0
40.0,rl,28,1.0,0,10.276,24.517,24.517,4.938,10,9.000,0.7273,6,14,14,0,0,0,1,2,1,4
40.0,rl,28,1.0,1,12.010,32.083,32.083,2.425,5,4.500,0.5682,3,8,5,3,3,0,3,0,1,1
40.0,rl,28,1.0,2,9.064,27.467,27.467,4.675,10,7.500,0.5952,5,15,13,2,3,0,1,2,6,1
40.0,rl,28,1.0,3,9.898,29.467,29.467,3.475,6,6.000,0.4500,4,10,8,2,2,0,4,0,2,0
45.0,rl,28,1.0,0,11.924,29.517,29.517,5.278,10,9.333,0.6667,7,15,15,0,0,0,0,2,2,4
45.0,rl,28,1.0,1,11.755,37.083,37.083,2.956,8,5.333,0.4537,4,11,6,5,3,0,5,1,1,0
45.0,rl,28,1.0,2,10.690,32.467,32.467,5.422,12,6.667,0.7200,5,17,15,2,3,0,2,3,6,1
45.0,rl,28,1.0,3,11.726,34.467,34.467,3.767,7,5.333,0.5833,4,11,9,2,2,0,4,1,2,0
50.0,rl,28,1.0,0,14.286,34.517,34.517,5.550,10,8.400,0.6667,7,15,15,0,0,0,0,2,2,4
50.0,rl,28,1.0,1,11.048,42.083,42.083,3.590,11,4.800,0.5307,4,15,9,6,4,0,7,2,2,0
50.0,rl,28,1.0,2,10.956,32.467,32.467,5.690,12,13.200,0.7273,11,19,17,2,3,0,2,4,1,1
50.0,rl,28,1.0,3,14.647,39.467,39.467,4.090,7,4.800,0.5833,4,11,9,2,2,0,4,1,2,0
55.0,rl,28,1.0,0,16.686,38.517,38.517,5.727,10,10.909,0.6944,10,15,15,0,0,0,0,2,2,1
55.0,rl,28,1.0,1,12.816,47.083,47.083,4.382,13,4.364,0.5487,4,17,10,7,4,0,8,2,3,0
55.0,rl,28,1.0,2,10.955,32.467,34.433,5.973,12,13.091,0.6944,12,22,20,2,9,0,3,5,1,1
55.0,rl,28,1.0,3,15.676,40.467,40.467,4.273,7,6.545,0.5000,6,12,10,2,2,0,4,1,1,0
60.0,rl,28,1.0,0,18.019,38.517,38.517,5.592,10,11.000,0.5000,11,15,15,0,3,0,0,2,2,0
60.0,rl,28,1.0,1,14.960,52.083,52.083,4.950,13,6.000,0.4865,6,18,11,7,4,0,8,1,3,0
60.0,rl,28,1.0,2,11.979,39.433,40.467,6.558,15,13.000,0.7705,13,28,24,4,10,0,4,7,2,2
60.0,rl,28,1.0,3,16.210,40.583,40.583,4.400,7,7.000,0.4900,7,14,10,4,2,0,4,3,0,0
65.0,rl,28,1.0,0,18.143,38.517,38.517,5.508,10,10.154,0.4808,11,16,16,0,4,0,0,2,3,0
65.0,rl,28,1.0,1,15.506,42.000,57.083,5.638,15,5.538,0.5569,6,21,14,7,4,0,8,1,6,0
65.0,rl,28,1.0,2,13.614,40.467,44.433,7.192,15,13.846,0.7000,15,29,24,5,10,0,4,7,1,2
65.0,rl,28,1.0,3,17.372,45.583,45.583,4.608,8,6.462,0.4706,7,15,11,4,2,0,5,3,0,0
70.0,rl,28,1.0,0,18.335,42.633,42.633,5.493,10,9.429,0.4500,11,17,17,0,4,0,0,2,4,0
70.0,rl,28,1.0,1,17.339,47.000,62.083,6.236,16,9.429,0.3645,11,22,15,7,4,0,9,1,1,0
70.0,rl,28,1.0,2,14.849,40.467,49.433,7.671,15,13.714,0.6320,16,31,26,5,12,0,4,8,0,3
70.0,rl,28,1.0,3,18.527,50.583,50.583,4.914,9,6.000,0.4500,7,16,12,4,2,0,6,3,0,0
75.0,rl,28,1.0,0,19.644,47.633,47.633,5.540,10,8.800,0.4224,11,18,17,1,4,0,0,2,5,0
75.0,rl,28,1.0,1,18.699,52.000,67.083,6.520,16,9.600,0.2995,12,23,16,7,4,0,10,1,0,0
75.0,rl,28,1.0,2,15.715,40.467,54.433,8.300,18,12.800,0.6983,16,34,29,5,14,0,5,9,1,3
75.0,rl,28,1.0,3,20.079,55.583,55.583,5.193,10,5.600,0.5435,7,17,13,4,2,0,6,3,0,1
80.0,rl,28,1.0,0,18.465,52.617,52.633,5.881,13,8.250,0.3380,11,24,18,6,4,0,0,2,11,0
80.0,rl,28,1.0,1,20.083,57.000,72.083,6.856,16,9.000,0.3529,12,24,17,7,4,0,10,1,1,0
80.0,rl,28,1.0,2,16.161,40.467,59.433,8.656,18,18.750,0.5931,25,36,31,5,16,0,5,0,1,5
80.0,rl,28,1.0,3,21.464,60.583,60.583,5.475,10,6.000,0.4310,8,18,14,4,2,0,7,3,0,0
85.0,rl,28,1.0,0,19.345,57.617,57.633,6.247,14,12.000,0.4000,17,25,19,6,4,0,0,2,6,0
85.0,rl,28,1.0,1,20.721,62.000,77.083,7.171,16,9.176,0.4024,13,26,18,8,4,0,10,1,0,2
85.0,rl,28,1.0,2,17.603,43.517,64.433,8.794,18,17.647,0.5931,25,36,31,5,23,0,5,0,1,5
85.0,rl,28,1.0,3,20.620,56.117,65.583,5.818,13,5.647,0.5216,8,21,17,4,2,0,8,4,1,0
90.0,rl,28,1.0,0,18.283,62.617,62.633,6.183,14,15.333,0.6667,23,27,20,7,5,0,0,2,1,1
90.0,rl,28,1.0,1,22.344,65.017,80.083,7.406,16,12.667,0.5833,19,26,18,8,4,0,4,1,0,2
90.0,rl,28,1.0,2,18.124,48.517,69.433,8.972,18,16.667,0.7161,25,38,33,5,23,0,5,0,3,5
90.0,rl,28,1.0,3,20.719,59.117,68.583,6.161,14,9.333,0.8100,14,23,19,4,2,0,2,4,2,1
95.0,rl,28,1.0,0,18.148,67.617,67.633,6.042,14,15.158,0.6667,24,28,21,7,15,0,0,2,1,1
95.0,rl,28,1.0,1,22.072,65.017,80.083,7.242,16,14.526,0.6667,23,27,19,8,4,0,1,1,0,2
95.0,rl,28,1.0,2,19.135,53.517,74.433,9.221,18,15.789,0.7000,25,39,34,5,23,0,5,0,3,6
95.0,rl,28,1.0,3,20.252,59.117,68.583,6.247,14,10.105,0.4939,16,25,21,4,3,0,0,6,2,1
100.0,rl,28,1.0,0,18.040,72.617,72.633,5.965,14,14.400,0.8929,24,29,22,7,17,0,1,2,1,1
100.0,rl,28,1.0,1,21.819,65.017,80.083,7.080,16,14.400,0.6667,24,28,20,8,14,0,0,1,1,2
100.0,rl,28,1.0,2,19.845,51.433,79.433,9.480,18,15.000,0.7111,25,41,36,5,23,0,5,0,4,7
100.0,rl,28,1.0,3,21.119,59.117,68.583,6.430,14,9.600,0.4630,16,26,22,4,10,0,0,7,2,1
105.0,rl,28,1.0,0,17.433,77.617,77.633,5.938,14,14.286,0.6429,25,31,24,7,17,0,3,2,0,1
105.0,rl,28,1.0,1,22.402,65.017,80.083,6.933,16,13.714,0.6667,24,28,20,8,15,0,0,1,1,2
105.0,rl,28,1.0,2,20.528,51.433,79.433,9.590,18,17.143,0.5455,30,42,37,5,23,0,0,1,4,7
105.0,rl,28,1.0,3,21.396,59.117,68.583,6.648,14,9.143,0.4865,16,28,24,4,10,0,0,8,3,1
110.0,rl,28,1.0,0,18.170,82.617,82.633,5.941,14,13.636,0.6429,25,31,24,7,18,0,3,2,0,1
110.0,rl,28,1.0,1,21.580,65.017,80.083,6.827,16,13.091,0.5000,24,30,22,8,15,0,0,1,1,4
110.0,rl,28,1.0,2,21.265,51.433,79.433,9.732,18,16.364,0.6306,30,43,38,5,23,0,1,1,4,7
110.0,rl,28,1.0,3,25.301,68.583,79.433,7.068,19,8.727,0.7848,16,35,26,9,10,0,5,8,5,1
115.0,rl,28,1.0,0,19.138,87.617,87.634,5.943,14,13.043,0.6429,25,31,24,7,18,0,3,2,0,1
115.0,rl,28,1.0,1,21.105,65.017,80.083,6.852,16,12.522,0.6667,24,32,24,8,15,0,0,2,2,4
115.0,rl,28,1.0,2,22.145,55.950,79.433,9.883,18,16.174,0.5633,31,44,39,5,23,0,0,1,5,7
115.0,rl,28,1.0,3,25.802,68.583,83.900,7.596,20,10.435,0.8920,20,37,28,9,10,0,5,4,6,2
120.0,rl,28,1.0,0,19.102,92.617,92.634,5.854,14,14.000,0.4000,28,32,25,7,18,0,0,3,0,1
120.0,rl,28,1.0,1,20.395,65.017,80.083,6.971,16,12.000,0.6722,24,35,27,8,15,0,1,2,2,6
120.0,rl,28,1.0,2,22.998,60.950,79.433,10.042,18,15.500,0.5444,31,45,40,5,23,0,0,1,5,8
120.0,rl,28,1.0,3,27.422,68.583,88.900,7.850,20,12.000,0.6500,24,37,28,9,16,0,5,0,6,2
125.0,rl,28,1.0,0,19.663,97.617,97.634,5.780,14,13.440,0.4000,28,32,25,7,18,0,0,3,0,1
125.0,rl,28,1.0,1,19.501,65.017,80.083,7.196,16,14.400,0.8333,30,40,29,11,15,0,4,3,2,1
125.0,rl,28,1.0,2,23.283,64.950,82.517,10.208,18,16.800,0.5806,35,47,42,5,23,0,0,1,6,5
125.0,rl,28,1.0,3,27.682,68.583,93.900,8.084,20,11.520,0.6320,24,39,29,10,18,0,6,0,7,2
130.0,rl,28,1.0,0,23.607,102.617,102.634,5.788,14,12.923,0.4808,28,38,27,11,18,0,0,4,0,6
130.0,rl,28,1.0,1,20.525,66.350,80.083,7.273,16,14.308,0.6983,31,40,29,11,21,0,4,3,2,0
130.0,rl,28,1.0,2,22.966,64.950,82.517,10.185,18,18.462,0.3971,40,49,44,5,23,0,0,1,7,1
130.0,rl,28,1.0,3,28.720,68.583,98.900,8.354,20,11.077,0.7111,24,40,30,10,18,0,6,1,7,2
135.0,rl,28,1.0,0,24.636,86.834,107.634,6.078,15,12.444,0.4106,28,43,27,16,18,0,0,4,0,11
135.0,rl,28,1.0,1,20.619,65.017,80.083,7.359,16,13.778,0.6722,31,42,31,11,22,0,4,5,2,0
135.0,rl,28,1.0,2,23.730,64.950,82.517,10.137,18,18.222,0.3200,41,49,44,5,23,0,0,1,7,0
135.0,rl,28,1.0,3,28.450,68.583,103.900,8.707,20,10.667,0.8762,24,43,33,10,18,0,6,3,7,3
140.0,rl,28,1.0,0,25.266,91.834,112.634,6.436,17,12.000,0.3905,28,45,28,17,18,0,0,4,0,13
140.0,rl,28,1.0,1,20.863,65.017,80.083,7.511,16,13.286,0.7412,31,44,33,11,22,0,4,6,2,1
140.0,rl,28,1.0,2,23.584,64.950,82.517,10.104,18,17.571,0.3788,41,51,46,5,23,0,1,1,8,0
140.0,rl,28,1.0,3,30.473,71.200,108.900,9.075,20,10.286,0.8762,24,43,33,10,18,0,6,3,7,3
145.0,rl,28,1.0,0,26.565,96.834,117.634,6.803,18,11.586,0.4355,28,46,29,17,18,0,0,4,1,13
145.0,rl,28,1.0,1,21.974,65.017,81.350,7.728,16,13.655,0.7305,33,48,34,14,22,0,4,6,0,5
145.0,rl,28,1.0,2,23.954,64.950,82.517,10.131,18,16.965,0.4515,41,52,47,5,23,0,1,1,8,1
145.0,rl,28,1.0,3,30.896,76.200,113.900,9.359,20,11.172,0.6639,27,45,35,10,18,0,8,3,7,0
150.0,rl,28,1.0,0,26.708,101.834,122.634,7.233,21,11.200,0.4944,28,49,32,17,18,0,1,5,1,14
150.0,rl,28,1.0,1,22.943,65.017,86.350,7.993,16,13.200,0.7111,33,49,35,14,22,0,4,7,0,5
150.0,rl,28,1.0,2,24.477,68.383,82.517,10.163,18,16.400,0.5143,41,53,48,5,23,0,1,2,8,1
150.0,rl,28,1.0,3,32.792,81.200,118.900,9.647,20,10.800,0.6639,27,45,35,10,18,0,8,3,7,0
155.0,rl,28,1.0,0,27.820,102.850,127.634,7.568,23,15.484,0.7756,40,51,32,19,18,0,1,5,3,2
155.0,rl,28,1.0,1,23.601,65.017,91.350,8.277,18,12.774,0.7105,33,51,37,14,22,0,4,7,0,7
155.0,rl,28,1.0,2,24.094,73.383,82.517,10.258,18,16.258,0.5444,42,56,51,5,23,0,1,2,9,2
155.0,rl,28,1.0,3,34.792,86.200,123.900,9.916,20,10.452,0.6639,27,45,35,10,18,0,8,3,7,0
