elapsed_s,mode,seed,spawn_rate,iid,avg_wait_s,p95_wait_s,max_wait_s,avg_queue,max_queue,throughput_per_min,fairness_index,total_crossed,total_spawned,external_spawned,transferred_in,exited_world,red_light_violations,queue_right,queue_down,queue_left,queue_up
215.0,rl,27,1.0,2,39.393,95.217,110.150,11.470,30,15.349,0.4069,55,78,46,32,33,0,6,0,17,0
215.0,rl,27,1.0,3,29.944,81.483,99.067,13.442,25,18.977,0.5614,68,84,70,14,42,0,8,7,0,1
220.0,rl,27,1.0,0,30.499,74.517,99.400,9.209,17,13.091,0.7605,48,65,51,14,27,0,6,1,3,7
220.0,rl,27,1.0,1,35.531,106.134,116.017,9.552,23,13.091,0.6809,48,64,49,15,36,0,3,7,6,0
220.0,rl,27,1.0,2,39.802,100.217,115.150,11.759,30,15.000,0.4189,55,80,48,32,39,0,7,0,18,0
220.0,rl,27,1.0,3,30.093,81.483,99.067,13.518,25,18.545,0.6136,68,86,72,14,42,0,9,7,1,1
225.0,rl,27,1.0,0,31.196,79.517,99.400,9.393,18,13.333,0.7111,50,66,52,14,27,0,6,1,2,7
225.0,rl,27,1.0,1,35.666,110.700,116.017,9.704,23,12.800,0.7364,48,66,51,15,36,0,3,8,6,1
225.0,rl,27,1.0,2,40.788,99.450,120.150,12.064,30,14.667,0.4356,55,81,49,32,39,0,8,0,18,0
225.0,rl,27,1.0,3,30.667,83.950,99.067,13.633,25,18.133,0.6139,68,87,73,14,42,0,9,8,1,1
230.0,rl,27,1.0,0,31.308,80.467,99.400,9.535,18,13.565,0.6275,52,68,54,14,27,0,7,2,0,7
230.0,rl,27,1.0,1,36.894,111.817,116.017,9.885,23,12.522,0.7364,48,66,51,15,36,0,3,8,6,1
230.0,rl,27,1.0,2,41.338,104.450,125.150,12.393,30,14.348,0.4828,55,83,51,32,39,0,9,1,18,0
230.0,rl,27,1.0,3,31.299,88.950,99.067,13.757,25,17.739,0.6024,68,88,74,14,42,0,10,8,1,1
235.0,rl,27,1.0,0,32.386,82.433,99.400,9.672,18,13.277,0.6275,52,68,54,14,30,0,7,2,0,7
235.0,rl,27,1.0,1,38.122,113.917,119.700,10.049,23,13.021,0.7442,51,67,51,16,36,0,3,8,3,2
235.0,rl,27,1.0,2,41.445,109.450,130.150,12.743,30,14.298,0.5045,56,86,54,32,40,0,9,2,19,0
235.0,rl,27,1.0,3,31.596,91.950,99.067,13.889,25,17.617,0.5431,69,90,76,14,42,0,11,9,1,0
240.0,rl,27,1.0,0,33.076,83.650,99.400,9.810,18,13.000,0.6175,52,69,55,14,31,0,8,2,0,7
240.0,rl,27,1.0,1,39.076,113.917,119.700,10.119,23,13.500,0.5487,54,67,51,16,36,0,3,8,0,2
240.0,rl,27,1.0,2,42.079,114.450,135.150,13.115,32,14.500,0.4668,58,88,56,32,40,0,9,0,20,1
240.0,rl,27,1.0,3,31.911,91.950,99.067,14.058,25,17.250,0.6268,69,92,78,14,42,0,11,9,3,0
245.0,rl,27,1.0,0,37.693,99.400,119.700,9.937,18,14.449,0.6881,59,76,56,20,31,0,8,2,6,1
245.0,rl,27,1.0,1,38.330,113.917,119.700,10.220,23,13.224,0.6531,54,70,54,16,36,0,3,9,2,2
245.0,rl,27,1.0,2,43.220,119.450,140.150,13.465,32,14.204,0.4974,58,89,57,32,42,0,9,1,20,1
245.0,rl,27,1.0,3,33.030,94.050,103.950,14.241,25,16.898,0.6268,69,92,78,14,42,0,11,9,3,0
250.0,rl,27,1.0,0,38.080,99.400,122.617,10.090,18,14.400,0.6628,60,77,57,20,38,0,8,3,6,0
250.0,rl,27,1.0,1,38.758,113.917,119.700,10.336,23,13.200,0.6275,55,71,55,16,36,0,4,9,1,2
250.0,rl,27,1.0,2,43.061,124.450,141.167,13.734,32,16.800,0.6524,70,91,59,32,42,0,10,1,8,2
250.0,rl,27,1.0,3,33.545,94.900,108.950,14.354,25,18.480,0.5424,77,93,79,14,42,0,3,10,3,0
255.0,rl,27,1.0,0,37.693,100.617,127.617,10.255,20,14.118,0.7692,60,80,59,21,39,0,8,4,7,1
255.0,rl,27,1.0,1,38.655,113.917,119.700,10.459,23,13.176,0.6881,56,73,57,16,36,0,4,9,2,2
255.0,rl,27,1.0,2,43.719,129.450,143.084,13.765,32,18.353,0.4024,78,91,59,32,48,0,10,1,0,2
255.0,rl,27,1.0,3,33.842,94.900,113.950,14.345,25,18.823,0.4455,80,94,80,14,46,0,1,10,3,0
260.0,rl,27,1.0,0,37.428,104.617,132.617,10.463,22,14.077,0.7378,61,83,62,21,39,0,8,6,8,0
260.0,rl,27,1.0,1,39.646,113.917,119.700,10.585,23,13.154,0.6275,57,73,57,16,36,0,4,9,1,2
260.0,rl,27,1.0,2,43.478,134.450,148.084,13.762,32,18.000,0.5161,78,93,61,32,60,0,10,2,1,2
260.0,rl,27,1.0,3,34.533,94.900,118.950,14.338,25,18.462,0.4455,80,94,80,14,53,0,1,10,3,0
265.0,rl,27,1.0,0,37.742,109.617,137.617,10.704,24,13.811,0.7273,61,85,63,22,40,0,9,6,9,0
265.0,rl,27,1.0,1,39.589,113.917,119.700,10.713,23,12.906,0.5704,57,75,59,16,36,0,4,11,1,2
265.0,rl,27,1.0,2,44.177,139.167,153.084,13.785,32,17.660,0.5161,78,93,61,32,62,0,10,2,1,2
265.0,rl,27,1.0,3,34.491,95.734,123.950,14.342,25,18.340,0.4294,81,96,82,14,53,0,1,11,3,0
270.0,rl,27,1.0,0,38.443,112.617,140.617,10.943,25,14.667,0.7042,66,86,63,23,40,0,9,6,5,0
270.0,rl,27,1.0,1,40.132,113.917,119.700,10.846,23,12.889,0.5704,58,76,60,16,36,0,4,11,1,2
270.0,rl,27,1.0,2,43.517,139.167,158.084,13.817,32,17.556,0.5352,79,96,64,32,62,0,11,2,1,3
270.0,rl,27,1.0,3,34.822,97.067,128.950,14.367,25,18.000,0.4776,81,97,83,14,54,0,2,11,3,0
275.0,rl,27,1.0,0,38.416,112.700,140.617,11.062,25,15.491,0.5515,71,88,64,24,40,0,9,7,1,0
275.0,rl,27,1.0,1,41.250,113.917,119.700,10.976,23,12.655,0.5704,58,76,60,16,36,0,4,11,1,2
275.0,rl,27,1.0,2,42.924,140.450,163.084,13.913,32,17.236,0.5319,79,99,67,32,63,0,13,3,1,3
275.0,rl,27,1.0,3,35.181,97.067,133.950,14.402,25,17.673,0.5124,81,98,84,14,54,0,2,11,4,0
280.0,rl,27,1.0,0,39.268,113.617,140.617,11.161,25,15.429,0.4923,72,88,64,24,48,0,9,7,0,0
280.0,rl,27,1.0,1,41.786,113.917,119.700,11.089,23,13.071,0.4923,61,77,61,16,36,0,1,11,2,2
280.0,rl,27,1.0,2,42.513,139.167,168.084,14.052,32,16.929,0.5269,79,102,70,32,63,0,15,3,1,4
280.0,rl,27,1.0,3,35.365,97.067,136.950,14.434,25,18.643,0.6429,87,99,85,14,54,0,2,6,4,0
285.0,rl,27,1.0,0,40.149,113.617,140.617,11.246,25,15.158,0.4923,72,88,64,24,50,0,9,7,0,0
285.0,rl,27,1.0,1,40.587,111.817,119.700,11.198,23,13.053,0.5340,62,81,65,16,37,0,0,12,3,4
285.0,rl,27,1.0,2,42.952,139.167,169.084,14.112,32,19.158,0.8643,91,102,70,32,63,0,3,3,1,4
285.0,rl,27,1.0,3,35.268,97.067,136.950,14.316,25,19.368,0.5333,92,100,86,14,62,0,2,1,5,0
290.0,rl,27,1.0,0,39.704,114.700,144.517,11.353,25,14.897,0.6685,72,91,67,24,51,0,9,7,1,2
290.0,rl,27,1.0,1,41.077,113.517,119.700,11.334,23,12.828,0.5682,62,82,66,16,40,0,0,12,4,4
290.0,rl,27,1.0,2,42.909,139.167,169.084,14.040,32,19.448,0.6136,94,103,71,32,63,0,0,4,1,4
290.0,rl,27,1.0,3,41.116,128.084,169.084,14.221,25,19.241,0.4865,93,105,86,19,65,0,7,0,5,0
295.0,rl,27,1.0,0,39.768,119.700,149.517,11.500,25,14.644,0.7113,72,93,69,24,51,0,9,8,1,3
295.0,rl,27,1.0,1,41.695,113.917,119.700,11.483,23,12.610,0.5485,62,83,67,16,40,0,0,13,4,4
295.0,rl,27,1.0,2,42.912,139.167,169.084,13.969,32,19.119,0.5952,94,104,72,32,63,0,0,5,1,4
295.0,rl,27,1.0,3,40.346,128.900,170.000,14.305,25,18.915,0.4291,93,115,87,28,66,0,16,1,5,0
300.0,rl,27,1.0,0,39.926,124.700,154.517,11.665,25,14.400,0.7307,72,95,71,24,51,0,10,8,1,4
300.0,rl,27,1.0,1,42.352,114.017,123.517,11.650,23,12.400,0.5990,62,84,68,16,40,0,1,13,4,4
300.0,rl,27,1.0,2,43.389,139.167,169.084,13.903,32,18.800,0.5952,94,104,72,32,63,0,0,5,1,4
300.0,rl,27,1.0,3,40.228,133.900,175.000,14.470,25,18.600,0.4749,93,118,89,29,66,0,17,2,6,0
5.0,rl,27,1.0,0,0.567,1.133,1.133,1.200,2,0.000,0.5000,0,2,2,0,0,0,0,1,0,1
5.0,rl,27,1.0,1,0.000,0.000,0.000,0.100,1,0.000,0.2500,0,1,1,0,0,0,0,0,0,1
5.0,rl,27,1.0,2,0.000,0.000,0.000,0.000,0,0.000,1.0000,0,0,0,0,0,0,0,0,0,0
5.0,rl,27,1.0,3,0.742,1.483,1.483,1.200,2,0.000,0.5000,0,2,2,0,0,0,1,1,0,0
10.0,rl,27,1.0,0,2.217,6.133,6.133,2.350,5,0.000,0.5682,0,5,5,0,0,0,0,3,1,1
10.0,rl,27,1.0,1,1.258,2.517,2.517,0.700,2,0.000,0.5000,0,2,2,0,0,0,1,0,0,1
10.0,rl,27,1.0,2,1.133,1.133,1.133,0.350,1,0.000,0.2500,0,1,1,0,0,0,0,0,0,1
10.0,rl,27,1.0,3,4.350,6.483,6.483,1.600,2,0.000,0.5000,0,2,2,0,0,0,1,1,0,0
15.0,rl,27,1.0,0,4.678,9.950,9.950,3.000,5,4.000,0.5682,1,6,5,1,1,0,0,3,1,1
15.0,rl,27,1.0,1,3.083,7.517,7.517,1.367,3,0.000,0.4500,0,3,3,0,0,0,1,0,0,2
15.0,rl,27,1.0,2,0.227,1.133,1.133,0.833,4,4.000,0.4000,1,5,5,0,0,0,0,1,3,0
15.0,rl,27,1.0,3,6.850,7.217,7.217,1.400,2,4.000,0.2500,1,2,2,0,1,0,1,0,0,0
20.0,rl,27,1.0,0,7.171,14.950,14.950,3.500,5,6.000,0.5682,2,7,6,1,2,0,0,3,1,1
20.0,rl,27,1.0,1,8.083,12.517,12.517,1.775,3,0.000,0.4500,0,3,3,0,0,0,1,0,0,2
20.0,rl,27,1.0,2,1.690,4.900,4.900,1.825,6,3.000,0.3462,1,7,7,0,0,0,0,1,5,0
20.0,rl,27,1.0,3,4.675,12.217,12.217,1.500,3,3.000,0.7500,1,4,4,0,1,0,1,0,1,1
25.0,rl,27,1.0,0,8.356,19.950,19.950,4.040,7,4.800,0.8167,2,9,8,1,2,0,1,3,2,1
25.0,rl,27,1.0,1,7.367,12.517,12.517,1.840,3,4.800,0.2500,2,4,4,0,0,0,2,0,0,0
25.0,rl,27,1.0,2,2.479,7.950,7.950,2.120,6,12.000,0.4500,5,8,8,0,0,0,0,2,1,0
25.0,rl,27,1.0,3,5.213,14.217,14.217,1.740,3,4.800,0.4500,2,5,5,0,1,0,0,0,2,1
30.0,rl,27,1.0,0,10.262,24.950,24.950,4.567,8,6.000,0.6447,3,10,9,1,2,0,0,3,3,1
30.0,rl,27,1.0,1,6.578,16.217,16.217,1.933,4,4.000,0.6667,2,6,6,0,2,0,2,0,1,1
30.0,rl,27,1.0,2,2.732,12.950,12.950,2.333,6,12.000,0.6667,6,10,10,0,4,0,1,2,1,0
30.0,rl,27,1.0,3,7.297,14.217,14.217,1.950,3,4.000,0.4500,2,5,5,0,2,0,0,0,2,1
35.0,rl,27,1.0,0,11.549,29.950,29.950,4.786,8,10.286,0.4808,6,11,10,1,2,0,0,3,0,2
35.0,rl,27,1.0,1,7.214,19.217,19.217,2.200,5,6.857,0.7500,4,7,6,1,2,0,1,0,1,1
35.0,rl,27,1.0,2,3.439,17.950,17.950,2.743,6,10.286,0.6429,6,12,12,0,5,0,3,2,1,0
35.0,rl,27,1.0,3,7.355,14.950,14.950,2.214,5,3.429,0.6944,2,7,7,0,2,0,2,0,2,1
40.0,rl,27,1.0,0,10.829,34.950,34.950,5.050,8,9.000,0.8000,6,14,13,1,3,0,1,3,1,3
40.0,rl,27,1.0,1,6.722,19.217,19.217,2.275,5,7.500,0.6667,5,9,8,1,3,0,0,1,1,2
40.0,rl,27,1.0,2,5.092,19.950,19.950,3.013,6,12.000,0.4000,8,12,12,0,5,0,3,0,1,0
40.0,rl,27,1.0,3,8.607,19.950,19.950,2.325,5,6.000,0.4500,4,7,7,0,2,0,2,0,0,1
45.0,rl,27,1.0,0,11.568,39.950,39.950,5.511,10,8.000,0.8929,6,16,15,1,5,0,1,3,3,3
45.0,rl,27,1.0,1,6.905,19.217,19.217,2.600,6,6.667,0.9000,5,11,10,1,5,0,1,2,1,2
45.0,rl,27,1.0,2,6.924,19.950,19.950,3.222,6,10.667,0.5000,8,14,12,2,7,0,3,0,3,0
45.0,rl,27,1.0,3,9.406,24.950,24.950,2.411,5,5.333,0.5000,4,8,8,0,2,0,2,0,0,2
50.0,rl,27,1.0,0,11.630,44.950,44.950,6.000,12,10.800,0.7353,9,19,18,1,5,0,1,4,4,1
50.0,rl,27,1.0,1,7.685,19.217,19.217,2.900,7,7.200,0.8167,6,13,12,1,5,0,1,2,1,3
50.0,rl,27,1.0,2,8.626,19.950,19.950,3.500,6,9.600,0.5000,8,14,12,2,7,0,3,0,3,0
50.0,rl,27,1.0,3,11.650,29.950,29.950,2.570,5,4.800,0.5000,4,8,8,0,2,0,2,0,0,2
55.0,rl,27,1.0,0,13.291,49.950,49.950,6.364,12,10.909,0.5952,10,20,19,1,8,0,1,5,4,0
55.0,rl,27,1.0,1,9.801,24.133,24.133,3.255,7,7.636,0.6429,7,13,12,1,6,0,1,2,0,3
55.0,rl,27,1.0,2,9.423,23.950,23.950,3.836,8,8.727,0.6154,8,16,14,2,7,0,4,0,3,1
55.0,rl,27,1.0,3,11.320,34.950,34.950,2.736,6,4.364,0.4500,4,10,10,0,2,0,4,0,0,2
60.0,rl,27,1.0,0,15.299,49.483,54.950,6.733,12,10.000,0.5806,10,22,20,2,9,0,1,6,5,0
60.0,rl,27,1.0,1,11.189,29.133,29.133,3.492,7,7.000,0.8167,7,14,13,1,6,0,1,2,1,3
60.0,rl,27,1.0,2,10.513,28.950,28.950,4.283,10,8.000,0.5435,8,18,16,2,7,0,6,0,3,1
60.0,rl,27,1.0,3,12.258,39.950,39.950,3.050,7,4.000,0.4900,4,11,11,0,2,0,4,0,0,3
65.0,rl,27,1.0,0,16.851,53.483,58.950,7.115,13,12.923,0.4939,14,23,21,2,9,0,1,2,6,0
65.0,rl,27,1.0,1,12.443,34.133,34.133,3.831,8,6.462,0.8889,7,15,14,1,6,0,2,2,1,3
65.0,rl,27,1.0,2,11.607,33.950,33.950,4.754,11,8.308,0.6173,9,20,18,2,7,0,6,0,3,2
65.0,rl,27,1.0,3,14.149,44.950,44.950,3.362,8,3.692,0.6154,4,12,12,0,2,0,4,0,1,3
70.0,rl,27,1.0,0,15.730,53.483,58.950,7.250,13,13.714,0.5708,16,27,23,4,9,0,1,0,6,4
70.0,rl,27,1.0,1,14.636,39.133,39.133,4.064,8,6.857,0.7206,8,15,14,1,6,0,2,2,0,3
70.0,rl,27,1.0,2,17.531,53.483,59.867,5.264,16,9.429,0.6809,11,27,19,8,7,0,6,7,3,0
70.0,rl,27,1.0,3,14.199,47.950,47.950,3.643,8,6.000,0.5833,7,14,14,0,2,0,4,1,2,0
75.0,rl,27,1.0,0,15.974,53.483,58.950,7.613,14,12.800,0.6282,16,30,24,6,9,0,2,0,7,5
75.0,rl,27,1.0,1,18.602,49.933,49.933,4.347,10,8.000,0.4000,10,18,14,4,6,0,2,0,0,6
75.0,rl,27,1.0,2,18.284,57.583,64.867,6.053,19,8.800,0.7337,11,30,22,8,7,0,7,8,3,1
75.0,rl,27,1.0,3,15.056,47.950,47.950,3.920,8,6.400,0.5833,8,15,15,0,2,0,4,1,2,0
80.0,rl,27,1.0,0,17.057,53.483,58.950,8.062,16,12.000,0.6154,16,32,25,7,9,0,2,0,8,6
80.0,rl,27,1.0,1,18.750,54.933,54.933,4.625,10,8.250,0.3821,11,20,15,5,6,0,2,0,0,7
80.0,rl,27,1.0,2,19.817,62.583,69.867,6.850,20,9.000,0.7937,12,32,24,8,7,0,7,8,3,2
80.0,rl,27,1.0,3,17.828,47.950,47.950,4.188,10,6.000,0.6579,8,18,16,2,2,0,5,3,2,0
85.0,rl,27,1.0,0,18.259,53.483,58.950,8.576,18,11.294,0.6639,16,34,27,7,9,0,3,0,8,7
85.0,rl,27,1.0,1,20.000,54.133,59.933,4.912,10,7.765,0.4630,11,21,16,5,6,0,2,0,1,7
85.0,rl,27,1.0,2,22.053,67.583,74.867,7.641,21,11.294,0.7015,16,33,25,8,7,0,3,9,3,2
85.0,rl,27,1.0,3,18.279,48.217,48.217,4.571,12,5.647,0.7826,8,20,17,3,2,0,5,4,2,1
90.0,rl,27,1.0,0,20.181,53.483,58.950,8.950,18,14.667,0.4865,22,34,27,7,9,0,3,0,8,1
90.0,rl,27,1.0,1,19.399,59.133,64.933,5.244,13,7.333,0.6926,11,24,19,5,6,0,2,2,2,7
90.0,rl,27,1.0,2,22.869,72.583,79.867,8.100,21,12.667,0.5424,19,35,27,8,7,0,0,10,3,3
90.0,rl,27,1.0,3,20.697,53.217,53.217,4.894,12,6.667,0.5952,10,20,17,3,2,0,5,4,0,1
95.0,rl,27,1.0,0,20.588,54.083,58.950,9.121,18,14.526,0.4643,23,36,29,7,16,0,3,1,9,0
95.0,rl,27,1.0,1,18.751,59.133,64.950,5.411,13,11.368,0.8889,18,26,21,5,7,0,3,2,2,1
95.0,rl,27,1.0,2,24.520,77.583,84.867,8.568,21,12.000,0.6045,19,37,27,10,7,0,0,10,5,3
95.0,rl,27,1.0,3,25.063,55.550,58.217,5.474,18,6.316,0.5000,10,28,18,10,2,0,12,4,1,1
100.0,rl,27,1.0,0,20.626,58.950,59.083,9.390,18,13.800,0.4156,23,39,32,7,16,0,3,1,12,0
100.0,rl,27,1.0,1,20.029,59.133,64.950,5.535,13,11.400,0.7206,19,26,21,5,13,0,3,2,2,0
100.0,rl,27,1.0,2,26.884,82.583,89.867,9.040,21,11.400,0.6045,19,37,27,10,7,0,0,10,5,3
100.0,rl,27,1.0,3,26.237,60.550,63.217,6.150,20,6.000,0.5882,10,30,20,10,2,0,12,4,1,3
105.0,rl,27,1.0,0,22.393,61.900,64.083,9.705,18,13.143,0.4156,23,39,32,7,16,0,3,1,12,0
105.0,rl,27,1.0,1,18.323,59.133,64.950,5.690,13,10.857,0.9474,19,31,25,6,14,0,3,3,4,2
105.0,rl,27,1.0,2,29.317,87.584,94.867,9.467,21,10.857,0.6045,19,37,27,10,7,0,0,10,5,3
105.0,rl,27,1.0,3,28.217,65.550,68.217,6.743,20,7.429,0.4765,13,31,21,10,2,0,12,5,1,0
110.0,rl,27,1.0,0,23.222,65.267,69.083,10.055,18,12.545,0.4355,23,41,34,7,16,0,4,1,13,0
110.0,rl,27,1.0,1,17.919,59.133,64.950,5.982,13,12.545,0.8643,23,34,26,8,14,0,3,3,4,1
110.0,rl,27,1.0,2,30.389,90.600,97.884,9.805,21,13.636,0.8284,25,38,28,10,7,0,1,4,5,3
110.0,rl,27,1.0,3,30.147,70.550,73.217,7.259,20,7.091,0.4986,13,32,22,10,2,0,12,6,1,0
115.0,rl,27,1.0,0,23.555,68.267,74.083,10.387,20,15.130,0.5698,29,43,36,7,16,0,6,1,7,0
115.0,rl,27,1.0,1,18.876,59.233,64.950,6.213,13,12.000,0.8182,23,35,27,8,18,0,3,3,5,1
115.0,rl,27,1.0,2,30.671,90.600,97.884,9.813,21,15.130,0.6944,29,39,29,10,16,0,1,1,5,3
115.0,rl,27,1.0,3,31.721,74.550,77.217,7.752,20,8.348,0.6071,16,33,23,10,2,0,9,6,1,1
120.0,rl,27,1.0,0,23.769,68.267,79.083,10.333,20,18.000,0.4211,36,44,37,7,17,0,6,1,1,0
120.0,rl,27,1.0,1,18.010,59.233,64.950,6.408,13,13.000,0.6926,26,39,31,8,18,0,0,3,6,4
120.0,rl,27,1.0,2,31.825,90.600,97.884,9.787,21,15.000,0.5786,30,39,29,10,17,0,1,0,5,3
120.0,rl,27,1.0,3,32.784,74.550,77.217,7.871,20,12.500,0.4211,25,33,23,10,2,0,0,6,1,1
125.0,rl,27,1.0,0,23.496,68.267,84.084,10.280,20,17.760,0.3821,37,46,39,7,29,0,7,2,0,0
125.0,rl,27,1.0,1,18.938,59.233,64.950,6.700,14,12.480,0.6622,26,40,32,8,21,0,0,3,7,4
125.0,rl,27,1.0,2,32.154,90.600,97.884,9.760,21,14.400,0.5435,30,40,30,10,18,0,1,0,6,3
125.0,rl,27,1.0,3,32.975,75.717,77.217,7.896,20,12.000,0.5192,25,34,24,10,12,0,1,6,1,1
130.0,rl,27,1.0,0,23.887,68.267,89.084,10.242,20,17.077,0.4310,37,47,40,7,30,0,7,3,0,0
130.0,rl,27,1.0,1,20.108,59.133,64.950,7.008,15,12.000,0.7500,26,41,33,8,21,0,1,3,7,4
130.0,rl,27,1.0,2,32.468,92.334,97.884,9.804,21,13.846,0.6436,30,41,31,10,18,0,1,1,6,3
130.0,rl,27,1.0,3,32.254,78.450,80.717,7.958,20,12.000,0.5952,26,36,26,10,14,0,1,6,2,1
135.0,rl,27,1.0,0,23.884,68.267,94.084,10.263,20,16.444,0.5455,37,49,42,7,30,0,7,4,1,0
135.0,rl,27,1.0,1,21.837,59.133,64.950,7.304,15,11.556,0.7500,26,41,33,8,21,0,1,3,7,4
135.0,rl,27,1.0,2,32.823,97.334,98.934,9.844,21,13.778,0.6436,31,42,32,10,18,0,1,1,6,3
135.0,rl,27,1.0,3,31.609,83.450,85.717,8.070,20,11.556,0.7200,26,38,28,10,14,0,1,6,3,2
140.0,rl,27,1.0,0,24.465,68.267,99.084,10.343,20,15.857,0.6306,37,50,43,7,30,0,7,4,1,1
140.0,rl,27,1.0,1,22.217,59.133,64.950,7.493,15,12.429,0.5976,29,43,35,8,21,0,1,1,8,4
140.0,rl,27,1.0,2,33.921,97.884,102.934,9.868,21,14.571,0.8000,34,42,32,10,19,0,1,1,3,3
140.0,rl,27,1.0,3,31.765,77.217,90.717,8.246,20,11.571,0.6320,27,42,30,12,15,0,0,8,4,3
145.0,rl,27,1.0,0,25.195,68.267,104.084,10.452,20,15.310,0.5976,37,51,44,7,30,0,8,4,1,1
145.0,rl,27,1.0,1,22.569,59.133,64.950,7.752,16,12.414,0.5569,30,45,37,8,21,0,1,0,8,6
145.0,rl,27,1.0,2,33.713,97.884,102.934,9.710,21,15.310,0.7500,37,43,33,10,19,0,1,1,1,3
145.0,rl,27,1.0,3,32.704,77.217,95.717,8.524,20,11.172,0.6394,27,44,31,13,16,0,0,9,4,4
150.0,rl,27,1.0,0,24.811,68.267,104.084,10.410,20,18.000,0.5333,45,53,46,7,30,0,0,5,1,2
150.0,rl,27,1.0,1,24.205,59.233,64.950,7.993,16,12.000,0.5569,30,45,37,8,21,0,1,0,8,6
150.0,rl,27,1.0,2,33.515,97.884,102.934,9.603,21,14.800,0.8167,37,44,34,10,25,0,1,1,2,3
150.0,rl,27,1.0,3,32.214,77.300,100.717,8.803,20,12.400,0.5079,31,47,33,14,16,0,1,10,5,0
155.0,rl,27,1.0,0,25.012,68.267,104.084,10.342,20,17.419,0.6532,45,54,47,7,30,0,1,5,1,2
155.0,rl,27,1.0,1,26.375,64.950,104.084,8.406,25,12.774,0.7070,33,58,39,19,21,0,8,0,6,11
155.0,rl,27,1.0,2,33.326,97.884,102.934,9.497,21,15.097,0.7500,39,45,35,10,25,0,1,1,1,3
155.0,rl,27,1.0,3,33.018,82.300,105.717,9.058,20,12.000,0.5274,31,48,34,14,16,0,1,10,6,0
160.0,rl,27,1.0,0,25.753,68.267,104.084,10.300,20,16.875,0.6532,45,54,47,7,30,0,1,5,1,2
160.0,rl,27,1.0,1,27.117,64.950,106.000,8.838,25,14.625,0.5431,39,60,40,20,21,0,9,1,0,11
160.0,rl,27,1.0,2,32.440,97.884,102.934,9.412,21,14.625,0.7273,39,47,37,10,26,0,1,1,2,4
160.0,rl,27,1.0,3,33.336,87.300,110.717,9.331,20,11.625,0.5606,31,50,36,14,16,0,2,11,6,0
165.0,rl,27,1.0,0,27.775,68.267,104.084,10.382,20,16.727,0.5601,46,63,47,16,30,0,0,5,10,2
165.0,rl,27,1.0,1,27.929,64.950,111.000,9.236,25,14.182,0.6389,39,62,42,20,21,0,9,1,2,11
165.0,rl,27,1.0,2,33.007,97.884,102.934,9.370,21,14.182,0.7273,39,47,37,10,27,0,1,1,2,4
165.0,rl,27,1.0,3,32.961,91.300,114.734,9.652,22,12.727,0.6136,35,53,39,14,16,0,2,8,8,0
170.0,rl,27,1.0,0,28.425,68.267,104.084,10.579,20,16.235,0.5786,46,64,48,16,30,0,0,6,10,2
170.0,rl,27,1.0,1,28.259,64.950,116.000,9.688,25,14.118,0.6326,40,65,44,21,21,0,11,2,1,11
170.0,rl,27,1.0,2,33.547,97.884,102.934,9.265,21,15.176,0.6667,43,47,37,10,27,0,1,1,2,0
170.0,rl,27,1.0,3,32.488,91.300,114.734,9.768,22,15.176,0.4865,43,55,41,14,22,0,3,0,8,1
175.0,rl,27,1.0,0,31.416,79.733,104.084,10.897,23,15.771,0.6852,46,69,49,20,30,0,0,6,11,6
175.0,rl,27,1.0,1,29.157,64.950,121.000,10.129,26,14.057,0.6168,41,67,46,21,21,0,11,3,0,12
175.0,rl,27,1.0,2,33.972,97.884,102.934,9.114,21,14.743,0.6667,43,47,37,10,27,0,1,1,2,0
175.0,rl,27,1.0,3,32.243,91.300,114.734,9.866,22,14.743,0.6282,43,57,43,14,28,0,3,1,8,2
180.0,rl,27,1.0,0,31.835,84.734,104.084,11.225,25,17.333,0.7459,52,71,49,22,30,0,0,6,7,6
180.0,rl,27,1.0,1,30.545,66.433,126.000,10.594,27,13.667,0.6136,41,68,47,21,21,0,12,3,0,12
180.0,rl,27,1.0,2,32.334,97.884,102.934,8.997,21,14.333,0.7206,43,50,40,10,27,0,2,2,3,0
180.0,rl,27,1.0,3,32.752,91.300,114.734,9.983,22,14.667,0.5213,44,58,44,14,28,0,3,0,9,2
185.0,rl,27,1.0,0,31.788,89.734,104.084,11.341,25,18.811,0.6320,58,73,51,22,31,0,0,7,2,6
185.0,rl,27,1.0,1,32.512,71.433,131.000,11.038,27,13.297,0.6136,41,68,47,21,21,0,12,3,0,12
185.0,rl,27,1.0,2,32.786,97.884,102.934,8.943,21,13.946,0.7206,43,50,40,10,27,0,2,2,3,0
185.0,rl,27,1.0,3,32.238,84.917,114.734,10.132,22,14.270,0.6394,44,61,47,14,29,0,4,0,9,4
190.0,rl,27,1.0,0,31.751,94.734,105.117,11.434,25,18.947,0.5682,60,75,53,22,41,0,0,7,1,7
190.0,rl,27,1.0,1,34.321,76.433,136.000,11.397,27,13.895,0.5000,44,68,47,21,21,0,12,0,0,12
190.0,rl,27,1.0,2,32.759,97.884,102.934,8.911,21,13.579,0.8889,43,51,41,10,27,0,2,2,3,1
190.0,rl,27,1.0,3,32.294,89.917,114.734,10.337,22,13.895,0.7042,44,64,49,15,29,0,5,1,10,4
195.0,rl,27,1.0,0,32.204,99.734,110.117,11.533,25,18.462,0.5614,60,76,54,22,43,0,0,8,1,7
