elapsed_s,mode,seed,spawn_rate,iid,avg_wait_s,p95_wait_s,max_wait_s,avg_queue,max_queue,throughput_per_min,fairness_index,total_crossed,total_spawned,external_spawned,transferred_in,exited_world,red_light_violations,queue_right,queue_down,queue_left,queue_up
260.0,rl,22,1.0,0,49.334,130.800,156.800,12.538,25,16.385,0.8284,71,84,61,23,35,0,4,5,1,3
260.0,rl,22,1.0,1,44.861,116.084,140.667,13.713,28,14.538,0.5333,63,87,68,19,31,0,13,0,1,10
260.0,rl,22,1.0,2,61.338,172.217,211.267,21.360,40,15.692,0.2943,68,93,63,30,43,0,0,1,23,1
260.0,rl,22,1.0,3,37.403,127.617,203.717,13.421,24,18.923,0.6494,82,102,68,34,53,0,0,9,8,3
265.0,rl,22,1.0,0,48.304,130.800,156.800,12.575,25,16.302,0.7305,72,87,64,23,45,0,4,6,0,5
265.0,rl,22,1.0,1,46.171,116.084,145.667,13.908,28,14.264,0.5333,63,87,68,19,31,0,13,0,1,10
265.0,rl,22,1.0,2,62.142,175.234,214.267,21.394,40,16.981,0.3140,75,93,63,30,43,0,0,1,16,1
265.0,rl,22,1.0,3,37.575,127.617,203.717,13.557,24,18.566,0.6722,82,104,70,34,55,0,0,10,8,4
270.0,rl,22,1.0,0,48.468,130.800,156.800,12.637,25,16.000,0.8205,72,88,65,23,49,0,4,6,1,5
270.0,rl,22,1.0,1,47.010,116.084,150.667,14.104,28,14.000,0.5723,63,88,69,19,31,0,13,0,2,10
270.0,rl,22,1.0,2,61.580,175.234,214.267,21.189,40,20.000,0.6667,90,94,64,30,45,0,0,1,2,1
270.0,rl,22,1.0,3,37.753,127.617,203.717,13.709,24,19.111,0.5495,86,106,72,34,56,0,0,10,9,1
275.0,rl,22,1.0,0,49.308,130.800,156.800,12.698,25,15.709,0.8205,72,88,65,23,49,0,4,6,1,5
275.0,rl,22,1.0,1,46.054,116.084,155.667,14.335,29,14.400,0.6095,66,93,70,23,31,0,13,0,3,11
275.0,rl,22,1.0,2,60.401,175.234,214.267,20.873,40,19.855,0.8929,91,96,66,30,57,0,1,2,1,1
275.0,rl,22,1.0,3,37.870,127.617,203.717,13.829,24,18.982,0.4989,87,108,74,34,56,0,0,10,11,0
280.0,rl,22,1.0,0,49.045,130.800,156.800,12.768,25,15.643,0.7940,73,90,67,23,49,0,4,7,1,5
280.0,rl,22,1.0,1,45.908,116.084,160.667,14.455,29,16.714,0.3905,78,95,71,24,35,0,13,0,4,0
280.0,rl,22,1.0,2,59.270,175.234,214.267,20.596,40,19.500,0.9423,91,98,68,30,66,0,2,2,2,1
280.0,rl,22,1.0,3,38.705,127.617,203.717,13.957,24,18.643,0.4989,87,108,74,34,56,0,0,10,11,0
285.0,rl,22,1.0,0,49.354,130.800,156.800,12.844,25,15.368,0.8100,73,91,68,23,50,0,5,7,1,5
285.0,rl,22,1.0,1,46.228,116.084,165.667,14.505,29,16.421,0.3821,78,96,72,24,46,0,14,0,4,0
285.0,rl,22,1.0,2,58.825,175.234,214.267,20.360,40,19.368,0.8167,92,99,69,30,66,0,3,2,1,1
285.0,rl,22,1.0,3,38.896,127.617,203.717,14.102,24,18.316,0.5442,87,110,76,34,56,0,1,11,11,0
290.0,rl,22,1.0,0,50.113,130.800,156.800,12.900,25,16.552,0.5931,80,91,68,23,50,0,5,0,1,5
290.0,rl,22,1.0,1,46.116,120.784,170.667,14.583,29,16.138,0.4505,78,98,74,24,46,0,14,1,5,0
290.0,rl,22,1.0,2,57.877,172.184,214.267,20.140,40,19.034,0.7500,92,101,71,30,67,0,4,3,1,1
290.0,rl,22,1.0,3,39.531,127.617,203.717,14.271,24,18.000,0.5854,87,111,77,34,56,0,2,11,11,0
295.0,rl,22,1.0,0,49.594,130.800,156.800,12.875,25,16.271,0.5633,80,93,70,23,50,0,5,0,1,7
295.0,rl,22,1.0,1,47.042,122.417,175.667,14.675,29,15.864,0.4505,78,98,74,24,46,0,14,1,5,0
295.0,rl,22,1.0,2,57.694,172.184,214.267,20.019,40,18.915,0.5601,93,110,73,37,67,0,5,10,0,2
295.0,rl,22,1.0,3,39.750,127.617,203.717,14.315,24,19.932,0.3311,98,112,78,34,56,0,2,12,0,0
300.0,rl,22,1.0,0,49.661,130.800,156.800,12.892,25,16.000,0.6447,80,94,71,23,50,0,5,1,1,7
300.0,rl,22,1.0,1,47.554,122.417,180.667,14.768,29,15.600,0.4392,78,99,75,24,46,0,15,1,5,0
300.0,rl,22,1.0,2,58.348,169.567,214.267,20.022,40,19.800,0.8643,99,121,76,45,68,0,6,6,8,2
300.0,rl,22,1.0,3,40.368,127.617,203.717,14.310,24,19.600,0.3311,98,112,78,34,56,0,2,12,0,0
