elapsed_s,mode,seed,spawn_rate,iid,avg_wait_s,p95_wait_s,max_wait_s,avg_queue,max_queue,throughput_per_min,fairness_index,total_crossed,total_spawned,external_spawned,transferred_in,exited_world,red_light_violations,queue_right,queue_down,queue_left,queue_up
260.0,rl,30,1.0,0,33.956,94.667,141.684,12.377,24,19.154,0.4630,83,93,72,21,53,0,1,7,0,2
260.0,rl,30,1.0,1,35.204,91.017,141.684,10.510,21,16.615,0.7769,72,89,60,29,36,0,6,2,7,2
260.0,rl,30,1.0,2,43.517,128.450,148.300,10.196,22,15.692,0.4747,68,81,51,30,50,0,2,2,0,9
260.0,rl,30,1.0,3,33.265,111.250,148.300,12.950,25,18.000,0.6848,78,99,77,22,45,0,6,10,0,5
265.0,rl,30,1.0,0,33.707,94.667,141.684,12.347,24,18.792,0.5143,83,95,74,21,53,0,1,8,1,2
265.0,rl,30,1.0,1,35.408,91.017,141.684,10.666,21,17.434,0.7705,77,92,60,32,44,0,4,2,7,2
265.0,rl,30,1.0,2,43.121,128.450,152.167,10.238,22,15.849,0.4643,70,83,52,31,52,0,3,0,1,9
265.0,rl,30,1.0,3,33.600,110.184,148.300,13.125,25,17.660,0.6852,78,101,79,22,45,0,6,11,0,6
270.0,rl,30,1.0,0,33.500,94.667,141.684,12.352,24,18.667,0.5487,84,97,76,21,53,0,0,8,2,3
270.0,rl,30,1.0,1,35.980,91.017,141.684,10.680,21,18.000,0.5307,81,92,60,32,47,0,0,2,7,2
270.0,rl,30,1.0,2,43.840,128.450,157.167,10.289,22,15.556,0.4643,70,83,52,31,52,0,3,0,1,9
270.0,rl,30,1.0,3,33.491,112.300,148.300,13.261,25,18.444,0.5959,83,104,82,22,45,0,6,12,1,2
275.0,rl,30,1.0,0,34.015,94.667,141.684,12.364,24,18.327,0.5487,84,97,76,21,53,0,0,8,2,3
275.0,rl,30,1.0,1,34.726,89.434,141.684,10.795,21,17.673,0.7937,81,101,63,38,56,0,3,2,7,8
275.0,rl,30,1.0,2,44.077,128.450,162.167,10.340,22,15.273,0.5000,70,84,53,31,52,0,4,0,1,9
275.0,rl,30,1.0,3,34.015,112.300,148.300,13.400,25,18.327,0.5654,84,105,83,22,45,0,7,12,1,1
280.0,rl,30,1.0,0,35.653,94.667,150.284,12.409,24,18.000,0.5971,84,101,78,23,53,0,0,9,2,6
280.0,rl,30,1.0,1,34.910,89.434,141.684,10.966,21,17.571,0.7022,82,103,64,39,56,0,2,2,7,10
280.0,rl,30,1.0,2,43.793,128.450,162.167,10.293,22,16.929,0.5000,79,85,54,31,52,0,4,0,1,1
280.0,rl,30,1.0,3,34.568,112.300,151.650,13.532,25,18.214,0.5654,85,106,84,22,45,0,7,12,1,1
285.0,rl,30,1.0,0,38.946,107.450,165.834,12.584,25,18.105,0.4774,86,109,79,30,53,0,0,9,0,14
285.0,rl,30,1.0,1,35.191,89.434,141.684,11.153,23,17.263,0.7227,82,105,65,40,57,0,3,2,7,11
285.0,rl,30,1.0,2,44.051,128.450,162.167,10.218,22,16.632,0.5000,79,85,54,31,52,0,4,0,1,1
285.0,rl,30,1.0,3,34.534,112.300,156.650,13.689,25,17.895,0.5714,85,109,87,22,45,0,9,13,1,1
290.0,rl,30,1.0,0,39.620,107.450,170.834,12.769,25,17.793,0.5180,86,110,80,30,53,0,1,9,0,14
290.0,rl,30,1.0,1,35.492,89.434,141.684,11.340,23,17.379,0.6328,84,107,67,40,57,0,4,0,7,12
290.0,rl,30,1.0,2,44.345,128.450,162.167,10.131,22,16.552,0.3676,80,85,54,31,52,0,4,0,1,0
290.0,rl,30,1.0,3,34.538,114.217,158.667,13.840,25,19.655,0.6231,95,113,89,24,45,0,10,5,1,2
295.0,rl,30,1.0,0,39.620,107.484,175.834,12.990,27,17.491,0.5860,86,113,82,31,55,0,2,9,1,15
295.0,rl,30,1.0,1,35.828,90.384,141.684,11.551,25,17.085,0.6944,84,109,69,40,57,0,4,1,8,12
295.0,rl,30,1.0,2,44.120,128.450,162.167,10.056,22,16.271,0.5000,80,86,55,31,52,0,4,1,1,0
295.0,rl,30,1.0,3,34.992,114.217,158.667,13.849,25,20.339,0.4024,100,113,89,24,57,0,10,0,1,2
300.0,rl,30,1.0,0,39.808,111.967,176.850,13.135,27,19.600,0.5614,98,114,83,31,55,0,2,10,1,3
300.0,rl,30,1.0,1,36.514,91.017,141.684,11.777,26,16.800,0.6760,84,110,70,40,57,0,4,1,8,13
300.0,rl,30,1.0,2,44.450,128.450,162.167,9.988,22,16.000,0.5000,80,86,55,31,52,0,4,1,1,0
300.0,rl,30,1.0,3,34.623,114.217,158.667,13.867,25,20.000,0.5714,100,116,92,24,60,0,10,2,2,2
