elapsed_s,mode,seed,spawn_rate,iid,avg_wait_s,p95_wait_s,max_wait_s,avg_queue,max_queue,throughput_per_min,fairness_index,total_crossed,total_spawned,external_spawned,transferred_in,exited_world,red_light_violations,queue_right,queue_down,queue_left,queue_up
150.0,rl,27,1.0,3,32.214,77.300,100.717,8.803,20,12.400,0.5079,31,47,33,14,16,0,1,10,5,0
155.0,rl,27,1.0,0,25.012,68.267,104.084,10.342,20,17.419,0.6532,45,54,47,7,30,0,1,5,1,2
155.0,rl,27,1.0,1,26.375,64.950,104.084,8.406,25,12.774,0.7070,33,58,39,19,21,0,8,0,6,11
155.0,rl,27,1.0,2,33.326,97.884,102.934,9.497,21,15.097,0.7500,39,45,35,10,25,0,1,1,1,3
155.0,rl,27,1.0,3,33.018,82.300,105.717,9.058,20,12.000,0.5274,31,48,34,14,16,0,1,10,6,0
160.0,rl,27,1.0,0,25.753,68.267,104.084,10.300,20,16.875,0.6532,45,54,47,7,30,0,1,5,1,2
160.0,rl,27,1.0,1,27.117,64.950,106.000,8.838,25,14.625,0.5431,39,60,40,20,21,0,9,1,0,11
160.0,rl,27,1.0,2,32.440,97.884,102.934,9.412,21,14.625,0.7273,39,47,37,10,26,0,1,1,2,4
160.0,rl,27,1.0,3,33.336,87.300,110.717,9.331,20,11.625,0.5606,31,50,36,14,16,0,2,11,6,0
165.0,rl,27,1.0,0,27.775,68.267,104.084,10.382,20,16.727,0.5601,46,63,47,16,30,0,0,5,10,2
165.0,rl,27,1.0,1,27.929,64.950,111.000,9.236,25,14.182,0.6389,39,62,42,20,21,0,9,1,2,11
165.0,rl,27,1.0,2,33.007,97.884,102.934,9.370,21,14.182,0.7273,39,47,37,10,27,0,1,1,2,4
165.0,rl,27,1.0,3,32.961,91.300,114.734,9.652,22,12.727,0.6136,35,53,39,14,16,0,2,8,8,0
170.0,rl,27,1.0,0,28.425,68.267,104.084,10.579,20,16.235,0.5786,46,64,48,16,30,0,0,6,10,2
170.0,rl,27,1.0,1,28.259,64.950,116.000,9.688,25,14.118,0.6326,40,65,44,21,21,0,11,2,1,11
170.0,rl,27,1.0,2,33.547,97.884,102.934,9.265,21,15.176,0.6667,43,47,37,10,27,0,1,1,2,0
170.0,rl,27,1.0,3,32.488,91.300,114.734,9.768,22,15.176,0.4865,43,55,41,14,22,0,3,0,8,1
175.0,rl,27,1.0,0,31.416,79.733,104.084,10.897,23,15.771,0.6852,46,69,49,20,30,0,0,6,11,6
175.0,rl,27,1.0,1,29.157,64.950,121.000,10.129,26,14.057,0.6168,41,67,46,21,21,0,11,3,0,12
175.0,rl,27,1.0,2,33.972,97.884,102.934,9.114,21,14.743,0.6667,43,47,37,10,27,0,1,1,2,0
175.0,rl,27,1.0,3,32.243,91.300,114.734,9.866,22,14.743,0.6282,43,57,43,14,28,0,3,1,8,2
180.0,rl,27,1.0,0,31.835,84.734,104.084,11.225,25,17.333,0.7459,52,71,49,22,30,0,0,6,7,6
180.0,rl,27,1.0,1,30.545,66.433,126.000,10.594,27,13.667,0.6136,41,68,47,21,21,0,12,3,0,12
180.0,rl,27,1.0,2,32.334,97.884,102.934,8.997,21,14.333,0.7206,43,50,40,10,27,0,2,2,3,0
180.0,rl,27,1.0,3,32.752,91.300,114.734,9.983,22,14.667,0.5213,44,58,44,14,28,0,3,0,9,2
185.0,rl,27,1.0,0,31.788,89.734,104.084,11.341,25,18.811,0.6320,58,73,51,22,31,0,0,7,2,6
185.0,rl,27,1.0,1,32.512,71.433,131.000,11.038,27,13.297,0.6136,41,68,47,21,21,0,12,3,0,12
185.0,rl,27,1.0,2,32.786,97.884,102.934,8.943,21,13.946,0.7206,43,50,40,10,27,0,2,2,3,0
185.0,rl,27,1.0,3,32.238,84.917,114.734,10.132,22,14.270,0.6394,44,61,47,14,29,0,4,0,9,4
190.0,rl,27,1.0,0,31.751,94.734,105.117,11.434,25,18.947,0.5682,60,75,53,22,41,0,0,7,1,7
190.0,rl,27,1.0,1,34.321,76.433,136.000,11.397,27,13.895,0.5000,44,68,47,21,21,0,12,0,0,12
190.0,rl,27,1.0,2,32.759,97.884,102.934,8.911,21,13.579,0.8889,43,51,41,10,27,0,2,2,3,1
190.0,rl,27,1.0,3,32.294,89.917,114.734,10.337,22,13.895,0.7042,44,64,49,15,29,0,5,1,10,4
195.0,rl,27,1.0,0,32.204,99.734,110.117,11.533,25,18.462,0.5614,60,76,54,22,43,0,0,8,1,7
195.0,rl,27,1.0,1,35.563,81.433,141.000,11.723,27,13.538,0.5407,44,69,48,21,21,0,12,0,1,12
195.0,rl,27,1.0,2,32.627,97.884,102.934,8.851,21,14.154,0.7500,46,52,42,10,27,0,2,2,0,2
195.0,rl,27,1.0,3,32.001,91.300,114.734,10.646,24,14.154,0.7756,46,68,51,17,29,0,6,2,10,4
200.0,rl,27,1.0,0,32.297,104.634,115.117,11.662,25,18.300,0.5515,61,78,56,22,44,0,1,9,0,7
200.0,rl,27,1.0,1,36.769,86.434,146.000,12.057,27,13.200,0.5382,44,70,49,21,21,0,12,0,1,13
200.0,rl,27,1.0,2,33.133,97.884,102.934,8.780,21,13.800,0.7500,46,52,42,10,29,0,2,2,0,2
200.0,rl,27,1.0,3,32.429,91.300,114.734,10.953,24,14.700,0.8820,49,70,53,17,31,0,6,3,8,4
205.0,rl,27,1.0,0,32.921,109.634,120.117,11.815,25,17.854,0.5548,61,79,57,22,44,0,1,9,0,8
205.0,rl,27,1.0,1,37.517,91.434,148.000,12.329,27,15.512,0.4500,53,71,50,21,21,0,3,1,1,13
205.0,rl,27,1.0,2,33.074,97.884,102.934,8.720,21,13.463,0.7206,46,53,43,10,30,0,2,2,0,3
205.0,rl,27,1.0,3,32.393,91.300,114.734,11.078,24,16.683,0.6777,57,72,55,17,31,0,7,3,0,5
210.0,rl,27,1.0,0,33.219,104.084,125.117,11.976,25,17.429,0.6024,61,81,59,22,45,0,2,9,0,9
210.0,rl,27,1.0,1,37.496,96.434,148.000,12.431,27,16.000,0.3595,56,73,52,21,23,0,0,1,2,14
210.0,rl,27,1.0,2,34.723,97.884,102.934,8.788,21,14.000,0.5161,49,64,44,20,30,0,2,2,10,1
210.0,rl,27,1.0,3,33.321,91.300,114.734,11.171,24,16.286,0.6777,57,72,55,17,31,0,7,3,0,5
215.0,rl,27,1.0,0,32.316,104.084,130.117,12.233,26,17.023,0.5993,61,87,62,25,45,0,2,9,1,14
215.0,rl,27,1.0,1,38.592,101.434,148.000,12.537,27,15.628,0.3595,56,73,52,21,33,0,0,1,2,14
215.0,rl,27,1.0,2,34.507,101.334,102.934,8.967,21,13.953,0.4776,50,66,45,21,30,0,2,3,11,0
215.0,rl,27,1.0,3,33.861,91.300,114.734,11.263,24,15.907,0.6809,57,73,56,17,31,0,7,3,0,6
220.0,rl,27,1.0,0,32.590,104.084,135.117,12.561,29,16.636,0.6591,61,90,64,26,45,0,3,9,2,15
220.0,rl,27,1.0,1,39.707,103.284,148.000,12.639,27,15.273,0.3595,56,73,52,21,33,0,0,1,2,14
220.0,rl,27,1.0,2,35.674,101.334,106.834,9.127,21,13.636,0.4776,50,66,45,21,30,0,2,3,11,0
220.0,rl,27,1.0,3,33.512,91.300,114.734,11.414,24,15.545,0.8131,57,76,59,17,31,0,7,5,1,6
225.0,rl,27,1.0,0,33.551,104.084,140.117,12.893,29,16.800,0.6203,63,91,65,26,45,0,1,9,3,15
225.0,rl,27,1.0,1,39.781,105.184,148.000,12.758,27,14.933,0.4318,56,75,54,21,33,0,0,2,3,14
225.0,rl,27,1.0,2,36.275,101.334,111.834,9.264,21,13.867,0.3676,52,67,46,21,30,0,0,3,12,0
225.0,rl,27,1.0,3,34.188,91.300,114.734,11.602,24,15.200,0.8772,57,77,60,17,31,0,7,5,2,6
230.0,rl,27,1.0,0,34.528,104.084,145.117,13.207,29,16.696,0.5665,64,92,66,26,45,0,0,9,3,16
230.0,rl,27,1.0,1,39.617,110.184,148.000,12.924,27,14.870,0.5081,57,78,55,23,33,0,1,2,4,14
230.0,rl,27,1.0,2,37.354,101.334,116.834,9.389,21,13.565,0.3676,52,67,46,21,30,0,0,3,12,0
230.0,rl,27,1.0,3,35.067,91.300,114.734,11.839,25,14.870,0.9137,57,82,63,19,31,0,9,5,4,7
235.0,rl,27,1.0,0,35.579,106.917,150.117,13.532,29,16.340,0.6059,64,93,67,26,45,0,1,9,3,16
235.0,rl,27,1.0,1,40.351,111.884,148.000,13.115,27,14.553,0.5500,57,79,55,24,34,0,2,2,4,14
235.0,rl,27,1.0,2,37.908,101.334,121.834,9.528,21,13.277,0.4156,52,68,47,21,30,0,1,3,12,0
235.0,rl,27,1.0,3,34.616,91.300,114.734,12.004,25,16.851,0.8762,66,85,66,19,31,0,2,5,5,7
240.0,rl,27,1.0,0,36.600,106.917,155.117,13.710,29,18.250,0.3759,73,93,67,26,45,0,1,0,3,16
240.0,rl,27,1.0,1,39.650,112.950,148.000,13.252,27,16.750,0.8654,67,82,58,24,34,0,3,2,6,4
240.0,rl,27,1.0,2,40.785,103.234,139.734,9.669,21,13.250,0.4175,53,71,48,23,30,0,0,5,13,0
240.0,rl,27,1.0,3,35.125,91.300,114.734,12.160,25,16.750,0.8131,67,86,67,19,40,0,1,6,5,7
245.0,rl,27,1.0,0,36.874,106.917,160.117,13.863,29,17.878,0.4384,73,95,69,26,45,0,2,0,4,16
245.0,rl,27,1.0,1,39.206,112.950,148.000,13.237,27,17.388,0.6706,71,84,60,24,44,0,3,2,7,1
245.0,rl,27,1.0,2,43.953,109.400,144.584,9.963,26,12.980,0.5000,53,79,49,30,30,0,0,13,13,0
245.0,rl,27,1.0,3,35.691,91.300,114.734,12.306,25,16.653,0.8131,68,87,67,20,41,0,1,6,5,7
250.0,rl,27,1.0,0,37.145,108.967,165.117,14.042,29,17.520,0.5000,73,97,71,26,45,0,4,0,4,16
250.0,rl,27,1.0,1,39.357,112.950,148.000,13.246,27,17.040,0.6282,71,85,61,24,48,0,3,2,8,1
250.0,rl,27,1.0,2,44.522,110.250,146.600,10.220,26,15.120,0.3905,63,80,50,30,30,0,0,4,13,0
250.0,rl,27,1.0,3,36.308,91.300,114.734,12.440,25,16.560,0.8131,69,88,68,20,42,0,1,6,5,7
255.0,rl,27,1.0,0,37.839,113.967,170.117,14.255,29,17.176,0.4868,73,98,72,26,45,0,4,0,4,17
255.0,rl,27,1.0,1,39.602,112.950,148.000,13.253,27,16.941,0.5976,72,86,62,24,49,0,3,3,8,0
255.0,rl,27,1.0,2,44.229,109.400,146.600,10.322,26,15.765,0.2855,67,82,52,30,41,0,1,0,14,0
255.0,rl,27,1.0,3,36.912,91.300,114.734,12.565,25,16.471,0.7220,70,89,69,20,43,0,0,6,5,8
260.0,rl,27,1.0,0,39.056,118.967,175.117,14.462,29,16.846,0.4868,73,98,72,26,45,0,4,0,4,17
260.0,rl,27,1.0,1,39.925,112.950,148.000,13.273,27,16.615,0.5682,72,87,63,24,49,0,3,3,9,0
260.0,rl,27,1.0,2,43.967,111.900,146.834,10.431,26,15.462,0.3595,67,84,54,30,44,0,1,2,14,0
260.0,rl,27,1.0,3,37.099,91.300,114.734,12.712,25,16.154,0.8547,70,91,71,20,44,0,2,6,5,8
265.0,rl,27,1.0,0,39.924,123.967,180.117,14.662,29,16.528,0.5121,73,99,73,26,45,0,5,0,4,17
265.0,rl,27,1.0,1,40.682,112.950,148.000,13.342,27,16.302,0.7714,72,91,65,26,49,0,4,4,9,2
265.0,rl,27,1.0,2,43.813,111.900,151.834,10.558,26,15.623,0.3183,69,86,56,30,44,0,1,0,15,1
265.0,rl,27,1.0,3,37.703,91.300,114.734,12.747,25,17.660,0.6500,78,91,71,20,44,0,2,6,5,0
270.0,rl,27,1.0,0,40.735,128.967,185.117,14.865,29,16.889,0.4645,76,100,74,26,45,0,2,1,4,17
270.0,rl,27,1.0,1,40.979,112.950,148.000,13.517,27,16.444,0.8267,74,99,67,32,50,0,4,4,11,6
270.0,rl,27,1.0,2,44.199,115.634,156.834,10.687,26,15.333,0.3522,69,87,57,30,46,0,1,0,15,2
270.0,rl,27,1.0,3,37.952,91.300,114.734,12.769,25,17.333,0.7424,78,92,72,20,44,0,2,6,5,1
275.0,rl,27,1.0,0,41.371,120.750,190.117,15.018,29,17.018,0.4308,78,101,75,26,45,0,1,1,4,17
275.0,rl,27,1.0,1,41.868,112.950,148.000,13.669,27,17.891,0.9383,82,99,67,32,51,0,4,4,3,6
275.0,rl,27,1.0,2,43.717,120.634,161.834,10.844,26,15.055,0.3712,69,90,60,30,46,0,2,0,17,2
275.0,rl,27,1.0,3,38.243,94.434,114.734,12.800,25,17.236,0.6447,79,93,73,20,44,0,2,6,6,0
280.0,rl,27,1.0,0,41.800,125.750,195.117,15.179,29,16.714,0.5134,78,105,77,28,45,0,1,1,8,17
280.0,rl,27,1.0,1,40.797,111.234,148.000,13.771,27,18.214,0.7246,85,105,68,37,51,0,8,5,0,7
280.0,rl,27,1.0,2,44.772,125.634,166.834,11.025,26,14.786,0.3712,69,90,60,30,46,0,2,0,17,2
280.0,rl,27,1.0,3,38.126,98.917,114.734,12.843,25,16.929,0.7111,79,95,75,20,44,0,2,7,6,1
285.0,rl,27,1.0,0,41.862,130.750,200.117,15.493,35,16.421,0.5599,78,113,77,36,45,0,1,1,16,17
285.0,rl,27,1.0,1,40.557,111.234,148.000,13.909,27,17.895,0.7557,85,108,70,38,51,0,10,5,1,7
285.0,rl,27,1.0,2,43.877,127.634,168.834,11.174,26,16.421,0.6777,78,93,63,30,46,0,3,1,8,3
285.0,rl,27,1.0,3,38.894,98.917,114.734,12.898,25,16.632,0.7111,79,95,75,20,44,0,2,7,6,1
290.0,rl,27,1.0,0,42.067,132.750,202.134,15.781,37,18.414,0.5121,89,115,78,37,45,0,2,1,17,6
290.0,rl,27,1.0,1,41.168,111.234,148.000,14.071,27,17.586,0.7742,85,109,71,38,51,0,10,6,1,7
290.0,rl,27,1.0,2,43.704,127.634,168.834,11.141,26,17.793,0.7273,86,94,64,30,49,0,3,2,0,3
290.0,rl,27,1.0,3,38.875,98.917,114.734,12.952,25,16.759,0.6275,81,97,77,20,44,0,1,8,6,1
295.0,rl,27,1.0,0,42.882,132.750,202.134,15.890,37,19.322,0.3401,95,115,78,37,56,0,2,1,17,0
295.0,rl,27,1.0,1,42.186,111.234,148.000,14.239,27,17.288,0.7742,85,109,71,38,51,0,10,6,1,7
295.0,rl,27,1.0,2,42.248,127.634,168.834,11.129,26,17.491,0.9474,86,98,68,30,62,0,4,3,2,3
295.0,rl,27,1.0,3,39.228,98.917,114.734,13.005,25,16.475,0.6071,81,98,78,20,45,0,1,9,6,1
300.0,rl,27,1.0,0,43.752,132.750,202.134,15.958,37,19.000,0.3401,95,115,78,37,62,0,2,1,17,0
300.0,rl,27,1.0,1,43.267,112.950,148.000,14.402,27,17.000,0.7742,85,109,71,38,51,0,10,6,1,7
300.0,rl,27,1.0,2,41.419,113.734,168.834,11.170,26,17.400,0.9074,87,101,71,30,63,0,4,3,2,5
300.0,rl,27,1.0,3,39.218,103.434,119.434,13.085,25,16.200,0.5676,81,100,80,20,46,0,1,11,6,1
5.0,rl,27,1.0,0,0.567,1.133,1.133,1.200,2,0.000,0.5000,0,2,2,0,0,0,0,1,0,1
5.0,rl,27,1.0,1,0.000,0.000,0.000,0.100,1,0.000,0.2500,0,1,1,0,0,0,0,0,0,1
5.0,rl,27,1.0,2,0.000,0.000,0.000,0.000,0,0.000,1.0000,0,0,0,0,0,0,0,0,0,0
5.0,rl,27,1.0,3,0.742,1.483,1.483,1.200,2,0.000,0.5000,0,2,2,0,0,0,1,1,0,0
10.0,rl,27,1.0,0,2.217,6.133,6.133,2.350,5,0.000,0.5682,0,5,5,0,0,0,0,3,1,1
10.0,rl,27,1.0,1,1.258,2.517,2.517,0.700,2,0.000,0.5000,0,2,2,0,0,0,1,0,0,1
10.0,rl,27,1.0,2,1.133,1.133,1.133,0.350,1,0.000,0.2500,0,1,1,0,0,0,0,0,0,1
10.0,rl,27,1.0,3,4.350,6.483,6.483,1.600,2,0.000,0.5000,0,2,2,0,0,0,1,1,0,0
15.0,rl,27,1.0,0,6.387,11.133,11.133,3.233,5,0.000,0.5682,0,5,5,0,0,0,0,3,1,1
15.0,rl,27,1.0,1,4.367,7.517,7.517,1.133,2,0.000,0.5000,0,2,2,0,0,0,1,0,0,1
15.0,rl,27,1.0,2,1.617,6.133,6.133,1.300,5,0.000,0.8929,0,5,5,0,0,0,1,2,1,1
15.0,rl,27,1.0,3,4.567,7.217,7.217,1.500,2,4.000,0.5000,1,3,3,0,1,0,1,1,0,0
20.0,rl,27,1.0,0,11.387,16.133,16.133,3.675,5,0.000,0.5682,0,5,5,0,0,0,0,3,1,1
20.0,rl,27,1.0,1,6.244,12.517,12.517,1.375,3,0.000,0.4500,0,3,3,0,0,0,1,0,0,2
20.0,rl,27,1.0,2,3.433,11.133,11.133,2.600,7,3.000,0.8167,1,8,8,0,0,0,1,3,1,2
20.0,rl,27,1.0,3,4.675,12.217,12.217,1.550,2,6.000,0.5000,2,4,4,0,1,0,1,0,0,1
25.0,rl,27,1.0,0,10.990,21.133,21.133,3.820,6,2.400,0.6429,1,7,7,0,0,0,0,3,1,2
25.0,rl,27,1.0,1,5.933,12.517,12.517,1.460,3,4.800,0.5000,2,4,4,0,0,0,1,0,0,1
25.0,rl,27,1.0,2,6.088,16.133,16.133,3.800,9,2.400,0.8804,1,10,10,0,1,0,1,3,2,3
25.0,rl,27,1.0,3,6.804,17.217,17.217,1.640,2,4.800,0.5000,2,4,4,0,2,0,1,0,0,1
30.0,rl,27,1.0,0,14.746,26.133,26.133,4.200,7,2.000,0.6447,1,8,7,1,1,0,0,3,1,3
30.0,rl,27,1.0,1,7.183,16.217,16.217,1.400,3,6.000,0.2500,3,4,4,0,3,0,1,0,0,0
30.0,rl,27,1.0,2,7.265,17.133,17.133,4.500,9,8.000,0.6532,4,13,13,0,1,0,1,5,2,1
30.0,rl,27,1.0,3,5.869,22.217,22.217,1.833,3,6.000,0.4500,3,6,6,0,2,0,2,0,1,0
35.0,rl,27,1.0,0,16.760,31.133,31.133,4.871,9,1.714,0.5786,1,10,7,3,1,0,0,3,1,5
35.0,rl,27,1.0,1,5.750,21.217,21.217,1.629,4,5.143,0.4000,3,7,6,1,3,0,3,0,0,1
35.0,rl,27,1.0,2,8.929,21.950,21.950,5.186,10,8.571,0.5682,5,15,15,0,1,0,2,6,2,0
35.0,rl,27,1.0,3,6.550,27.217,27.217,2.043,4,5.143,0.4000,3,7,7,0,2,0,3,0,1,0
40.0,rl,27,1.0,0,16.417,36.133,36.133,5.575,12,1.500,0.7200,1,13,9,4,1,0,2,3,1,6
40.0,rl,27,1.0,1,8.250,26.217,26.217,1.925,4,4.500,0.4000,3,7,6,1,3,0,3,0,0,1
40.0,rl,27,1.0,2,11.934,26.950,26.950,5.787,10,7.500,0.5682,5,15,15,0,1,0,2,6,2,0
40.0,rl,27,1.0,3,6.293,32.217,32.217,2.450,7,4.500,0.5833,3,10,10,0,2,0,4,1,2,0
45.0,rl,27,1.0,0,15.728,39.950,39.950,6.100,13,9.333,0.8100,7,16,12,4,1,0,2,4,1,2
45.0,rl,27,1.0,1,9.719,31.217,31.217,2.256,5,4.000,0.3676,3,8,7,1,3,0,4,0,0,1
45.0,rl,27,1.0,2,13.814,31.950,31.950,6.144,10,9.333,0.4939,7,16,16,0,1,0,1,6,2,0
45.0,rl,27,1.0,3,8.705,37.217,37.217,2.844,7,5.333,0.4500,4,10,10,0,3,0,4,0,2,0
50.0,rl,27,1.0,0,17.758,44.950,44.950,6.230,13,10.800,0.5833,9,16,12,4,7,0,2,4,1,0
50.0,rl,27,1.0,1,12.746,36.217,36.217,2.530,5,3.600,0.3676,3,8,7,1,3,0,4,0,0,1
50.0,rl,27,1.0,2,14.501,36.950,36.950,6.510,10,9.600,0.4808,8,18,18,0,1,0,0,6,4,0
50.0,rl,27,1.0,3,9.716,42.217,42.217,3.390,11,4.800,0.4384,4,15,13,2,3,0,8,1,2,0
55.0,rl,27,1.0,0,19.946,49.950,49.950,6.300,13,9.818,0.5833,9,16,12,4,9,0,2,4,1,0
55.0,rl,27,1.0,1,12.765,41.217,41.217,2.864,7,3.273,0.5833,3,10,9,1,3,0,4,1,0,2
55.0,rl,27,1.0,2,15.265,41.950,41.950,6.864,12,8.727,0.5806,8,20,20,0,1,0,0,6,5,1
55.0,rl,27,1.0,3,11.925,47.217,47.217,4.164,12,4.364,0.4186,4,16,14,2,3,0,9,1,2,0
60.0,rl,27,1.0,0,20.831,54.950,54.950,6.367,13,9.000,0.6667,9,17,13,4,9,0,2,4,2,0
60.0,rl,27,1.0,1,13.189,46.217,46.217,3.233,8,5.000,0.6447,5,12,11,1,3,0,4,1,1,1
60.0,rl,27,1.0,2,15.413,42.617,46.950,7.100,12,12.000,0.5952,12,22,22,0,1,0,1,6,1,2
60.0,rl,27,1.0,3,14.804,52.217,52.217,4.875,13,4.000,0.4024,4,17,14,3,3,0,10,1,2,0
65.0,rl,27,1.0,0,21.507,59.950,59.950,6.492,13,10.154,0.4224,11,18,14,4,9,0,2,5,0,0
65.0,rl,27,1.0,1,14.408,51.217,51.217,3.546,8,5.538,0.5833,6,13,12,1,5,0,4,2,1,0
65.0,rl,27,1.0,2,16.610,47.617,51.950,7.269,12,12.000,0.4630,13,23,23,0,5,0,1,7,0,2
65.0,rl,27,1.0,3,14.567,53.217,53.217,5.154,13,12.923,0.6944,14,19,16,3,3,0,0,2,2,1
70.0,rl,27,1.0,0,21.100,64.950,64.950,6.600,13,9.429,0.6532,11,20,16,4,10,0,2,5,1,1
70.0,rl,27,1.0,1,14.820,56.217,56.217,3.879,9,5.143,0.6983,6,15,14,1,6,0,4,3,2,0
70.0,rl,27,1.0,2,17.902,52.617,56.950,7.486,12,11.143,0.5500,13,24,24,0,6,0,1,7,1,2
70.0,rl,27,1.0,3,15.790,53.217,53.217,5.143,13,12.000,0.6944,14,19,16,3,9,0,0,2,2,1
75.0,rl,27,1.0,0,22.859,69.950,69.950,6.707,13,9.600,0.5333,12,20,16,4,11,0,2,5,0,1
75.0,rl,27,1.0,1,14.325,59.217,59.217,4.287,12,8.000,0.8000,10,18,17,1,6,0,1,3,3,1
75.0,rl,27,1.0,2,19.402,55.617,59.950,7.607,12,16.000,0.6667,20,24,24,0,6,0,1,0,1,2
75.0,rl,27,1.0,3,15.477,43.417,53.217,5.160,13,11.200,0.8167,14,21,18,3,13,0,1,3,2,1
80.0,rl,27,1.0,0,23.669,69.483,74.950,6.819,13,9.750,0.4000,13,21,17,4,12,0,2,6,0,0
80.0,rl,27,1.0,1,16.070,59.217,59.217,4.487,12,8.250,0.6447,11,18,17,1,7,0,0,3,3,1
80.0,rl,27,1.0,2,19.346,55.617,59.950,7.400,12,15.000,0.6944,20,25,25,0,13,0,2,0,1,2
80.0,rl,27,1.0,3,14.633,48.417,53.217,5.350,13,11.250,0.8100,15,24,21,3,13,0,1,4,2,2
85.0,rl,27,1.0,0,24.439,74.483,79.950,6.929,13,9.176,0.3821,13,22,18,4,13,0,2,7,0,0
85.0,rl,27,1.0,1,17.067,59.217,59.217,4.653,12,7.765,0.6154,11,19,18,1,11,0,0,4,3,1
85.0,rl,27,1.0,2,18.667,55.617,59.950,7.341,12,14.118,0.5833,20,27,27,0,13,0,2,0,1,4
85.0,rl,27,1.0,3,15.570,53.217,53.417,5.571,13,10.588,0.8929,15,25,22,3,13,0,2,4,2,2
90.0,rl,27,1.0,0,26.485,79.483,84.950,7.044,13,8.667,0.3821,13,22,18,4,13,0,2,7,0,0
90.0,rl,27,1.0,1,18.157,59.217,59.217,4.856,12,7.333,0.7500,11,20,19,1,11,0,1,4,3,1
90.0,rl,27,1.0,2,17.320,55.617,59.950,7.444,12,13.333,0.6173,20,31,31,0,13,0,3,0,2,6
90.0,rl,27,1.0,3,16.852,53.217,58.417,5.728,13,12.667,0.7500,19,25,22,3,14,0,2,0,2,2
95.0,rl,27,1.0,0,28.530,84.484,89.950,7.147,13,8.211,0.3821,13,22,18,4,13,0,2,7,0,0
95.0,rl,27,1.0,1,18.324,39.617,59.217,5.111,12,7.579,0.5952,12,22,21,1,11,0,0,4,5,1
95.0,rl,27,1.0,2,17.653,55.617,59.950,7.684,13,12.632,0.6926,20,33,33,0,13,0,4,0,3,6
95.0,rl,27,1.0,3,17.303,53.217,63.417,5.768,13,12.000,0.7206,19,26,23,3,18,0,2,0,3,2
100.0,rl,27,1.0,0,29.246,89.484,94.950,7.265,13,7.800,0.4630,13,23,19,4,13,0,2,7,0,1
100.0,rl,27,1.0,1,20.319,44.617,59.217,5.355,12,7.200,0.5952,12,22,21,1,12,0,0,4,5,1
100.0,rl,27,1.0,2,18.065,55.617,59.950,7.945,14,14.400,0.6436,24,35,35,0,13,0,1,1,3,6
100.0,rl,27,1.0,3,17.189,55.900,68.417,5.870,13,11.400,0.6136,19,28,25,3,18,0,2,0,5,2
105.0,rl,27,1.0,0,29.903,94.484,99.950,7.395,13,8.000,0.4310,14,24,20,4,13,0,3,7,0,0
105.0,rl,27,1.0,1,21.609,49.617,59.217,5.610,12,6.857,0.6722,12,23,22,1,12,0,0,4,5,2
105.0,rl,27,1.0,2,18.365,55.617,59.950,8.119,14,13.714,0.6706,24,37,37,0,13,0,1,2,3,7
105.0,rl,27,1.0,3,18.555,60.900,73.417,6.071,13,10.857,0.7035,19,30,26,4,18,0,3,0,5,3
110.0,rl,27,1.0,0,30.550,99.484,104.950,7.555,13,7.636,0.5127,14,25,21,4,14,0,3,7,1,0
110.0,rl,27,1.0,1,22.028,54.617,59.217,5.900,13,6.545,0.7682,12,25,24,1,12,0,1,5,5,2
110.0,rl,27,1.0,2,18.859,55.617,59.950,8.345,14,13.636,0.5213,25,39,39,0,13,0,0,2,3,9
110.0,rl,27,1.0,3,18.169,60.900,73.417,6.223,13,13.091,0.4500,24,33,26,7,18,0,6,0,0,3
115.0,rl,27,1.0,0,27.954,99.484,104.950,7.500,13,10.956,0.6447,21,28,24,4,14,0,3,0,1,3
115.0,rl,27,1.0,1,24.085,59.217,59.617,6.122,13,7.304,0.5931,14,25,24,1,13,0,1,5,5,0
115.0,rl,27,1.0,2,23.170,62.483,104.950,8.743,23,13.043,0.7307,25,48,41,7,13,0,1,4,8,10
115.0,rl,27,1.0,3,19.511,60.900,73.417,6.343,13,12.522,0.4500,24,33,26,7,18,0,6,0,0,3
120.0,rl,27,1.0,0,28.874,99.484,104.950,7.479,13,10.500,0.6447,21,28,24,4,14,0,3,0,1,3
120.0,rl,27,1.0,1,24.338,59.217,64.617,6.358,13,7.000,0.7682,14,27,26,1,14,0,2,5,5,1
120.0,rl,27,1.0,2,27.374,100.567,109.450,9.600,31,12.500,0.8430,25,56,44,12,13,0,2,10,9,10
120.0,rl,27,1.0,3,20.308,60.900,73.417,6.496,13,12.000,0.4310,24,34,26,8,18,0,7,0,0,3
125.0,rl,27,1.0,0,29.300,99.484,104.950,7.540,13,10.080,0.7200,21,33,27,6,14,0,3,1,2,6
125.0,rl,27,1.0,1,25.585,62.417,69.617,6.628,14,6.720,0.7424,14,28,27,1,14,0,2,6,5,1
125.0,rl,27,1.0,2,28.608,105.567,114.450,10.188,31,16.800,0.5931,35,57,45,12,13,0,2,10,10,0
125.0,rl,27,1.0,3,21.779,60.900,73.417,6.636,13,11.520,0.4310,24,34,26,8,18,0,7,0,0,3
130.0,rl,27,1.0,0,29.409,97.950,104.950,7.927,19,10.154,0.4318,22,41,27,14,14,0,3,0,2,14
130.0,rl,27,1.0,1,26.741,67.417,74.617,6.873,14,7.385,0.5633,16,29,28,1,14,0,0,7,5,1
