elapsed_s,mode,seed,spawn_rate,iid,avg_wait_s,p95_wait_s,max_wait_s,avg_queue,max_queue,throughput_per_min,fairness_index,total_crossed,total_spawned,external_spawned,transferred_in,exited_world,red_light_violations,queue_right,queue_down,queue_left,queue_up
170.0,rl,22,1.0,3,34.115,85.367,107.917,8.532,21,14.823,0.4500,42,48,38,10,26,0,0,0,2,4
175.0,rl,22,1.0,0,29.952,89.634,112.484,8.540,23,13.371,0.5444,39,53,41,12,16,0,2,1,9,2
175.0,rl,22,1.0,1,33.779,87.217,93.217,10.877,20,16.800,0.7500,49,58,46,12,32,0,3,3,0,3
175.0,rl,22,1.0,2,32.483,94.900,146.217,12.080,26,17.143,0.6429,50,68,50,18,45,0,9,0,3,6
175.0,rl,22,1.0,3,34.635,86.267,107.917,8.460,21,14.400,0.4500,42,48,38,10,27,0,0,0,2,4
180.0,rl,22,1.0,0,29.870,91.617,112.484,8.703,23,13.667,0.4623,41,55,43,12,24,0,2,1,10,1
180.0,rl,22,1.0,1,33.336,87.217,93.217,10.847,20,16.333,0.7378,49,60,48,12,32,0,4,3,0,4
180.0,rl,22,1.0,2,33.659,94.900,151.217,12.244,26,16.667,0.6429,50,68,50,18,45,0,9,0,3,6
180.0,rl,22,1.0,3,34.509,91.267,107.917,8.406,21,14.000,0.5833,42,49,39,10,27,0,0,1,2,4
185.0,rl,22,1.0,0,29.438,93.217,112.484,8.873,23,13.622,0.5614,42,58,46,12,26,0,3,2,10,1
185.0,rl,22,1.0,1,34.086,87.217,93.217,10.851,20,15.892,0.7378,49,60,48,12,32,0,4,3,0,4
185.0,rl,22,1.0,2,34.934,94.900,156.217,12.400,26,16.216,0.6429,50,68,50,18,45,0,9,0,3,6
185.0,rl,22,1.0,3,33.730,96.267,107.917,8.389,21,14.270,0.4537,44,51,41,10,27,0,0,1,1,5
190.0,rl,22,1.0,0,30.063,93.617,112.484,9.068,23,13.579,0.5424,43,59,47,12,27,0,3,3,10,0
190.0,rl,22,1.0,1,34.231,85.484,93.217,10.811,20,16.737,0.6154,53,61,49,12,32,0,4,3,1,0
190.0,rl,22,1.0,2,35.732,95.217,161.217,12.571,26,15.789,0.6786,50,69,51,18,45,0,9,0,4,6
190.0,rl,22,1.0,3,32.991,101.267,107.917,8.355,21,14.210,0.3200,45,53,43,10,27,0,0,1,0,7
195.0,rl,22,1.0,0,30.324,93.617,112.484,9.282,23,13.231,0.5548,43,61,49,12,28,0,3,4,11,0
195.0,rl,22,1.0,1,34.804,85.484,93.217,10.738,20,16.308,0.6154,53,61,49,12,36,0,4,3,1,0
195.0,rl,22,1.0,2,34.762,100.217,166.217,12.754,26,16.615,0.6849,54,74,53,21,45,0,9,0,4,7
195.0,rl,22,1.0,3,33.003,102.600,107.917,8.354,21,13.846,0.3971,45,54,44,10,27,0,1,1,0,7
200.0,rl,22,1.0,0,31.209,98.617,112.484,9.523,23,12.900,0.5899,43,62,50,12,28,0,4,4,11,0
200.0,rl,22,1.0,1,34.302,85.484,93.217,10.680,20,15.900,0.8333,53,63,51,12,36,0,4,3,2,1
200.0,rl,22,1.0,2,35.370,105.217,171.217,12.938,26,16.800,0.6685,56,75,54,21,47,0,9,1,2,7
200.0,rl,22,1.0,3,33.130,107.234,111.267,8.377,21,13.800,0.3971,46,55,45,10,27,0,1,1,0,7
205.0,rl,22,1.0,0,32.656,103.617,116.617,9.739,23,13.756,0.4106,47,62,50,12,28,0,0,4,11,0
205.0,rl,22,1.0,1,34.391,85.484,93.217,10.676,20,15.512,0.7756,53,64,52,12,36,0,5,3,2,1
205.0,rl,22,1.0,2,35.507,110.050,176.217,13.083,26,16.976,0.6139,58,77,56,21,49,0,9,1,1,8
205.0,rl,22,1.0,3,32.687,107.917,116.267,8.417,21,13.463,0.4384,46,57,47,10,27,0,1,2,0,8
210.0,rl,22,1.0,0,33.865,108.617,121.617,9.864,23,13.429,0.4106,47,62,50,12,28,0,0,4,11,0
210.0,rl,22,1.0,1,33.580,85.484,93.217,10.705,20,15.714,0.7200,55,67,55,12,36,0,6,3,1,2
210.0,rl,22,1.0,2,36.199,110.050,181.217,13.231,26,16.571,0.6098,58,78,57,21,53,0,9,1,1,9
210.0,rl,22,1.0,3,32.903,110.000,121.267,8.476,21,13.429,0.4384,47,58,48,10,28,0,0,2,1,8
215.0,rl,22,1.0,0,33.979,112.484,126.617,10.012,23,13.116,0.3905,47,64,52,12,28,0,0,4,13,0
215.0,rl,22,1.0,1,34.434,87.217,122.267,10.802,20,15.628,0.5780,56,73,56,17,36,0,10,4,0,3
215.0,rl,22,1.0,2,36.444,110.050,186.217,13.416,26,16.186,0.7035,58,80,59,21,53,0,9,3,1,9
215.0,rl,22,1.0,3,33.214,111.000,122.267,8.451,21,15.070,0.6667,54,58,48,10,29,0,0,2,1,1
220.0,rl,22,1.0,0,32.942,112.484,131.617,10.241,23,12.818,0.4291,47,69,54,15,28,0,0,5,16,1
220.0,rl,22,1.0,1,36.660,93.217,126.734,11.020,24,15.273,0.6990,56,80,57,23,36,0,10,5,0,9
220.0,rl,22,1.0,2,37.177,110.050,190.217,13.609,26,16.909,0.7337,62,81,60,21,53,0,5,4,1,9
220.0,rl,22,1.0,3,32.887,111.000,122.267,8.330,21,15.000,0.5000,55,59,49,10,29,0,0,2,2,0
225.0,rl,22,1.0,0,33.336,112.484,133.634,10.436,23,14.933,0.5698,56,70,55,15,28,0,0,6,7,1
225.0,rl,22,1.0,1,37.772,88.950,131.734,11.331,25,14.933,0.6944,56,81,57,24,36,0,10,5,0,10
225.0,rl,22,1.0,2,37.521,110.050,190.217,13.667,26,17.867,0.5682,67,82,61,21,53,0,1,4,1,9
225.0,rl,22,1.0,3,35.465,118.234,190.217,8.267,21,14.667,0.9643,55,64,52,12,29,0,2,3,2,2
230.0,rl,22,1.0,0,32.858,112.484,133.634,10.409,23,16.435,0.4939,63,72,57,15,31,0,0,6,1,2
230.0,rl,22,1.0,1,39.084,88.950,134.750,11.602,25,15.652,0.6848,60,81,57,24,36,0,10,5,0,6
230.0,rl,22,1.0,2,37.461,110.050,190.217,13.711,26,17.739,0.5079,68,84,63,21,53,0,0,5,1,10
230.0,rl,22,1.0,3,39.047,118.234,191.717,8.361,21,14.609,0.5921,56,71,53,18,29,0,9,3,2,1
235.0,rl,22,1.0,0,32.443,112.484,133.634,10.413,23,16.085,0.5500,63,74,59,15,43,0,1,7,1,2
235.0,rl,22,1.0,1,38.587,88.950,134.750,11.747,25,17.106,0.4602,67,84,59,25,41,0,11,6,0,0
235.0,rl,22,1.0,2,37.889,110.384,190.217,13.770,26,17.362,0.5274,68,85,64,21,53,0,0,6,1,10
235.0,rl,22,1.0,3,39.491,118.234,196.717,8.511,21,14.553,0.4776,57,73,53,20,29,0,11,3,2,0
240.0,rl,22,1.0,0,31.742,112.484,133.634,10.454,23,16.000,0.5633,64,77,62,15,44,0,1,8,1,3
240.0,rl,22,1.0,1,38.586,91.117,134.750,11.869,25,17.000,0.5127,68,86,60,26,47,0,11,6,0,1
240.0,rl,22,1.0,2,38.397,115.384,190.217,13.844,26,17.000,0.5786,68,86,65,21,53,0,0,6,2,10
240.0,rl,22,1.0,3,40.534,121.717,201.717,8.667,21,14.250,0.4776,57,73,53,20,29,0,11,3,2,0
245.0,rl,22,1.0,0,32.037,112.484,133.634,10.518,23,15.918,0.5487,65,78,63,15,45,0,2,8,0,3
245.0,rl,22,1.0,1,39.560,93.217,134.750,11.994,25,16.653,0.5127,68,86,60,26,48,0,11,6,0,1
245.0,rl,22,1.0,2,38.933,120.384,190.217,13.931,26,16.653,0.6224,68,87,66,21,53,0,0,6,3,10
245.0,rl,22,1.0,3,39.986,122.267,206.717,8.847,21,13.959,0.5537,57,76,56,20,29,0,12,3,3,1
250.0,rl,22,1.0,0,32.399,112.484,133.634,10.586,23,15.600,0.5833,65,79,64,15,46,0,2,8,0,4
250.0,rl,22,1.0,1,39.181,96.134,134.750,12.120,25,16.560,0.6173,69,89,63,26,49,0,11,6,1,2
250.0,rl,22,1.0,2,39.469,124.217,190.217,14.038,26,16.320,0.6024,68,88,67,21,53,0,0,6,3,11
250.0,rl,22,1.0,3,41.089,122.267,211.717,9.050,21,13.680,0.5537,57,76,56,20,29,0,12,3,3,1
255.0,rl,22,1.0,0,33.245,112.484,133.634,10.653,23,15.294,0.5833,65,79,64,15,46,0,2,8,0,4
255.0,rl,22,1.0,1,40.136,101.134,134.750,12.275,25,16.235,0.6173,69,89,63,26,49,0,11,6,1,2
255.0,rl,22,1.0,2,39.071,124.217,190.217,14.173,26,16.941,0.7106,72,91,70,21,53,0,1,6,3,9
255.0,rl,22,1.0,3,40.637,122.267,212.717,9.157,21,15.765,0.9758,67,78,58,20,29,0,2,3,3,3
260.0,rl,22,1.0,0,38.109,120.634,133.634,10.673,23,16.846,0.3676,73,83,64,19,46,0,2,0,0,8
260.0,rl,22,1.0,1,39.769,106.134,134.750,12.423,25,16.385,0.5275,71,92,66,26,50,0,13,6,2,0
260.0,rl,22,1.0,2,38.718,124.217,190.217,14.169,26,18.462,0.6706,80,93,72,21,53,0,2,7,3,1
260.0,rl,22,1.0,3,41.131,122.267,212.717,9.156,21,15.923,0.7500,69,78,58,20,34,0,0,3,3,3
265.0,rl,22,1.0,0,39.426,120.634,136.500,10.768,23,16.528,0.3115,73,91,64,27,46,0,2,0,0,16
265.0,rl,22,1.0,1,39.694,111.134,134.750,12.540,25,17.434,0.4129,77,94,68,26,51,0,13,1,2,1
265.0,rl,22,1.0,2,39.391,114.534,190.217,14.253,26,18.340,0.4840,81,103,74,29,53,0,3,15,4,0
265.0,rl,22,1.0,3,41.180,122.267,212.717,9.158,21,15.623,0.7353,69,79,59,20,41,0,0,3,4,3
270.0,rl,22,1.0,0,39.599,123.500,141.500,10.926,23,16.222,0.3049,73,93,65,28,46,0,2,0,0,18
270.0,rl,22,1.0,1,40.492,112.117,134.750,12.617,25,17.333,0.3678,78,94,68,26,51,0,13,0,2,1
270.0,rl,22,1.0,2,38.846,114.534,190.217,14.430,26,18.000,0.5909,81,107,78,29,53,0,5,15,6,0
270.0,rl,22,1.0,3,43.623,120.134,212.717,9.261,21,15.333,0.6038,69,85,59,26,41,0,0,9,4,3
275.0,rl,22,1.0,0,40.242,127.667,146.500,11.096,23,15.927,0.3311,73,94,66,28,46,0,3,0,0,18
275.0,rl,22,1.0,1,40.478,115.567,134.750,12.693,25,17.018,0.4355,78,96,70,26,51,0,13,0,4,1
275.0,rl,22,1.0,2,39.875,114.534,190.217,14.640,26,17.673,0.5909,81,107,78,29,53,0,5,15,6,0
275.0,rl,22,1.0,3,43.053,120.134,212.717,9.418,21,15.055,0.6224,69,88,61,27,41,0,0,10,6,3
280.0,rl,22,1.0,0,40.445,132.667,151.500,11.291,23,15.643,0.3878,73,96,68,28,46,0,4,1,0,18
280.0,rl,22,1.0,1,40.468,120.567,134.750,12.812,25,16.714,0.5051,78,98,72,26,51,0,13,0,5,2
280.0,rl,22,1.0,2,40.610,114.534,190.217,14.845,27,17.357,0.6095,81,108,79,29,53,0,5,15,7,0
280.0,rl,22,1.0,3,44.030,122.267,212.717,9.589,21,14.786,0.6224,69,88,61,27,41,0,0,10,6,3
285.0,rl,22,1.0,0,41.090,133.634,156.500,11.491,23,15.579,0.3789,74,97,69,28,46,0,5,0,0,18
285.0,rl,22,1.0,1,40.501,123.050,134.750,12.953,25,16.421,0.5762,78,100,74,26,51,0,13,1,6,2
285.0,rl,22,1.0,2,41.048,114.534,190.217,15.082,29,17.053,0.6675,81,110,81,29,53,0,5,15,8,1
285.0,rl,22,1.0,3,45.075,122.267,212.717,9.754,21,14.526,0.6224,69,88,61,27,41,0,0,10,6,3
290.0,rl,22,1.0,0,41.793,133.634,161.500,11.698,24,15.310,0.4114,74,98,70,28,46,0,5,1,0,18
290.0,rl,22,1.0,1,40.946,116.150,135.134,13.100,25,16.965,0.7106,82,101,75,26,51,0,9,1,6,3
290.0,rl,22,1.0,2,41.754,114.584,190.217,15.329,30,17.586,0.7222,85,111,81,30,53,0,5,12,8,1
290.0,rl,22,1.0,3,44.194,122.267,212.717,9.876,21,15.931,0.7000,77,91,64,27,41,0,1,2,7,4
295.0,rl,22,1.0,0,41.356,133.634,162.517,11.832,24,17.491,0.5698,86,100,72,28,47,0,7,1,0,6
295.0,rl,22,1.0,1,40.530,116.150,135.134,13.100,25,18.508,0.6667,91,103,77,26,53,0,0,3,6,3
295.0,rl,22,1.0,2,42.357,114.584,190.217,15.395,30,19.525,0.6181,96,111,81,30,59,0,5,1,8,1
295.0,rl,22,1.0,3,44.253,122.267,212.717,9.931,21,16.068,0.6306,79,92,65,27,50,0,1,1,7,4
300.0,rl,22,1.0,0,41.667,133.634,162.517,11.800,24,18.400,0.3200,92,100,72,28,58,0,7,1,0,0
300.0,rl,22,1.0,1,40.226,116.150,135.134,13.098,25,18.200,0.7206,91,105,79,26,63,0,0,4,6,4
300.0,rl,22,1.0,2,42.604,114.584,190.217,15.377,30,19.400,0.6181,97,112,82,30,69,0,5,1,8,1
300.0,rl,22,1.0,3,43.929,122.267,212.717,9.988,21,16.000,0.5976,80,94,67,27,52,0,1,1,8,4
5.0,rl,22,1.0,0,0.000,0.000,0.000,0.000,0,0.000,1.0000,0,0,0,0,0,0,0,0,0,0
5.0,rl,22,1.0,1,1.517,1.517,1.517,0.900,1,0.000,0.2500,0,1,1,0,0,0,0,0,0,1
5.0,rl,22,1.0,2,0.000,0.000,0.000,0.800,2,0.000,0.2500,0,2,2,0,0,0,0,0,2,0
5.0,rl,22,1.0,3,0.000,0.000,0.000,0.800,2,0.000,0.5000,0,2,2,0,0,0,0,0,1,1
10.0,rl,22,1.0,0,0.000,0.000,0.000,0.150,1,0.000,0.2500,0,1,1,0,0,0,0,0,0,1
10.0,rl,22,1.0,1,3.258,6.517,6.517,1.000,2,0.000,0.5000,0,2,2,0,0,0,0,1,0,1
10.0,rl,22,1.0,2,1.242,2.133,2.133,2.200,4,0.000,0.4000,0,4,4,0,0,0,0,0,3,1
10.0,rl,22,1.0,3,1.994,3.467,3.467,1.650,3,0.000,0.4500,0,3,3,0,0,0,0,0,2,1
15.0,rl,22,1.0,0,0.533,2.133,2.133,0.700,3,4.000,0.7500,1,4,3,1,0,0,1,1,0,1
15.0,rl,22,1.0,1,4.733,6.517,6.517,1.000,2,4.000,0.2500,1,2,2,0,0,0,0,1,0,0
15.0,rl,22,1.0,2,3.477,6.417,6.417,2.500,4,4.000,0.4000,1,5,5,0,0,0,0,1,3,0
15.0,rl,22,1.0,3,4.117,8.467,8.467,2.500,5,0.000,0.4808,0,5,5,0,0,0,0,0,2,3
20.0,rl,22,1.0,0,1.993,4.617,4.617,1.125,3,6.000,0.7500,2,5,4,1,2,0,1,1,1,0
20.0,rl,22,1.0,1,4.822,7.950,7.950,1.025,2,3.000,0.5000,1,3,3,0,1,0,0,1,1,0
20.0,rl,22,1.0,2,4.792,11.417,11.417,3.400,7,3.000,0.5833,1,8,8,0,0,0,0,2,4,1
20.0,rl,22,1.0,3,8.820,13.467,13.467,3.125,5,0.000,0.4808,0,5,5,0,0,0,0,0,2,3
25.0,rl,22,1.0,0,3.397,9.617,9.617,1.560,4,4.800,0.6667,2,6,5,1,2,0,1,2,1,0
25.0,rl,22,1.0,1,5.489,9.950,9.950,1.100,2,4.800,0.2500,2,3,3,0,1,0,0,0,1,0
25.0,rl,22,1.0,2,7.030,16.417,16.417,3.980,8,7.200,0.4500,3,9,9,0,2,0,0,0,4,2
25.0,rl,22,1.0,3,8.654,18.467,18.467,3.760,8,0.000,0.6154,0,8,8,0,0,0,1,0,3,4
30.0,rl,22,1.0,0,5.048,14.617,14.617,1.850,4,6.000,0.6667,3,7,6,1,2,0,1,2,0,1
30.0,rl,22,1.0,1,3.124,9.950,9.950,1.483,5,4.000,0.5682,2,7,7,0,1,0,1,1,3,0
30.0,rl,22,1.0,2,10.363,21.417,21.417,4.317,8,6.000,0.4500,3,9,9,0,2,0,0,0,4,2
30.0,rl,22,1.0,3,11.737,22.517,22.517,4.300,8,4.000,0.6447,2,9,8,1,0,0,1,1,1,4
35.0,rl,22,1.0,0,6.606,19.617,19.617,2.171,5,5.143,0.8929,3,8,7,1,3,0,1,2,1,1
35.0,rl,22,1.0,1,4.224,9.950,9.950,2.086,7,8.571,0.6667,5,9,9,0,1,0,1,2,0,1
35.0,rl,22,1.0,2,11.976,26.417,26.417,4.957,10,5.143,0.5952,3,13,11,2,2,0,1,1,6,2
35.0,rl,22,1.0,3,15.070,27.517,27.517,4.571,8,5.143,0.5000,3,9,8,1,0,0,1,1,0,4
40.0,rl,22,1.0,0,6.514,23.217,23.217,2.462,6,7.500,0.6429,5,11,8,3,3,0,2,0,3,1
40.0,rl,22,1.0,1,5.291,10.983,10.983,2.450,7,7.500,0.6429,5,11,11,0,1,0,1,3,0,2
40.0,rl,22,1.0,2,14.191,31.417,31.417,5.525,10,6.000,0.4630,4,14,11,3,2,0,0,1,7,2
40.0,rl,22,1.0,3,15.058,32.517,32.517,4.875,8,4.500,0.5714,3,11,10,1,0,0,1,1,1,5
45.0,rl,22,1.0,0,7.660,28.217,28.217,3.011,8,6.667,0.6154,5,13,9,4,3,0,3,0,4,1
45.0,rl,22,1.0,1,7.789,15.983,15.983,2.844,7,6.667,0.6429,5,11,11,0,1,0,1,3,0,2
45.0,rl,22,1.0,2,15.367,35.417,35.417,6.233,13,8.000,0.7200,6,18,13,5,2,0,1,3,6,2
45.0,rl,22,1.0,3,12.952,32.517,32.517,4.911,8,10.667,0.7500,8,14,12,2,0,0,2,2,2,0
50.0,rl,22,1.0,0,9.798,33.217,33.217,3.540,9,6.000,0.6136,5,14,10,4,3,0,4,0,4,1
50.0,rl,22,1.0,1,12.670,33.717,33.717,3.510,12,13.200,0.7500,11,17,12,5,1,0,1,3,1,1
50.0,rl,22,1.0,2,14.395,35.417,35.417,6.530,13,14.400,0.8100,12,21,16,5,2,0,2,4,1,2
50.0,rl,22,1.0,3,14.489,32.517,32.517,5.020,8,9.600,0.7500,8,14,12,2,0,0,2,2,2,0
55.0,rl,22,1.0,0,9.755,34.217,34.217,4.055,10,8.727,0.4939,8,17,13,4,3,0,1,0,6,2
55.0,rl,22,1.0,1,13.938,33.717,33.717,3.645,12,13.091,0.5682,12,17,12,5,7,0,1,3,1,0
55.0,rl,22,1.0,2,16.171,35.417,37.133,6.755,13,13.091,0.8100,12,21,16,5,9,0,2,4,1,2
55.0,rl,22,1.0,3,14.553,37.450,37.450,5.145,8,8.727,0.7273,8,16,14,2,0,0,2,3,3,0
60.0,rl,22,1.0,0,10.689,34.217,34.217,4.483,10,9.000,0.3676,9,19,15,4,3,0,0,0,8,2
60.0,rl,22,1.0,1,14.771,33.717,34.217,3.833,12,12.000,0.7500,12,21,13,8,8,0,4,3,1,1
60.0,rl,22,1.0,2,17.254,37.083,42.133,6.933,13,13.000,0.8100,13,22,17,5,10,0,2,4,1,2
60.0,rl,22,1.0,3,15.536,42.450,42.450,5.392,9,10.000,0.6447,10,17,15,2,0,0,3,3,1,0
65.0,rl,22,1.0,0,12.485,34.217,34.217,4.977,11,8.308,0.4384,9,20,16,4,3,0,1,0,8,2
65.0,rl,22,1.0,1,14.704,35.133,35.983,4.238,12,12.000,0.6944,13,23,14,9,9,0,5,3,1,1
65.0,rl,22,1.0,2,17.510,42.083,47.133,7.162,13,12.000,0.9474,13,25,19,6,11,0,2,4,3,3
65.0,rl,22,1.0,3,16.185,47.450,47.450,5.469,9,10.154,0.6447,11,18,16,2,0,0,3,3,1,0
70.0,rl,22,1.0,0,13.740,34.217,37.517,5.493,13,7.714,0.5788,9,22,18,4,3,0,1,2,8,2
70.0,rl,22,1.0,1,15.886,39.983,40.133,4.636,12,12.857,0.6532,15,24,15,9,9,0,5,1,2,1
70.0,rl,22,1.0,2,17.418,46.517,52.133,7.529,14,14.571,0.7035,17,28,20,8,11,0,3,0,5,3
70.0,rl,22,1.0,3,16.912,52.450,52.450,5.600,9,9.429,0.8000,11,19,17,2,0,0,3,3,1,1
75.0,rl,22,1.0,0,15.534,37.050,42.517,5.920,13,9.600,0.4384,12,23,19,4,3,0,1,0,8,2
75.0,rl,22,1.0,1,16.010,42.217,45.133,4.920,12,12.800,0.7353,16,26,17,9,9,0,5,1,2,2
75.0,rl,22,1.0,2,17.411,51.517,57.133,7.827,14,13.600,0.9074,17,31,21,10,15,0,4,2,5,3
75.0,rl,22,1.0,3,19.813,48.950,57.450,5.760,11,9.600,0.6173,12,23,18,5,0,0,3,6,0,2
80.0,rl,22,1.0,0,17.925,42.050,47.517,6.237,13,9.000,0.4384,12,23,19,4,3,0,1,0,8,2
80.0,rl,22,1.0,1,16.973,47.217,50.133,5.256,12,12.750,0.6579,17,27,18,9,9,0,5,0,3,2
80.0,rl,22,1.0,2,16.618,56.517,62.133,8.269,17,14.250,0.8118,19,36,24,12,16,0,4,1,6,6
80.0,rl,22,1.0,3,21.165,53.950,62.450,6.094,12,9.000,0.6667,12,24,19,5,0,0,3,6,0,3
85.0,rl,22,1.0,0,19.470,47.050,52.517,6.535,13,8.471,0.5000,12,24,20,4,3,0,2,0,8,2
85.0,rl,22,1.0,1,16.717,52.217,55.133,5.624,14,12.000,0.7000,17,31,20,11,9,0,6,0,3,5
85.0,rl,22,1.0,2,18.792,61.517,67.133,8.782,17,13.412,0.8118,19,36,24,12,17,0,4,1,6,6
85.0,rl,22,1.0,3,20.567,58.950,67.450,6.406,13,10.588,0.4865,15,27,21,6,0,0,5,7,0,0
90.0,rl,22,1.0,0,19.659,57.517,68.133,6.578,13,13.333,0.8889,20,28,23,5,3,0,2,2,1,3
90.0,rl,22,1.0,1,18.390,57.217,60.133,6.128,15,11.333,0.6944,17,32,20,12,9,0,6,0,3,6
90.0,rl,22,1.0,2,20.486,62.517,68.133,9.022,17,16.667,0.5708,25,36,24,12,17,0,4,1,6,0
90.0,rl,22,1.0,3,21.060,63.950,72.450,6.783,14,10.000,0.5698,15,29,23,6,0,0,6,7,0,1
95.0,rl,22,1.0,0,20.765,63.983,71.633,6.816,13,13.263,0.5000,21,33,23,10,10,0,2,2,0,8
95.0,rl,22,1.0,1,19.304,62.217,65.133,6.579,16,12.632,0.6622,20,34,22,12,9,0,6,1,1,6
95.0,rl,22,1.0,2,21.419,62.517,68.133,9.132,17,15.789,0.5806,25,37,25,12,17,0,5,1,6,0
95.0,rl,22,1.0,3,21.669,68.950,76.450,7.200,16,10.737,0.7424,17,31,25,6,0,0,6,5,1,2
100.0,rl,22,1.0,0,21.367,68.983,76.633,7.195,17,12.600,0.6881,21,38,25,13,11,0,2,2,4,9
100.0,rl,22,1.0,1,20.610,67.217,70.133,6.935,16,12.600,0.5698,21,35,23,12,9,0,7,1,0,6
100.0,rl,22,1.0,2,22.911,62.517,68.133,9.275,17,15.000,0.5806,25,37,25,12,17,0,5,1,6,0
100.0,rl,22,1.0,3,21.493,73.950,76.450,7.410,16,13.200,0.5708,22,33,27,6,3,0,6,0,1,4
105.0,rl,22,1.0,0,21.389,72.517,81.633,7.657,18,13.714,0.6881,24,41,27,14,12,0,2,2,4,9
105.0,rl,22,1.0,1,22.554,72.217,75.133,7.271,16,12.000,0.5698,21,35,23,12,9,0,7,1,0,6
105.0,rl,22,1.0,2,23.275,62.517,68.133,9.443,17,14.286,0.5698,25,39,27,12,17,0,6,1,7,0
105.0,rl,22,1.0,3,22.356,76.450,78.950,7.605,16,12.571,0.5806,22,34,28,6,7,0,6,0,1,5
110.0,rl,22,1.0,0,22.089,77.517,86.634,8.118,19,13.091,0.7714,24,43,29,14,15,0,2,4,4,9
110.0,rl,22,1.0,1,23.082,76.217,79.133,7.623,16,12.545,0.7000,23,37,25,12,9,0,5,3,0,6
110.0,rl,22,1.0,2,24.259,62.517,68.133,9.655,17,14.182,0.4900,26,40,28,12,17,0,6,0,8,0
110.0,rl,22,1.0,3,24.068,76.450,83.950,7.805,16,12.000,0.5806,22,34,28,6,7,0,6,0,1,5
115.0,rl,22,1.0,0,22.260,82.517,91.634,8.535,19,14.087,0.6401,27,46,32,14,15,0,2,1,6,10
115.0,rl,22,1.0,1,23.559,76.217,79.133,7.748,16,14.609,0.5435,28,38,26,12,10,0,1,3,0,6
115.0,rl,22,1.0,2,25.663,64.533,68.133,9.848,17,13.565,0.5569,26,41,28,13,18,0,6,1,8,0
115.0,rl,22,1.0,3,25.095,76.450,88.950,8.026,16,11.478,0.6500,22,35,29,6,7,0,6,0,2,5
120.0,rl,22,1.0,0,23.009,87.517,96.634,8.971,20,14.000,0.6849,28,48,34,14,15,0,3,1,6,10
120.0,rl,22,1.0,1,24.743,76.217,79.133,7.829,16,14.500,0.4500,29,38,26,12,15,0,0,3,0,6
120.0,rl,22,1.0,2,25.290,69.083,70.700,10.117,17,14.500,0.5614,29,45,29,16,18,0,7,1,8,0
120.0,rl,22,1.0,3,25.460,76.450,93.950,8.292,16,11.000,0.7120,22,37,31,6,7,0,7,1,2,5
125.0,rl,22,1.0,0,24.967,92.517,101.634,9.412,20,13.440,0.6849,28,48,34,14,15,0,3,1,6,10
125.0,rl,22,1.0,1,25.262,76.217,79.133,7.904,16,13.920,0.5435,29,39,27,12,17,0,1,3,0,6
125.0,rl,22,1.0,2,26.271,74.083,75.700,10.316,17,14.400,0.5000,30,46,30,16,22,0,8,0,8,0
125.0,rl,22,1.0,3,25.172,76.450,98.950,8.548,16,11.520,0.6275,24,40,34,6,7,0,8,1,1,6
130.0,rl,22,1.0,0,25.169,93.517,102.634,9.665,21,17.538,0.6429,38,50,36,14,17,0,4,2,6,0
130.0,rl,22,1.0,1,26.416,76.217,79.133,7.973,16,13.846,0.4500,30,39,27,12,17,0,0,3,0,6
130.0,rl,22,1.0,2,26.240,79.083,80.700,10.615,20,13.846,0.5952,30,50,32,18,22,0,8,2,10,0
130.0,rl,22,1.0,3,26.246,76.450,103.950,8.835,16,11.538,0.5614,25,41,35,6,7,0,8,1,0,7
135.0,rl,22,1.0,0,25.290,93.517,102.634,9.781,21,16.889,0.7206,38,52,38,14,25,0,4,4,6,0
135.0,rl,22,1.0,1,26.889,76.217,79.133,8.044,16,13.333,0.4310,30,40,28,12,17,0,0,3,0,7
135.0,rl,22,1.0,2,26.445,80.083,84.534,10.837,20,16.889,0.3889,38,52,33,19,22,0,1,2,11,0
135.0,rl,22,1.0,3,27.454,76.450,108.950,9.111,17,11.556,0.5614,26,42,36,6,7,0,8,0,1,7
140.0,rl,22,1.0,0,26.016,93.517,102.634,9.943,21,16.286,0.7305,38,53,39,14,25,0,4,5,6,0
140.0,rl,22,1.0,1,26.600,67.833,79.133,7.946,16,15.857,0.4000,37,41,29,12,18,0,0,3,0,1
140.0,rl,22,1.0,2,26.184,80.267,89.534,10.996,20,16.286,0.4082,38,55,36,19,22,0,2,2,13,0
140.0,rl,22,1.0,3,32.671,82.067,113.950,9.421,21,11.143,0.5034,26,47,36,11,8,0,13,0,1,7
145.0,rl,22,1.0,0,26.795,93.517,102.634,10.128,21,15.724,0.7111,38,54,40,14,25,0,4,5,7,0
145.0,rl,22,1.0,1,26.966,67.833,79.133,7.776,16,15.724,0.2500,38,41,29,12,26,0,0,3,0,0
145.0,rl,22,1.0,2,26.459,81.700,94.534,11.224,20,16.138,0.4551,39,57,38,19,22,0,1,2,13,2
145.0,rl,22,1.0,3,32.131,87.067,118.950,9.934,26,10.759,0.5216,26,52,38,14,8,0,16,0,2,8
150.0,rl,22,1.0,0,27.172,93.517,102.634,10.363,21,15.200,0.7105,38,56,42,14,25,0,5,5,8,0
150.0,rl,22,1.0,1,27.331,67.833,79.133,7.617,16,15.200,0.2500,38,41,29,12,26,0,0,3,0,0
