elapsed_s,mode,seed,spawn_rate,iid,avg_wait_s,p95_wait_s,max_wait_s,avg_queue,max_queue,throughput_per_min,fairness_index,total_crossed,total_spawned,external_spawned,transferred_in,exited_world,red_light_violations,queue_right,queue_down,queue_left,queue_up
100.0,rl,26,1.0,1,23.355,82.217,86.950,8.485,15,9.600,0.5921,16,31,29,2,9,0,9,1,2,3
100.0,rl,26,1.0,2,26.066,66.783,69.833,6.510,24,8.400,0.6261,14,38,19,19,9,0,2,9,12,1
100.0,rl,26,1.0,3,18.355,53.583,64.517,5.560,10,10.800,0.6579,18,28,24,4,7,0,2,5,0,3
105.0,rl,26,1.0,0,23.100,78.217,97.950,9.033,19,13.143,0.6275,23,39,30,9,12,0,4,1,2,9
105.0,rl,26,1.0,1,22.440,83.217,87.950,8.576,15,14.286,0.9643,25,34,32,2,9,0,2,2,2,3
105.0,rl,26,1.0,2,29.092,71.783,74.833,7.295,24,8.571,0.5775,15,38,19,19,9,0,2,9,12,0
105.0,rl,26,1.0,3,19.512,58.583,65.517,5.667,10,12.000,0.4224,21,28,24,4,7,0,2,5,0,0
110.0,rl,26,1.0,0,23.711,62.767,102.950,9.377,19,13.091,0.6394,24,41,32,9,12,0,4,0,4,9
110.0,rl,26,1.0,1,23.163,83.217,87.950,8.727,15,14.182,0.7972,26,39,34,5,18,0,3,2,2,6
110.0,rl,26,1.0,2,30.437,76.783,79.033,8.041,25,9.818,0.6505,18,40,20,20,9,0,2,10,9,1
110.0,rl,26,1.0,3,20.762,63.583,65.517,5.727,10,11.455,0.4224,21,28,24,4,7,0,2,5,0,0
115.0,rl,26,1.0,0,25.640,62.767,107.950,9.709,19,12.522,0.6394,24,41,32,9,12,0,4,0,4,9
115.0,rl,26,1.0,1,23.252,79.950,87.950,8.874,15,14.609,0.7412,28,41,36,5,18,0,1,2,4,6
115.0,rl,26,1.0,2,30.560,79.033,81.783,8.465,25,14.087,0.4360,27,42,21,21,9,0,2,11,0,2
115.0,rl,26,1.0,3,20.544,65.517,68.583,5.843,10,10.956,0.5786,21,30,26,4,7,0,3,5,1,0
120.0,rl,26,1.0,0,25.563,62.767,112.950,9.904,19,16.000,0.8176,32,43,34,9,12,0,4,1,4,2
120.0,rl,26,1.0,1,24.507,79.950,87.950,9.012,15,14.500,0.6429,29,41,36,5,21,0,0,2,4,6
120.0,rl,26,1.0,2,32.311,79.033,86.784,8.738,25,13.500,0.4360,27,42,21,21,18,0,2,11,0,2
120.0,rl,26,1.0,3,19.841,65.517,73.583,6.013,12,10.500,0.7200,21,33,29,4,7,0,3,5,4,0
125.0,rl,26,1.0,0,25.964,62.767,117.950,9.900,19,16.320,0.6944,34,44,35,9,20,0,4,2,4,0
125.0,rl,26,1.0,1,24.734,82.700,87.950,9.172,15,13.920,0.7903,29,43,38,5,22,0,1,3,4,6
125.0,rl,26,1.0,2,33.304,79.233,91.784,9.008,25,12.960,0.4776,27,43,22,21,21,0,2,11,0,3
125.0,rl,26,1.0,3,20.534,69.200,78.583,6.288,13,10.080,0.7161,21,34,30,4,7,0,3,5,5,0
130.0,rl,26,1.0,0,25.814,62.767,122.950,9.950,19,15.692,0.8571,34,46,37,9,22,0,4,3,4,1
130.0,rl,26,1.0,1,26.238,83.217,87.950,9.358,15,13.385,0.7903,29,43,38,5,22,0,1,3,4,6
130.0,rl,26,1.0,2,34.314,84.234,96.784,9.281,25,12.462,0.5352,27,44,23,21,21,0,2,11,1,3
130.0,rl,26,1.0,3,20.255,69.217,78.600,6.431,13,12.000,0.5952,26,36,32,4,9,0,4,1,5,0
135.0,rl,26,1.0,0,26.893,62.767,127.950,9.989,19,15.556,0.7378,35,46,37,9,23,0,4,3,4,0
135.0,rl,26,1.0,1,26.758,83.217,92.700,9.393,15,14.667,0.5708,33,44,39,5,22,0,1,4,0,6
135.0,rl,26,1.0,2,34.561,89.234,101.784,9.600,25,12.444,0.5548,28,46,25,21,21,0,3,11,0,4
135.0,rl,26,1.0,3,20.358,69.217,78.600,6.596,13,12.000,0.4654,27,38,34,4,12,0,4,0,7,0
140.0,rl,26,1.0,0,26.901,62.767,132.950,10.161,19,15.000,0.7298,35,52,39,13,23,0,5,3,8,1
140.0,rl,26,1.0,1,27.300,83.217,97.700,9.468,15,14.143,0.5806,33,45,40,5,22,0,1,5,0,6
140.0,rl,26,1.0,2,35.647,94.234,106.784,9.925,25,12.000,0.5899,28,47,26,21,22,0,4,11,0,4
140.0,rl,26,1.0,3,21.064,69.217,78.600,6.757,13,11.571,0.4500,27,39,35,4,13,0,4,0,8,0
145.0,rl,26,1.0,0,27.235,64.217,137.950,10.248,19,17.793,0.6579,43,53,40,13,23,0,5,3,0,2
145.0,rl,26,1.0,1,27.378,86.100,102.700,9.576,15,13.655,0.6282,33,47,42,5,22,0,2,5,0,7
145.0,rl,26,1.0,2,36.867,99.234,111.784,10.262,25,11.586,0.6494,28,48,27,21,22,0,4,11,1,4
145.0,rl,26,1.0,3,21.872,69.217,78.600,6.955,13,11.586,0.4500,28,40,36,4,13,0,4,0,8,0
150.0,rl,26,1.0,0,27.565,69.217,142.950,10.263,19,17.200,0.7035,43,54,41,13,28,0,5,3,0,3
150.0,rl,26,1.0,1,27.952,87.950,106.717,9.733,15,14.800,0.7756,37,48,43,5,22,0,2,5,1,3
150.0,rl,26,1.0,2,36.665,101.234,113.784,10.510,25,14.800,0.8284,37,50,29,21,22,0,4,3,1,5
150.0,rl,26,1.0,3,22.775,65.517,78.600,7.127,13,11.200,0.4356,28,41,37,4,14,0,4,0,9,0
155.0,rl,26,1.0,0,28.570,74.217,147.950,10.287,19,16.645,0.7035,43,54,41,13,31,0,5,3,0,3
155.0,rl,26,1.0,1,27.513,87.950,106.717,9.732,15,15.484,0.6579,40,50,45,5,26,0,2,5,3,0
155.0,rl,26,1.0,2,37.595,101.234,113.784,10.510,25,15.484,0.5952,40,50,29,21,33,0,4,0,1,5
155.0,rl,26,1.0,3,21.678,65.517,78.600,7.158,13,13.935,0.5714,36,44,40,4,14,0,5,1,1,1
160.0,rl,26,1.0,0,29.051,79.217,152.950,10.319,19,16.125,0.7200,43,55,42,13,31,0,5,4,0,3
160.0,rl,26,1.0,1,26.737,87.950,106.717,9.794,15,15.000,0.6500,40,53,48,5,29,0,2,6,5,0
160.0,rl,26,1.0,2,35.773,101.234,113.784,10.575,25,15.000,0.6639,40,58,29,29,34,0,4,0,9,5
160.0,rl,26,1.0,3,21.723,65.517,78.600,7.200,13,13.500,0.5192,36,45,41,4,14,0,6,1,1,1
165.0,rl,26,1.0,0,29.518,84.217,157.950,10.379,19,15.636,0.7161,43,56,43,13,31,0,5,5,0,3
165.0,rl,26,1.0,1,27.271,87.950,106.717,9.912,15,14.545,0.7000,40,54,49,5,29,0,3,6,5,0
165.0,rl,26,1.0,2,35.725,101.234,113.784,10.842,25,14.545,0.7042,40,60,31,29,34,0,4,1,10,5
165.0,rl,26,1.0,3,22.064,68.433,78.600,7.236,13,13.455,0.5192,37,46,42,4,14,0,6,1,1,1
170.0,rl,26,1.0,0,29.206,85.217,158.950,10.385,19,16.941,0.6579,48,58,45,13,31,0,2,5,0,3
170.0,rl,26,1.0,1,27.916,87.950,106.717,10.041,15,14.118,0.6944,40,55,50,5,29,0,3,6,6,0
170.0,rl,26,1.0,2,36.697,98.950,113.784,11.109,25,14.471,0.6173,41,61,31,30,34,0,4,0,11,5
170.0,rl,26,1.0,3,21.978,69.217,78.600,7.324,13,13.059,0.6722,37,48,44,4,14,0,6,2,2,1
175.0,rl,26,1.0,0,28.425,76.217,158.950,10.397,19,16.800,0.7200,49,61,48,13,31,0,2,6,1,3
175.0,rl,26,1.0,1,34.231,90.100,158.950,10.231,21,13.714,0.7399,40,61,51,10,29,0,8,6,7,0
175.0,rl,26,1.0,2,37.705,98.950,113.784,11.383,25,14.057,0.6373,41,62,32,30,35,0,4,0,11,6
175.0,rl,26,1.0,3,22.627,69.217,78.600,7.386,13,14.400,0.9000,42,48,44,4,14,0,1,2,2,1
180.0,rl,26,1.0,0,28.613,76.217,158.950,10.422,19,17.000,0.6173,51,62,49,13,31,0,0,6,2,3
180.0,rl,26,1.0,1,33.990,90.100,163.450,10.583,24,13.333,0.8471,40,64,53,11,29,0,9,6,7,2
180.0,rl,26,1.0,2,38.160,98.950,113.784,11.661,25,13.667,0.6852,41,64,34,30,35,0,6,0,11,6
180.0,rl,26,1.0,3,23.006,69.217,78.600,7.319,13,14.333,0.6944,43,48,44,4,16,0,0,2,2,1
185.0,rl,26,1.0,0,28.972,76.217,158.950,10.441,19,16.541,0.6429,51,63,50,13,31,0,0,6,2,4
185.0,rl,26,1.0,1,33.481,92.400,168.450,10.959,26,14.595,0.5930,45,68,55,13,29,0,13,1,7,2
185.0,rl,26,1.0,2,38.708,101.234,113.784,11.897,25,16.216,0.6320,50,65,35,30,35,0,7,0,2,6
185.0,rl,26,1.0,3,23.047,69.217,78.600,7.281,13,13.946,0.9000,43,49,45,4,20,0,1,2,2,1
190.0,rl,26,1.0,0,29.845,76.217,158.950,10.482,19,16.105,0.6429,51,63,50,13,31,0,0,6,2,4
190.0,rl,26,1.0,1,34.004,97.400,173.450,11.279,26,14.526,0.5455,46,70,57,13,29,0,14,0,8,2
190.0,rl,26,1.0,2,39.079,101.234,113.784,11.950,25,16.421,0.5698,52,66,36,30,37,0,7,0,1,6
190.0,rl,26,1.0,3,26.074,78.083,86.084,7.316,13,13.895,0.5788,44,57,47,10,20,0,1,8,2,2
195.0,rl,26,1.0,0,29.835,76.217,158.950,10.546,19,15.692,0.7000,51,65,52,13,31,0,1,7,2,4
195.0,rl,26,1.0,1,35.106,102.400,178.450,11.628,26,14.154,0.5560,46,71,58,13,29,0,14,0,9,2
195.0,rl,26,1.0,2,39.466,101.234,113.784,12.005,25,16.000,0.6320,52,67,37,30,46,0,7,0,2,6
195.0,rl,26,1.0,3,26.612,78.600,91.084,7.474,14,13.538,0.6447,44,58,48,10,21,0,2,8,2,2
200.0,rl,26,1.0,0,29.792,78.217,158.950,10.630,19,15.900,0.5000,53,67,54,13,31,0,1,9,0,4
200.0,rl,26,1.0,1,35.309,106.717,183.450,12.000,28,13.800,0.6282,46,74,61,13,29,0,14,0,10,4
200.0,rl,26,1.0,2,40.436,103.217,118.217,12.060,25,15.900,0.5698,53,67,37,30,46,0,7,0,1,6
200.0,rl,26,1.0,3,27.617,78.600,96.084,7.617,14,13.800,0.5000,46,58,48,10,21,0,2,8,2,0
205.0,rl,26,1.0,0,29.845,83.217,158.950,10.741,19,15.512,0.5926,53,69,56,13,32,0,1,9,1,5
205.0,rl,26,1.0,1,36.170,106.717,188.450,12.412,31,13.463,0.6806,46,77,62,15,29,0,14,0,11,6
205.0,rl,26,1.0,2,40.798,108.217,123.217,12.100,25,15.805,0.5698,54,68,38,30,47,0,7,0,1,6
205.0,rl,26,1.0,3,28.206,78.600,101.084,7.746,14,13.463,0.4747,46,59,49,10,21,0,2,9,2,0
210.0,rl,26,1.0,0,30.488,85.217,158.950,10.869,19,15.143,0.6509,53,70,57,13,33,0,2,9,1,5
210.0,rl,26,1.0,1,37.023,108.134,193.450,12.867,33,14.000,0.7166,49,79,64,15,29,0,14,1,9,6
210.0,rl,26,1.0,2,41.148,113.217,128.217,12.157,25,15.429,0.6320,54,69,39,30,48,0,7,0,2,6
210.0,rl,26,1.0,3,28.820,78.600,106.084,7.893,14,13.143,0.5213,46,60,50,10,21,0,3,9,2,0
215.0,rl,26,1.0,0,30.680,85.217,158.950,10.898,19,17.302,0.4939,62,71,58,13,33,0,2,0,1,6
215.0,rl,26,1.0,1,37.817,113.134,198.450,13.165,33,15.628,0.5414,56,80,65,15,29,0,15,1,2,6
215.0,rl,26,1.0,2,41.754,113.234,133.217,12.112,25,16.744,0.6207,60,72,40,32,48,0,7,2,2,1
215.0,rl,26,1.0,3,28.818,78.600,110.100,8.049,16,13.953,0.7200,50,62,52,10,21,0,4,5,3,0
220.0,rl,26,1.0,0,34.112,89.217,158.950,11.091,26,16.909,0.6654,62,88,60,28,33,0,3,1,10,12
220.0,rl,26,1.0,1,39.156,118.134,203.450,13.377,33,15.818,0.4618,58,80,65,15,29,0,15,1,0,6
220.0,rl,26,1.0,2,41.615,113.234,138.217,12.227,25,16.364,0.6494,60,80,41,39,48,0,7,10,2,1
220.0,rl,26,1.0,3,28.323,78.600,110.100,8.075,16,15.000,0.6983,55,64,54,10,27,0,4,2,3,0
225.0,rl,26,1.0,0,34.299,91.200,158.950,11.471,29,16.533,0.6509,62,91,60,31,33,0,3,1,13,12
225.0,rl,26,1.0,1,38.601,106.717,208.450,13.613,33,15.467,0.5452,58,84,69,15,29,0,16,2,1,7
225.0,rl,26,1.0,2,42.803,113.234,143.217,12.382,25,16.267,0.5899,61,80,41,39,48,0,7,10,2,0
225.0,rl,26,1.0,3,28.392,78.600,110.100,8.073,16,15.200,0.5000,57,65,55,10,31,0,4,0,4,0
230.0,rl,26,1.0,0,35.095,96.200,158.950,11.859,30,16.435,0.6356,63,93,61,32,33,0,4,0,13,13
230.0,rl,26,1.0,1,39.966,106.717,213.450,13.883,33,15.130,0.5452,58,84,69,15,29,0,16,2,1,7
230.0,rl,26,1.0,2,41.896,102.134,148.217,12.574,25,15.913,0.6389,61,84,45,39,48,0,9,11,2,1
230.0,rl,26,1.0,3,28.930,78.600,110.100,8.072,16,14.870,0.5000,57,65,55,10,32,0,4,0,4,0
235.0,rl,26,1.0,0,36.268,101.200,158.950,12.264,31,16.085,0.6306,63,94,62,32,33,0,4,0,13,14
235.0,rl,26,1.0,1,40.943,106.717,218.450,14.155,33,14.808,0.5823,58,85,70,15,29,0,16,2,2,7
235.0,rl,26,1.0,2,42.210,107.134,153.217,12.826,25,15.574,0.6127,61,86,46,40,48,0,9,13,2,1
235.0,rl,26,1.0,3,28.650,78.600,110.100,8.079,16,14.553,0.5952,57,67,57,10,32,0,4,1,5,0
240.0,rl,26,1.0,0,37.515,106.200,158.950,12.665,32,15.750,0.6564,63,95,63,32,33,0,5,0,13,14
240.0,rl,26,1.0,1,42.102,107.117,221.467,14.390,33,16.000,0.7022,64,85,70,15,29,0,10,2,2,7
240.0,rl,26,1.0,2,42.376,110.134,158.217,13.065,26,16.750,0.7022,67,88,48,40,48,0,10,7,2,2
240.0,rl,26,1.0,3,28.400,78.600,110.100,8.135,16,14.500,0.5931,58,69,59,10,32,0,5,1,5,0
245.0,rl,26,1.0,0,38.019,106.217,158.950,12.906,32,18.612,0.5102,76,96,64,32,35,0,5,1,13,1
245.0,rl,26,1.0,1,41.729,107.117,221.467,14.382,33,18.122,0.4747,74,87,72,15,31,0,0,2,2,9
245.0,rl,26,1.0,2,43.104,110.134,163.217,13.108,26,18.122,0.4537,74,88,48,40,56,0,10,0,2,2
245.0,rl,26,1.0,3,28.163,78.600,110.100,8.214,16,14.449,0.4865,59,71,61,10,33,0,7,0,5,0
250.0,rl,26,1.0,0,37.776,106.217,158.950,13.064,32,18.480,0.5931,77,99,67,32,46,0,5,3,13,1
250.0,rl,26,1.0,1,41.879,107.117,221.467,14.368,33,17.760,0.4537,74,88,73,15,44,0,0,2,2,10
250.0,rl,26,1.0,2,43.900,111.084,168.217,13.126,26,17.760,0.4537,74,88,48,40,61,0,10,0,2,2
250.0,rl,26,1.0,3,28.476,78.600,110.100,8.292,16,14.160,0.5633,59,72,62,10,34,0,7,1,5,0
255.0,rl,26,1.0,0,37.939,98.084,158.950,13.271,32,18.118,0.6545,77,101,69,32,47,0,5,5,13,1
255.0,rl,26,1.0,1,42.155,107.117,221.467,14.371,33,17.412,0.4360,74,89,74,15,45,0,0,2,2,11
255.0,rl,26,1.0,2,44.695,113.784,173.217,13.143,26,17.412,0.4537,74,88,48,40,61,0,10,0,2,2
255.0,rl,26,1.0,3,28.517,78.600,110.100,8.392,16,13.882,0.7120,59,74,64,10,34,0,7,2,5,1
260.0,rl,26,1.0,0,37.831,98.084,158.950,13.492,32,18.000,0.5909,78,104,72,32,47,0,5,6,15,0
260.0,rl,26,1.0,1,42.977,107.117,221.467,14.383,33,17.077,0.4360,74,89,74,15,45,0,0,2,2,11
260.0,rl,26,1.0,2,44.979,113.784,178.217,13.162,26,17.077,0.4978,74,89,49,40,61,0,10,0,2,3
260.0,rl,26,1.0,3,28.988,82.600,110.100,8.535,16,13.846,0.6777,60,75,65,10,34,0,7,3,5,0
265.0,rl,26,1.0,0,38.612,98.084,158.950,13.745,32,17.660,0.6136,78,105,73,32,48,0,6,6,15,0
265.0,rl,26,1.0,1,42.857,107.117,221.467,14.406,33,16.755,0.4082,74,91,75,16,45,0,0,2,2,13
265.0,rl,26,1.0,2,45.766,113.784,183.217,13.196,26,16.755,0.4978,74,89,49,40,61,0,10,0,2,3
265.0,rl,26,1.0,3,28.811,85.517,110.100,8.677,18,13.585,0.7364,60,78,68,10,34,0,7,5,6,0
270.0,rl,26,1.0,0,39.109,102.517,158.950,13.998,32,17.333,0.6760,78,107,75,32,48,0,6,7,15,1
270.0,rl,26,1.0,1,43.755,107.117,221.467,14.454,33,16.444,0.4082,74,91,75,16,45,0,0,2,2,13
270.0,rl,26,1.0,2,46.070,113.784,188.217,13.243,26,16.444,0.5614,74,90,50,40,61,0,10,1,2,3
270.0,rl,26,1.0,3,28.964,88.700,110.100,8.856,20,14.222,0.6154,64,80,70,10,34,0,8,6,2,0
275.0,rl,26,1.0,0,40.376,106.217,158.950,14.271,32,17.018,0.6760,78,107,75,32,48,0,6,7,15,1
275.0,rl,26,1.0,1,42.808,108.300,221.467,14.540,33,16.145,0.4613,74,95,79,16,45,0,1,3,2,15
275.0,rl,26,1.0,2,46.599,113.784,191.217,13.264,26,17.673,0.8929,81,91,50,41,61,0,3,1,3,3
275.0,rl,26,1.0,3,29.379,82.600,110.100,8.973,20,14.182,0.6275,65,81,71,10,34,0,8,6,1,1
280.0,rl,26,1.0,0,41.011,106.217,158.950,14.395,32,19.500,0.7111,91,107,75,32,48,0,6,7,2,1
280.0,rl,26,1.0,1,43.014,111.317,221.467,14.645,33,17.143,0.6531,80,96,80,16,45,0,2,3,2,9
280.0,rl,26,1.0,2,46.631,113.784,191.217,13.221,26,18.000,0.4643,84,97,52,45,61,0,0,1,9,3
280.0,rl,26,1.0,3,33.162,90.650,192.384,9.116,20,14.143,0.5278,66,85,73,12,34,0,11,7,0,1
285.0,rl,26,1.0,0,40.901,106.217,158.950,14.407,32,19.579,0.5614,93,109,77,32,56,0,7,8,0,1
285.0,rl,26,1.0,1,42.871,111.317,221.467,14.579,33,18.737,0.7273,89,97,81,16,51,0,3,3,2,0
285.0,rl,26,1.0,2,46.674,113.784,191.217,13.223,26,17.684,0.4455,84,98,52,46,61,0,0,1,10,3
285.0,rl,26,1.0,3,37.408,110.100,195.684,9.381,29,13.895,0.5018,66,95,75,20,34,0,19,7,0,3
290.0,rl,26,1.0,0,40.430,106.217,158.950,14.453,32,19.241,0.6786,93,112,80,32,63,0,8,8,1,2
290.0,rl,26,1.0,1,43.199,111.317,221.467,14.466,33,18.414,0.7273,89,97,81,16,60,0,3,3,2,0
290.0,rl,26,1.0,2,46.396,113.784,191.217,13.260,26,17.379,0.5079,84,100,54,46,61,0,0,1,10,5
290.0,rl,26,1.0,3,38.857,110.100,200.684,9.719,29,13.655,0.5018,66,95,75,20,34,0,19,7,0,3
295.0,rl,26,1.0,0,41.133,106.217,158.950,14.531,32,18.915,0.6786,93,112,80,32,63,0,8,8,1,2
295.0,rl,26,1.0,1,42.717,111.317,221.467,14.369,33,18.102,0.8333,89,99,83,16,60,0,4,3,2,1
295.0,rl,26,1.0,2,46.207,113.234,191.217,13.320,26,17.085,0.5400,84,102,56,46,61,0,0,2,11,5
295.0,rl,26,1.0,3,39.680,110.100,203.700,10.029,30,14.847,0.5826,73,96,76,20,34,0,13,7,0,3
300.0,rl,26,1.0,0,41.565,106.217,158.950,14.607,32,18.800,0.6057,94,113,81,32,63,0,9,8,0,2
300.0,rl,26,1.0,1,43.121,111.317,221.467,14.297,33,17.800,0.8333,89,99,83,16,60,0,4,3,2,1
300.0,rl,26,1.0,2,45.680,113.234,191.217,13.420,26,16.800,0.6300,84,105,59,46,61,0,1,2,11,7
300.0,rl,26,1.0,3,39.786,110.100,203.700,10.137,30,16.800,0.6123,84,97,77,20,36,0,2,7,0,4
5.0,rl,26,1.0,0,0.308,0.617,0.617,1.200,2,0.000,0.5000,0,2,2,0,0,0,1,1,0,0
5.0,rl,26,1.0,1,0.758,1.517,1.517,1.200,2,0.000,0.5000,0,2,2,0,0,0,0,0,1,1
5.0,rl,26,1.0,2,0.000,0.000,0.000,0.100,1,0.000,0.2500,0,1,1,0,0,0,0,1,0,0
5.0,rl,26,1.0,3,0.000,0.000,0.000,0.000,0,0.000,1.0000,0,0,0,0,0,0,0,0,0,0
10.0,rl,26,1.0,0,2.142,5.617,5.617,1.900,4,0.000,1.0000,0,4,4,0,0,0,1,1,1,1
10.0,rl,26,1.0,1,1.971,6.517,6.517,2.100,4,0.000,0.6667,0,4,4,0,0,0,1,0,1,2
10.0,rl,26,1.0,2,2.867,2.867,2.867,0.550,1,0.000,0.2500,0,1,1,0,0,0,0,1,0,0
10.0,rl,26,1.0,3,1.517,1.517,1.517,0.450,1,0.000,0.2500,0,1,1,0,0,0,0,0,0,1
15.0,rl,26,1.0,0,3.797,7.950,7.950,2.300,4,4.000,0.6667,1,5,5,0,0,0,1,0,1,2
15.0,rl,26,1.0,1,2.967,6.517,6.517,2.233,4,8.000,0.4500,2,5,5,0,0,0,2,0,1,0
15.0,rl,26,1.0,2,4.242,5.617,5.617,0.400,1,4.000,0.2500,1,2,1,1,1,0,0,1,0,0
15.0,rl,26,1.0,3,2.008,6.517,6.517,1.333,4,0.000,0.6667,0,4,4,0,0,0,1,0,1,2
20.0,rl,26,1.0,0,6.083,12.950,12.950,2.750,5,3.000,0.6944,1,6,6,0,0,0,2,0,1,2
20.0,rl,26,1.0,1,4.508,10.417,10.417,2.500,4,6.000,0.6667,2,6,6,0,2,0,2,1,1,0
20.0,rl,26,1.0,2,2.121,5.617,5.617,0.675,2,9.000,0.2500,3,4,3,1,1,0,0,1,0,0
20.0,rl,26,1.0,3,4.197,11.517,11.517,2.050,5,3.000,0.5000,1,5,5,0,0,0,2,0,0,2
25.0,rl,26,1.0,0,6.688,14.950,14.950,3.340,6,7.200,0.8929,3,8,8,0,0,0,1,1,1,2
25.0,rl,26,1.0,1,5.490,15.417,15.417,2.800,5,7.200,0.4808,3,8,8,0,2,0,2,0,3,0
25.0,rl,26,1.0,2,2.121,5.617,5.617,0.580,2,9.600,1.0000,4,4,3,1,3,0,0,0,0,0
25.0,rl,26,1.0,3,6.700,16.517,16.517,2.580,5,2.400,0.6944,1,6,6,0,0,0,2,0,1,2
30.0,rl,26,1.0,0,8.017,17.950,17.950,3.583,6,8.000,0.6944,4,9,9,0,0,0,0,1,2,2
30.0,rl,26,1.0,1,7.523,20.417,20.417,3.350,7,6.000,0.6447,3,10,9,1,2,0,3,0,3,1
30.0,rl,26,1.0,2,1.060,5.617,5.617,0.867,4,8.000,1.0000,4,8,6,2,4,0,1,1,1,1
30.0,rl,26,1.0,3,9.240,21.517,21.517,3.100,6,2.000,0.9000,1,7,6,1,0,0,2,1,1,2
35.0,rl,26,1.0,0,8.808,22.950,22.950,3.986,7,6.857,0.5833,4,11,11,0,0,0,0,1,2,4
35.0,rl,26,1.0,1,8.208,25.417,25.417,3.971,9,6.857,0.4939,4,13,10,3,2,0,5,0,4,0
35.0,rl,26,1.0,2,2.146,5.617,5.617,1.229,4,8.571,0.6667,5,9,7,2,4,0,1,2,0,1
35.0,rl,26,1.0,3,11.335,26.517,26.517,3.500,6,3.429,0.6429,2,8,7,1,1,0,3,0,1,2
40.0,rl,26,1.0,0,9.657,27.467,27.467,4.138,8,12.000,0.4000,8,12,12,0,0,0,0,1,3,0
40.0,rl,26,1.0,1,10.150,30.417,30.417,4.612,10,6.000,0.5000,4,14,11,3,3,0,5,0,5,0
40.0,rl,26,1.0,2,3.308,9.217,9.217,1.700,6,7.500,0.9000,5,11,9,2,5,0,1,2,2,1
40.0,rl,26,1.0,3,13.293,31.517,31.517,3.875,7,3.000,0.8167,2,9,8,1,1,0,3,1,1,2
45.0,rl,26,1.0,0,11.315,32.467,32.467,4.122,8,10.667,0.4000,8,12,12,0,4,0,0,1,3,0
45.0,rl,26,1.0,1,10.493,35.417,35.417,5.478,14,5.333,0.6447,4,18,15,3,3,0,6,2,6,0
45.0,rl,26,1.0,2,4.729,13.483,13.483,2.078,6,8.000,0.6429,6,12,10,2,5,0,0,2,3,1
45.0,rl,26,1.0,3,16.833,36.517,36.517,4.156,7,4.000,0.6429,3,9,8,1,1,0,3,1,0,2
50.0,rl,26,1.0,0,12.982,37.467,37.467,4.110,8,9.600,0.4000,8,12,12,0,4,0,0,1,3,0
50.0,rl,26,1.0,1,13.709,40.417,40.417,6.160,14,7.200,0.5000,6,18,15,3,3,0,6,0,6,0
50.0,rl,26,1.0,2,6.363,18.483,18.483,2.580,9,7.200,0.8100,6,15,12,3,5,0,1,2,4,2
50.0,rl,26,1.0,3,13.719,41.517,41.517,4.550,11,3.600,0.7378,3,14,11,3,1,0,4,4,0,3
55.0,rl,26,1.0,0,14.482,42.467,42.467,4.064,8,9.818,0.2500,9,12,12,0,4,0,0,0,3,0
55.0,rl,26,1.0,1,15.338,45.417,45.417,6.782,14,6.545,0.6447,6,20,17,3,3,0,6,2,6,0
55.0,rl,26,1.0,2,7.490,23.483,23.483,3.200,10,8.727,0.6532,8,17,14,3,5,0,1,2,5,1
55.0,rl,26,1.0,3,15.216,46.517,46.517,5.236,13,3.273,0.7412,3,16,12,4,1,0,4,5,0,4
60.0,rl,26,1.0,0,13.220,47.467,47.467,4.158,8,9.000,0.6447,9,16,13,3,4,0,1,0,3,3
60.0,rl,26,1.0,1,16.960,43.950,50.417,7.192,14,12.000,0.4500,12,21,18,3,3,0,0,3,6,0
60.0,rl,26,1.0,2,9.705,28.483,28.483,3.742,11,9.000,0.6722,9,20,16,4,5,0,2,4,5,0
60.0,rl,26,1.0,3,17.998,51.517,51.517,5.892,14,3.000,0.7206,3,17,13,4,1,0,4,6,0,4
65.0,rl,26,1.0,0,14.281,52.467,52.467,4.446,8,8.308,0.6154,9,17,14,3,4,0,1,0,4,3
65.0,rl,26,1.0,1,18.183,43.950,55.417,7.369,14,11.077,0.4310,12,22,19,3,6,0,0,3,7,0
65.0,rl,26,1.0,2,11.714,31.617,33.483,4.323,12,8.308,0.7200,9,21,17,4,5,0,3,4,5,0
65.0,rl,26,1.0,3,18.674,56.517,56.517,6.300,14,6.462,0.6429,7,19,15,4,1,0,2,6,0,4
70.0,rl,26,1.0,0,14.326,57.467,57.467,4.636,9,10.286,0.4224,12,19,16,3,4,0,2,0,5,0
70.0,rl,26,1.0,1,20.292,43.950,60.417,7.557,14,10.286,0.4310,12,22,19,3,9,0,0,3,7,0
70.0,rl,26,1.0,2,13.103,36.617,38.483,4.929,14,7.714,0.7000,9,23,19,4,5,0,3,5,6,0
70.0,rl,26,1.0,3,20.316,61.517,61.517,6.714,14,7.714,0.4959,9,20,16,4,5,0,0,6,0,5
75.0,rl,26,1.0,0,14.289,42.467,62.467,4.847,9,9.600,0.6136,12,21,18,3,7,0,2,2,5,0
75.0,rl,26,1.0,1,22.565,45.433,65.417,7.720,14,9.600,0.4310,12,22,19,3,9,0,0,3,7,0
75.0,rl,26,1.0,2,14.433,37.633,39.483,5.307,14,11.200,0.5435,14,24,20,4,6,0,3,0,6,1
75.0,rl,26,1.0,3,21.058,61.517,66.517,7.107,14,7.200,0.5633,9,22,18,4,6,0,1,7,0,5
