elapsed_s,mode,seed,spawn_rate,iid,avg_wait_s,p95_wait_s,max_wait_s,avg_queue,max_queue,throughput_per_min,fairness_index,total_crossed,total_spawned,external_spawned,transferred_in,exited_world,red_light_violations,queue_right,queue_down,queue_left,queue_up
260.0,rl,29,1.0,0,45.934,116.950,125.750,13.215,27,16.846,0.5959,73,94,61,33,40,0,2,1,6,12
260.0,rl,29,1.0,1,40.619,129.734,174.000,12.031,33,15.231,0.4747,66,92,62,30,51,0,0,10,0,16
260.0,rl,29,1.0,2,38.264,110.367,122.950,10.325,23,15.692,0.3615,68,89,61,28,36,0,4,17,0,0
260.0,rl,29,1.0,3,34.072,93.150,134.084,12.188,20,17.538,0.7424,76,90,76,14,47,0,4,5,5,0
265.0,rl,29,1.0,0,46.019,117.950,130.750,13.362,27,16.755,0.5708,74,96,63,33,40,0,2,0,8,12
265.0,rl,29,1.0,1,41.069,129.734,179.000,12.313,33,14.943,0.5444,66,94,64,30,51,0,2,10,0,16
265.0,rl,29,1.0,2,40.364,117.050,134.084,10.560,25,15.396,0.4426,68,93,62,31,36,0,5,18,2,0
265.0,rl,29,1.0,3,34.527,93.150,134.084,12.151,20,18.340,0.4939,81,90,76,14,47,0,4,5,0,0
270.0,rl,29,1.0,0,46.131,118.817,135.750,13.541,27,16.444,0.6154,74,98,65,33,40,0,3,0,9,12
270.0,rl,29,1.0,1,42.005,129.734,184.000,12.600,33,14.889,0.5475,67,95,65,30,51,0,1,10,1,16
270.0,rl,29,1.0,2,43.272,119.900,135.584,10.898,32,15.111,0.5740,68,100,63,37,36,0,6,19,7,0
270.0,rl,29,1.0,3,34.642,93.150,134.084,12.102,20,18.000,0.5952,81,91,77,14,47,0,4,5,0,1
275.0,rl,29,1.0,0,46.801,118.817,140.750,13.740,27,16.145,0.6033,74,99,66,33,40,0,3,0,9,13
275.0,rl,29,1.0,1,42.046,129.734,189.000,12.896,33,14.836,0.5045,68,98,68,30,52,0,0,11,1,18
275.0,rl,29,1.0,2,44.301,117.517,140.584,11.300,33,14.836,0.5906,68,101,63,38,36,0,6,19,8,0
275.0,rl,29,1.0,3,34.759,93.150,134.084,12.076,20,17.673,0.6722,81,92,78,14,47,0,4,5,0,2
280.0,rl,29,1.0,0,48.001,118.817,145.750,13.941,27,15.857,0.6033,74,99,66,33,40,0,3,0,9,13
280.0,rl,29,1.0,1,42.174,115.000,194.000,13.221,33,14.571,0.5756,68,101,71,30,53,0,1,12,2,18
280.0,rl,29,1.0,2,45.476,117.517,145.584,11.696,34,14.571,0.6097,68,102,64,38,36,0,7,19,8,0
280.0,rl,29,1.0,3,34.922,93.150,134.084,12.073,20,17.357,0.7200,81,93,79,14,47,0,4,5,0,3
285.0,rl,29,1.0,0,48.771,118.817,150.750,14.144,27,15.579,0.6079,74,100,67,33,40,0,3,0,10,13
285.0,rl,29,1.0,1,42.782,120.000,199.000,13.575,34,14.526,0.6071,69,103,73,30,53,0,2,12,2,18
285.0,rl,29,1.0,2,46.912,121.000,150.584,12.077,34,15.158,0.6657,72,102,64,38,36,0,7,15,8,0
285.0,rl,29,1.0,3,34.773,93.150,134.084,12.086,20,17.053,0.7206,81,95,81,14,47,0,4,6,0,4
290.0,rl,29,1.0,0,48.799,117.817,155.750,14.312,27,17.172,0.4826,83,102,68,34,40,0,3,0,3,13
290.0,rl,29,1.0,1,43.818,125.000,204.000,13.928,34,14.483,0.6046,70,104,74,30,53,0,3,12,1,18
290.0,rl,29,1.0,2,47.184,122.950,155.584,12.245,34,17.793,0.6175,86,103,65,38,45,0,7,2,8,0
290.0,rl,29,1.0,3,34.689,96.967,134.084,12.129,20,16.759,0.7442,81,97,83,14,47,0,5,6,0,5
295.0,rl,29,1.0,0,48.630,117.817,160.750,14.376,27,17.491,0.4500,86,104,69,35,42,0,3,1,1,13
295.0,rl,29,1.0,1,45.144,128.000,207.000,14.239,34,15.458,0.5297,76,104,74,30,53,0,3,6,1,18
295.0,rl,29,1.0,2,47.000,122.950,160.584,12.312,34,17.898,0.4983,88,105,67,38,55,0,8,0,9,0
295.0,rl,29,1.0,3,34.554,101.967,134.084,12.190,20,17.491,0.4747,86,99,85,14,47,0,5,8,0,0
300.0,rl,29,1.0,0,49.399,118.817,165.750,14.435,27,17.400,0.4036,87,104,69,35,51,0,3,1,0,13
300.0,rl,29,1.0,1,44.113,128.000,207.000,14.435,34,16.400,0.3590,82,110,75,35,53,0,4,0,1,23
300.0,rl,29,1.0,2,46.822,122.950,165.584,12.410,34,17.600,0.6139,88,107,69,38,56,0,8,1,9,1
300.0,rl,29,1.0,3,41.604,119.917,209.417,12.263,23,17.200,0.4336,86,109,87,22,47,0,7,16,0,0
5.0,rl,29,1.0,0,0.000,0.000,0.000,0.900,1,0.000,0.2500,0,1,1,0,0,0,1,0,0,0
5.0,rl,29,1.0,1,0.000,0.000,0.000,0.000,0,0.000,1.0000,0,0,0,0,0,0,0,0,0,0
5.0,rl,29,1.0,2,0.000,0.000,0.000,0.500,1,0.000,0.2500,0,1,1,0,0,0,0,0,0,1
5.0,rl,29,1.0,3,0.000,0.000,0.000,1.100,3,0.000,0.7500,0,3,3,0,0,0,1,1,0,1
10.0,rl,29,1.0,0,0.000,0.000,0.000,0.800,1,6.000,0.2500,1,2,2,0,0,0,1,0,0,0
10.0,rl,29,1.0,1,0.000,0.000,0.000,0.000,0,0.000,1.0000,0,0,0,0,0,0,0,0,0,0
10.0,rl,29,1.0,2,1.070,4.517,4.517,1.750,5,0.000,0.8929,0,5,5,0,0,0,1,1,2,1
10.0,rl,29,1.0,3,2.156,3.950,3.950,1.700,3,6.000,0.5000,1,3,3,0,0,0,0,1,0,1
15.0,rl,29,1.0,0,0.958,2.700,2.700,1.400,3,4.000,0.7500,1,4,4,0,0,0,1,0,1,1
15.0,rl,29,1.0,1,0.000,0.000,0.000,0.133,2,0.000,0.5000,0,2,1,1,0,0,1,0,1,0
15.0,rl,29,1.0,2,3.247,5.617,5.617,2.500,5,4.000,0.6667,1,5,5,0,0,0,1,1,2,0
15.0,rl,29,1.0,3,3.293,8.950,8.950,2.067,4,4.000,1.0000,1,5,5,0,1,0,1,1,1,1
20.0,rl,29,1.0,0,2.538,7.700,7.700,1.975,5,9.000,0.5000,3,7,6,1,1,0,2,0,2,0
20.0,rl,29,1.0,1,0.558,1.117,1.117,0.600,2,0.000,0.5000,0,2,1,1,0,0,1,0,1,0
20.0,rl,29,1.0,2,5.176,10.617,10.617,3.125,6,6.000,0.5682,2,7,7,0,0,0,1,1,3,0
20.0,rl,29,1.0,3,4.553,12.517,12.517,2.425,4,6.000,0.6667,2,6,6,0,2,0,1,0,2,1
25.0,rl,29,1.0,0,3.971,12.700,12.700,2.460,5,7.200,0.6944,3,8,6,2,2,0,2,0,2,1
25.0,rl,29,1.0,1,3.511,6.117,6.117,0.980,3,0.000,0.7500,0,3,2,1,0,0,1,1,1,0
25.0,rl,29,1.0,2,6.406,15.617,15.617,3.700,7,4.800,0.8167,2,9,9,0,0,0,2,1,3,1
25.0,rl,29,1.0,3,5.585,17.517,17.517,2.940,6,4.800,0.6429,2,8,8,0,2,0,1,0,3,2
30.0,rl,29,1.0,0,6.307,17.700,17.700,2.933,6,6.000,0.6429,3,9,7,2,2,0,2,0,3,1
30.0,rl,29,1.0,1,5.307,11.117,11.117,1.550,5,0.000,0.8929,0,5,4,1,0,0,1,1,1,2
30.0,rl,29,1.0,2,8.460,20.617,20.617,4.200,7,6.000,0.5833,3,10,10,0,0,0,2,1,4,0
30.0,rl,29,1.0,3,7.298,20.517,20.517,3.333,6,8.000,0.3676,4,9,9,0,2,0,1,0,4,0
35.0,rl,29,1.0,0,7.849,22.700,22.700,3.529,8,5.143,0.8889,3,11,8,3,2,0,2,1,3,2
35.0,rl,29,1.0,1,9.208,21.533,21.533,2.171,7,1.714,0.5833,1,8,5,3,0,0,2,1,0,4
35.0,rl,29,1.0,2,9.327,25.617,25.617,4.271,7,12.000,0.4000,7,11,11,0,0,0,3,1,0,0
35.0,rl,29,1.0,3,7.818,20.517,20.517,3.714,7,6.857,0.6447,4,11,11,0,2,0,1,1,4,1
40.0,rl,29,1.0,0,10.058,27.700,27.700,4.088,9,6.000,0.6136,4,13,9,4,2,0,2,0,5,2
40.0,rl,29,1.0,1,10.056,26.533,26.533,2.987,10,1.500,0.6944,1,11,8,3,0,0,4,2,0,4
40.0,rl,29,1.0,2,10.880,30.617,30.617,4.237,7,10.500,0.4000,7,11,11,0,4,0,3,1,0,0
40.0,rl,29,1.0,3,9.511,22.900,22.900,4.088,7,7.500,0.5833,5,12,12,0,2,0,2,1,4,0
45.0,rl,29,1.0,0,11.912,31.700,31.700,4.656,10,8.000,0.5333,6,14,10,4,2,0,1,0,5,2
45.0,rl,29,1.0,1,11.363,31.533,31.533,3.744,11,5.333,0.6532,4,13,9,4,0,0,1,2,1,5
45.0,rl,29,1.0,2,10.207,35.617,35.617,4.411,7,9.333,0.6447,7,14,13,1,4,0,3,3,0,1
45.0,rl,29,1.0,3,10.903,27.900,27.900,4.378,8,9.333,0.3462,7,13,13,0,2,0,0,1,5,0
50.0,rl,29,1.0,0,13.507,33.417,33.417,5.010,10,8.400,0.4706,7,15,11,4,2,0,0,0,5,3
50.0,rl,29,1.0,1,15.420,36.533,36.533,4.180,11,6.000,0.6532,5,14,9,5,2,0,1,2,1,5
50.0,rl,29,1.0,2,10.536,40.217,40.217,4.660,8,12.000,0.6429,10,16,15,1,4,0,3,1,0,2
50.0,rl,29,1.0,3,11.343,32.900,32.900,4.620,8,8.400,0.4000,7,15,15,0,4,0,0,2,6,0
55.0,rl,29,1.0,0,13.485,38.417,38.417,5.364,11,7.636,0.5708,7,18,14,4,2,0,1,0,6,4
55.0,rl,29,1.0,1,16.464,41.533,41.533,4.764,12,5.455,0.7826,5,17,10,7,4,0,4,2,1,5
55.0,rl,29,1.0,2,11.387,45.217,45.217,4.773,8,12.000,0.5000,11,17,16,1,7,0,3,0,0,3
55.0,rl,29,1.0,3,13.670,37.900,37.900,4.927,8,7.636,0.4000,7,15,15,0,4,0,0,2,6,0
60.0,rl,29,1.0,0,15.235,43.417,43.417,5.875,12,7.000,0.5806,7,19,15,4,2,0,1,0,6,5
60.0,rl,29,1.0,1,17.230,44.550,44.550,5.333,13,10.000,0.6136,10,19,12,7,4,0,4,4,1,0
60.0,rl,29,1.0,2,12.410,50.217,50.217,4.900,8,11.000,0.6447,11,18,17,1,8,0,3,0,1,3
60.0,rl,29,1.0,3,13.846,38.900,38.900,4.925,8,13.000,0.2500,13,16,16,0,4,0,0,3,0,0
65.0,rl,29,1.0,0,14.513,40.033,43.417,6.031,12,12.000,0.5786,13,22,18,4,2,0,3,0,1,5
65.0,rl,29,1.0,1,18.516,44.550,44.550,5.685,13,9.231,0.6944,10,20,13,7,9,0,4,4,2,0
65.0,rl,29,1.0,2,16.297,38.900,55.217,5.146,10,11.077,0.7353,12,22,17,5,8,0,3,0,4,3
65.0,rl,29,1.0,3,13.944,38.900,38.900,4.831,8,12.000,0.4000,13,17,17,0,4,0,0,3,0,1
70.0,rl,29,1.0,0,15.186,43.417,45.033,6.250,12,12.000,0.5786,14,23,19,4,8,0,3,1,0,5
70.0,rl,29,1.0,1,19.940,44.550,48.200,6.036,13,9.429,0.6944,11,21,14,7,9,0,4,4,2,0
70.0,rl,29,1.0,2,16.559,41.950,60.217,5.550,11,12.857,0.7353,15,25,18,7,9,0,3,0,4,3
70.0,rl,29,1.0,3,13.529,38.900,38.900,4.857,8,11.143,0.6429,13,19,19,0,4,0,0,3,1,2
75.0,rl,29,1.0,0,16.233,43.417,50.033,6.440,12,11.200,0.6579,14,24,20,4,9,0,3,2,0,5
75.0,rl,29,1.0,1,21.306,49.483,53.200,6.360,13,8.800,0.6722,11,22,15,7,10,0,5,4,2,0
75.0,rl,29,1.0,2,17.759,46.950,65.217,5.667,11,14.400,0.6447,18,25,18,7,10,0,3,0,1,3
75.0,rl,29,1.0,3,12.869,38.133,38.900,5.033,9,10.400,0.6136,13,22,22,0,4,0,0,5,2,2
80.0,rl,29,1.0,0,17.502,48.100,55.033,6.669,12,10.500,0.7035,14,25,21,4,9,0,3,3,0,5
80.0,rl,29,1.0,1,22.257,54.483,56.200,6.631,13,11.250,0.6154,15,23,16,7,10,0,1,4,3,0
80.0,rl,29,1.0,2,17.529,51.950,70.217,5.812,11,14.250,0.8889,19,27,20,7,15,0,3,1,2,2
80.0,rl,29,1.0,3,13.729,38.900,43.133,5.231,9,11.250,0.4706,15,23,23,0,4,0,0,5,3,0
85.0,rl,29,1.0,0,18.218,53.100,60.033,6.906,13,12.000,0.4356,17,30,24,6,9,0,4,0,0,9
85.0,rl,29,1.0,1,21.817,56.200,59.483,6.794,13,11.294,0.6579,16,26,17,9,11,0,0,5,3,2
85.0,rl,29,1.0,2,17.906,56.950,75.217,5.841,11,14.823,0.7206,21,28,20,8,15,0,3,2,2,0
85.0,rl,29,1.0,3,14.615,38.900,48.133,5.400,9,10.588,0.5786,15,24,24,0,4,0,0,5,3,1
90.0,rl,29,1.0,0,20.477,58.100,65.033,7.300,14,11.333,0.4224,17,31,24,7,9,0,4,0,0,10
90.0,rl,29,1.0,1,20.603,56.200,64.483,7.094,14,10.667,0.6622,16,30,21,9,15,0,0,7,4,3
90.0,rl,29,1.0,2,17.603,61.950,80.217,6.006,11,14.000,0.7353,21,31,21,10,15,0,3,4,3,0
90.0,rl,29,1.0,3,16.302,38.900,53.133,5.600,9,10.000,0.5786,15,24,24,0,4,0,0,5,3,1
95.0,rl,29,1.0,0,22.735,63.100,70.033,7.653,14,10.737,0.4224,17,31,24,7,9,0,4,0,0,10
95.0,rl,29,1.0,1,22.057,56.950,69.483,7.484,15,10.105,0.6944,16,31,22,9,15,0,0,7,4,4
95.0,rl,29,1.0,2,17.900,66.950,85.217,6.258,12,13.263,0.7500,21,33,23,10,15,0,4,4,4,0
95.0,rl,29,1.0,3,16.274,42.483,58.133,5.689,9,11.368,0.3200,18,26,26,0,4,0,0,7,0,1
100.0,rl,29,1.0,0,21.565,68.100,75.033,7.890,14,12.600,0.4623,21,35,28,7,9,0,2,1,1,10
100.0,rl,29,1.0,1,23.560,61.950,74.483,7.860,16,11.400,0.5216,19,32,23,9,15,0,0,8,4,1
100.0,rl,29,1.0,2,18.626,71.950,90.217,6.555,15,15.000,0.4654,25,36,23,13,15,0,4,0,7,0
100.0,rl,29,1.0,3,17.769,47.483,63.133,5.805,9,10.800,0.3200,18,26,26,0,4,0,0,7,0,1
105.0,rl,29,1.0,0,23.136,73.100,80.033,8.167,14,12.571,0.4102,22,35,28,7,9,0,1,1,1,10
105.0,rl,29,1.0,1,23.786,66.950,79.483,8.229,18,11.429,0.7642,20,38,25,13,18,0,4,8,5,1
105.0,rl,29,1.0,2,19.405,76.950,95.217,6.771,15,14.286,0.5455,25,37,24,13,19,0,4,0,7,1
105.0,rl,29,1.0,3,17.981,52.483,68.133,5.976,10,10.286,0.3676,18,28,28,0,4,0,0,8,0,2
110.0,rl,29,1.0,0,23.498,78.100,85.034,8.414,15,12.000,0.5068,22,37,30,7,9,0,1,1,3,10
110.0,rl,29,1.0,1,23.724,61.467,84.484,8.686,21,11.455,0.8047,21,42,27,15,20,0,6,8,6,1
110.0,rl,29,1.0,2,20.397,81.950,100.217,7.050,15,13.636,0.6123,25,38,25,13,19,0,4,0,7,2
110.0,rl,29,1.0,3,19.410,57.483,73.133,6.082,10,10.909,0.2500,20,28,28,0,4,0,0,8,0,0
115.0,rl,29,1.0,0,24.058,81.100,88.034,8.630,15,14.609,0.8333,28,38,31,7,9,0,1,2,3,4
115.0,rl,29,1.0,1,24.883,66.467,89.484,9.265,23,10.956,0.8424,21,44,28,16,20,0,6,9,6,2
115.0,rl,29,1.0,2,21.540,86.950,105.217,7.330,15,13.043,0.6622,25,39,26,13,19,0,4,0,7,3
115.0,rl,29,1.0,3,19.514,62.483,78.133,6.235,10,10.435,0.3049,20,30,30,0,4,0,0,9,0,1
120.0,rl,29,1.0,0,23.420,81.100,88.034,8.546,15,16.000,0.8000,32,40,33,7,17,0,1,3,3,1
120.0,rl,29,1.0,1,26.065,71.467,90.484,9.671,23,14.500,0.7111,29,45,29,16,20,0,7,1,6,2
120.0,rl,29,1.0,2,22.621,90.950,109.217,7.612,15,14.500,0.4144,29,40,27,13,19,0,0,0,8,3
120.0,rl,29,1.0,3,21.705,77.950,81.133,6.375,11,13.000,0.4500,26,32,31,1,4,0,0,4,0,2
125.0,rl,29,1.0,0,23.648,63.833,88.034,8.532,15,15.840,0.7273,33,41,34,7,19,0,2,3,3,0
125.0,rl,29,1.0,1,26.490,76.467,90.484,9.948,23,14.400,0.7605,30,47,31,16,20,0,7,1,6,3
125.0,rl,29,1.0,2,22.801,81.083,109.217,7.772,15,13.920,0.5487,29,42,29,13,19,0,2,0,8,3
125.0,rl,29,1.0,3,27.194,81.133,109.217,6.400,11,16.320,0.5833,34,41,31,10,12,0,1,4,0,2
130.0,rl,29,1.0,0,24.502,63.833,88.034,8.512,15,15.231,0.7273,33,41,34,7,20,0,2,3,3,0
130.0,rl,29,1.0,1,27.042,77.950,90.484,10.242,23,14.308,0.7500,31,49,33,16,20,0,7,1,7,3
130.0,rl,29,1.0,2,22.503,81.083,109.217,8.015,15,13.846,0.4978,30,45,32,13,19,0,2,0,10,3
130.0,rl,29,1.0,3,30.027,90.484,110.717,6.392,11,17.538,0.4500,38,44,31,13,19,0,4,0,0,2
135.0,rl,29,1.0,0,24.767,63.833,88.034,8.511,15,14.667,0.7500,33,42,35,7,20,0,3,3,3,0
135.0,rl,29,1.0,1,27.095,77.950,90.484,10.600,23,13.778,0.8416,31,52,36,16,20,0,8,3,7,3
135.0,rl,29,1.0,2,23.779,81.083,109.217,8.226,15,14.222,0.3876,32,45,32,13,19,0,0,0,10,3
135.0,rl,29,1.0,3,29.283,90.484,115.717,6.396,11,17.333,0.5833,39,46,32,14,22,0,4,1,0,2
140.0,rl,29,1.0,0,25.155,63.833,88.034,8.546,15,14.143,0.7353,33,43,36,7,20,0,4,3,3,0
140.0,rl,29,1.0,1,27.692,77.950,91.467,10.950,23,14.571,0.7692,34,54,38,16,20,0,8,1,7,4
140.0,rl,29,1.0,2,25.194,81.083,109.217,8.396,15,13.714,0.3876,32,45,32,13,19,0,0,0,10,3
140.0,rl,29,1.0,3,27.542,90.484,120.717,6.500,11,16.714,0.6173,39,50,34,16,23,0,6,3,0,2
145.0,rl,29,1.0,0,26.131,63.833,88.034,8.586,15,14.483,0.6154,35,43,36,7,20,0,4,3,1,0
145.0,rl,29,1.0,1,28.400,78.417,96.467,11.300,23,14.483,0.7603,35,56,40,16,20,0,8,1,8,4
145.0,rl,29,1.0,2,26.060,81.083,109.217,8.579,15,13.241,0.3769,32,46,33,13,19,0,0,0,11,3
145.0,rl,29,1.0,3,25.495,94.000,125.717,6.748,16,16.552,0.6531,40,56,36,20,24,0,8,5,0,3
150.0,rl,29,1.0,0,27.099,63.833,88.034,8.547,15,14.400,0.6154,36,44,36,8,21,0,4,3,0,1
150.0,rl,29,1.0,1,28.578,83.417,101.467,11.680,24,14.000,0.7912,35,59,43,16,20,0,9,2,9,4
150.0,rl,29,1.0,2,27.218,81.083,109.217,8.670,15,14.000,0.2500,35,46,33,13,19,0,0,0,11,0
150.0,rl,29,1.0,3,24.886,95.000,126.717,6.947,16,19.200,0.5708,48,59,38,21,24,0,1,6,0,4
155.0,rl,29,1.0,0,27.098,63.833,88.034,8.603,15,13.935,0.7200,36,48,38,10,23,0,4,5,0,3
155.0,rl,29,1.0,1,29.780,88.417,106.467,12.074,24,13.935,0.7660,36,60,44,16,20,0,9,1,9,5
155.0,rl,29,1.0,2,27.809,81.083,109.217,8.768,15,13.548,0.2500,35,47,34,13,19,0,0,0,12,0
155.0,rl,29,1.0,3,24.838,90.484,126.717,7.090,16,18.581,0.6306,48,61,39,22,28,0,1,7,1,4
160.0,rl,29,1.0,0,27.658,63.833,88.034,8.725,15,13.500,0.7412,36,49,39,10,23,0,4,5,0,4
160.0,rl,29,1.0,1,30.437,89.267,109.467,12.434,25,15.375,0.7710,41,62,46,16,20,0,9,1,5,6
160.0,rl,29,1.0,2,29.013,82.300,109.217,8.869,15,13.125,0.2500,35,47,34,13,19,0,0,0,12,0
160.0,rl,29,1.0,3,24.929,90.484,126.717,7.281,16,18.375,0.6282,49,63,41,22,32,0,0,7,2,5
165.0,rl,29,1.0,0,29.168,81.100,109.467,8.833,15,14.545,0.6429,40,52,41,11,23,0,4,6,2,0
165.0,rl,29,1.0,1,31.204,90.484,109.467,12.603,25,16.364,0.6639,45,63,47,16,20,0,9,1,2,6
165.0,rl,29,1.0,2,28.570,85.300,109.217,8.955,15,14.909,0.3200,41,49,36,13,19,0,0,0,7,1
165.0,rl,29,1.0,3,25.929,90.484,126.717,7.485,16,17.818,0.6282,49,63,41,22,33,0,0,7,2,5
170.0,rl,29,1.0,0,31.799,81.100,110.934,9.085,21,14.118,0.6682,40,61,42,19,27,0,4,7,10,0
170.0,rl,29,1.0,1,31.966,90.484,109.467,12.776,25,15.882,0.6401,45,64,48,16,20,0,10,1,2,6
170.0,rl,29,1.0,2,28.041,85.300,109.217,8.824,15,16.588,0.7500,47,50,37,13,19,0,1,0,1,1
170.0,rl,29,1.0,3,26.208,90.484,126.717,7.688,16,17.294,0.6531,49,65,43,22,33,0,0,8,3,5
175.0,rl,29,1.0,0,32.885,81.100,115.934,9.446,22,13.714,0.6722,40,62,43,19,27,0,4,8,10,0
175.0,rl,29,1.0,1,32.776,91.417,109.467,12.934,25,16.114,0.5400,47,65,49,16,20,0,10,1,0,7
175.0,rl,29,1.0,2,27.064,85.300,109.217,8.657,15,16.457,0.6667,48,52,39,13,30,0,1,0,1,2
175.0,rl,29,1.0,3,26.898,90.484,126.717,7.951,17,16.800,0.6628,49,66,44,22,33,0,0,8,3,6
180.0,rl,29,1.0,0,34.145,85.100,120.934,9.811,23,13.333,0.6580,40,63,43,20,27,0,4,8,11,0
180.0,rl,29,1.0,1,34.005,94.434,109.467,13.100,25,15.667,0.5495,47,67,50,17,20,0,10,1,0,9
180.0,rl,29,1.0,2,25.346,85.300,109.217,8.578,15,16.000,0.6154,48,56,43,13,31,0,4,0,1,3
180.0,rl,29,1.0,3,27.659,90.484,126.717,8.061,17,18.333,0.4144,55,66,44,22,33,0,0,8,3,0
185.0,rl,29,1.0,0,33.545,88.034,125.934,10.154,25,15.568,0.5278,48,67,46,21,27,0,5,1,12,1
185.0,rl,29,1.0,1,34.888,99.434,114.267,13.403,25,15.243,0.5261,47,72,50,22,20,0,10,1,0,14
185.0,rl,29,1.0,2,24.812,85.300,109.217,8.584,15,15.892,0.6983,49,58,45,13,32,0,4,0,2,3
185.0,rl,29,1.0,3,28.493,90.484,126.717,8.141,17,17.838,0.4144,55,66,44,22,33,0,0,8,3,0
190.0,rl,29,1.0,0,34.835,88.034,130.934,10.387,25,15.158,0.5278,48,67,46,21,27,0,5,1,12,1
190.0,rl,29,1.0,1,36.625,104.434,119.267,13.708,25,14.842,0.5261,47,72,50,22,20,0,10,1,0,14
190.0,rl,29,1.0,2,25.982,84.484,109.217,8.732,19,15.474,0.8280,49,68,47,21,33,0,4,8,2,5
190.0,rl,29,1.0,3,28.051,90.484,126.717,8.261,17,17.368,0.5000,55,69,47,22,33,0,0,9,4,1
195.0,rl,29,1.0,0,35.646,91.950,135.934,10.608,25,15.077,0.4986,49,68,47,21,27,0,6,0,12,1
195.0,rl,29,1.0,1,36.803,109.434,124.267,14.021,27,14.769,0.4834,48,75,52,23,20,0,11,0,0,16
195.0,rl,29,1.0,2,26.402,85.300,109.217,9.003,21,15.077,0.7603,49,70,48,22,33,0,4,10,2,5
195.0,rl,29,1.0,3,28.492,90.484,126.717,8.395,17,17.231,0.5000,56,70,48,22,33,0,0,9,4,1
200.0,rl,29,1.0,0,36.970,96.950,140.934,10.818,25,14.700,0.4986,49,68,47,21,27,0,6,0,12,1
200.0,rl,29,1.0,1,37.598,109.467,129.267,14.370,29,14.400,0.4856,48,77,54,23,20,0,12,0,0,17
200.0,rl,29,1.0,2,27.047,85.300,109.217,9.242,22,17.400,0.7682,58,71,49,22,33,0,5,1,2,5
200.0,rl,29,1.0,3,28.605,90.484,126.717,8.515,17,18.000,0.4024,60,73,50,23,33,0,0,10,1,2
205.0,rl,29,1.0,0,38.347,101.950,145.934,11.017,25,14.341,0.4986,49,68,47,21,27,0,6,0,12,1
205.0,rl,29,1.0,1,38.418,110.234,134.267,14.741,31,14.049,0.5498,48,79,56,23,20,0,12,0,2,17
205.0,rl,29,1.0,2,27.084,85.300,109.217,9.363,22,17.268,0.7442,59,75,51,24,43,0,5,0,5,6
205.0,rl,29,1.0,3,28.962,90.484,126.717,8.632,17,17.561,0.4623,60,74,51,23,33,0,1,10,1,2
210.0,rl,29,1.0,0,38.838,104.967,148.934,11.193,25,15.429,0.5569,54,69,48,21,27,0,6,0,8,1
210.0,rl,29,1.0,1,39.578,115.234,138.267,15.131,32,14.857,0.5475,52,80,57,23,20,0,8,1,2,17
210.0,rl,29,1.0,2,27.096,85.300,109.217,9.586,22,16.857,0.7463,59,79,53,26,43,0,6,0,7,7
210.0,rl,29,1.0,3,29.369,90.484,126.717,8.755,17,17.429,0.4455,61,75,52,23,33,0,1,10,0,3
215.0,rl,29,1.0,0,39.347,104.967,148.934,11.181,25,17.302,0.3311,62,69,48,21,29,0,6,0,0,1
215.0,rl,29,1.0,1,40.261,111.417,138.267,15.293,32,16.744,0.3737,60,81,58,23,20,0,1,1,2,17
215.0,rl,29,1.0,2,27.126,81.083,109.217,9.872,23,16.465,0.8113,59,82,56,26,43,0,7,1,7,8
215.0,rl,29,1.0,3,29.823,90.484,126.717,8.888,17,17.023,0.4978,61,76,53,23,33,0,2,10,0,3
220.0,rl,29,1.0,0,38.731,109.634,148.934,11.105,25,16.909,0.5192,62,71,50,21,37,0,6,1,1,1
220.0,rl,29,1.0,1,41.485,111.417,138.267,15.423,32,16.364,0.3737,60,81,58,23,32,0,1,1,2,17
220.0,rl,29,1.0,2,27.677,81.083,109.217,10.180,24,16.364,0.7423,60,84,57,27,44,0,7,0,8,9
220.0,rl,29,1.0,3,29.394,90.484,126.717,8.925,17,19.091,0.8889,70,78,55,23,35,0,2,2,1,3
225.0,rl,29,1.0,0,39.224,113.117,148.934,11.058,25,16.533,0.5192,62,71,50,21,40,0,6,1,1,1
225.0,rl,29,1.0,1,42.198,111.417,138.267,15.558,32,16.000,0.4060,60,82,59,23,32,0,2,1,2,17
225.0,rl,29,1.0,2,28.080,81.083,109.217,10.529,27,16.000,0.7319,60,87,60,27,44,0,8,0,8,11
225.0,rl,29,1.0,3,29.339,90.484,126.717,8.880,17,19.200,0.8167,72,79,56,23,43,0,2,1,1,3
230.0,rl,29,1.0,0,38.687,113.117,148.934,11.013,25,16.435,0.5952,63,73,52,21,40,0,6,1,1,2
230.0,rl,29,1.0,1,42.384,115.750,138.267,15.698,32,16.174,0.3667,62,84,61,23,32,0,1,1,2,18
230.0,rl,29,1.0,2,28.873,81.083,109.217,10.807,28,17.739,0.4808,68,88,61,27,44,0,8,0,0,12
230.0,rl,29,1.0,3,29.655,90.484,126.717,8.839,17,18.783,0.8167,72,79,56,23,44,0,2,1,1,3
235.0,rl,29,1.0,0,38.716,113.117,148.934,11.004,25,16.340,0.5952,64,74,53,21,40,0,6,1,1,2
235.0,rl,29,1.0,1,42.125,120.750,140.234,15.851,32,15.830,0.4529,62,87,64,23,34,0,4,1,2,18
235.0,rl,29,1.0,2,30.002,81.083,109.217,11.002,28,17.362,0.4808,68,88,61,27,50,0,8,0,0,12
