elapsed_s,mode,seed,spawn_rate,iid,avg_wait_s,p95_wait_s,max_wait_s,avg_queue,max_queue,throughput_per_min,fairness_index,total_crossed,total_spawned,external_spawned,transferred_in,exited_world,red_light_violations,queue_right,queue_down,queue_left,queue_up
150.0,rl,24,1.0,1,34.537,101.984,127.984,9.737,18,10.000,0.4776,25,41,30,11,7,0,0,3,2,11
150.0,rl,24,1.0,2,23.754,73.217,96.084,9.393,25,13.200,0.5261,33,58,38,20,17,0,2,16,6,1
150.0,rl,24,1.0,3,30.780,99.234,106.400,10.030,28,19.600,0.6136,49,58,42,16,39,0,0,4,1,4
155.0,rl,24,1.0,0,38.378,117.467,146.467,14.590,31,12.774,0.4434,33,60,42,18,8,0,0,1,19,7
155.0,rl,24,1.0,1,33.802,106.984,132.984,9.955,18,10.064,0.5704,26,44,33,11,7,0,1,4,2,11
155.0,rl,24,1.0,2,25.766,77.000,96.084,9.865,25,13.161,0.4865,34,58,38,20,17,0,2,16,6,0
155.0,rl,24,1.0,3,31.513,99.234,106.400,9.997,28,18.968,0.6136,49,58,42,16,39,0,0,4,1,4
160.0,rl,24,1.0,0,38.464,117.150,146.467,14.794,31,16.875,0.5614,45,61,42,19,8,0,0,1,7,8
160.0,rl,24,1.0,1,34.675,111.984,137.984,10.206,18,10.125,0.5704,27,45,34,11,7,0,1,4,2,11
160.0,rl,24,1.0,2,27.363,82.000,96.084,10.309,25,12.750,0.5057,34,59,39,20,17,0,2,16,7,0
160.0,rl,24,1.0,3,30.701,98.667,106.400,10.019,28,18.375,0.5806,49,61,45,16,39,0,0,6,1,5
165.0,rl,24,1.0,0,37.427,117.150,146.467,14.752,31,18.909,0.4186,52,64,43,21,18,0,0,1,2,9
165.0,rl,24,1.0,1,35.663,116.984,142.984,10.458,19,9.818,0.5977,27,46,35,11,7,0,1,5,2,11
165.0,rl,24,1.0,2,28.588,87.000,96.084,10.655,25,15.636,0.6275,43,59,39,20,17,0,2,7,7,0
165.0,rl,24,1.0,3,30.073,98.667,106.400,10.112,28,17.818,0.6181,49,64,48,16,39,0,1,8,1,5
170.0,rl,24,1.0,0,37.051,117.150,146.467,14.665,31,19.059,0.4186,54,66,45,21,29,0,0,1,2,9
170.0,rl,24,1.0,1,35.674,116.984,142.984,10.488,19,13.412,0.6532,38,47,36,11,7,0,1,5,2,1
170.0,rl,24,1.0,2,29.337,87.217,96.084,10.665,25,17.647,0.3821,50,59,39,20,29,0,2,0,7,0
170.0,rl,24,1.0,3,29.697,98.667,106.400,10.182,28,19.412,0.6436,55,66,50,16,39,0,1,3,1,6
175.0,rl,24,1.0,0,37.808,117.150,146.467,14.569,31,18.857,0.3645,55,66,45,21,33,0,0,1,1,9
175.0,rl,24,1.0,1,35.034,116.984,142.984,10.469,19,13.029,0.7756,38,49,38,11,18,0,1,5,2,3
175.0,rl,24,1.0,2,29.605,87.217,97.000,10.643,25,17.143,0.4630,50,60,40,20,33,0,2,0,7,1
175.0,rl,24,1.0,3,29.408,98.667,106.400,10.203,28,19.543,0.6436,57,68,52,16,45,0,1,3,1,6
180.0,rl,24,1.0,0,37.990,117.150,146.467,14.472,31,18.667,0.3559,56,67,46,21,34,0,0,2,0,9
180.0,rl,24,1.0,1,33.782,116.984,142.984,10.453,19,13.667,0.7035,41,52,41,11,18,0,3,5,3,0
180.0,rl,24,1.0,2,29.939,87.217,102.000,10.650,25,16.667,0.5127,50,61,41,20,33,0,3,0,7,1
180.0,rl,24,1.0,3,29.996,98.667,106.400,10.186,28,19.667,0.5192,59,68,52,16,48,0,1,1,1,6
185.0,rl,24,1.0,0,38.187,117.150,146.467,14.381,31,18.162,0.4186,56,68,47,21,35,0,1,2,0,9
185.0,rl,24,1.0,1,33.941,116.984,142.984,10.476,19,13.297,0.7200,41,53,42,11,21,0,3,5,4,0
185.0,rl,24,1.0,2,29.358,87.217,107.000,10.716,25,16.216,0.6282,50,64,44,20,33,0,3,1,8,2
185.0,rl,24,1.0,3,30.584,98.667,106.400,10.132,28,19.459,0.4211,60,68,52,16,50,0,1,0,1,6
190.0,rl,24,1.0,0,38.430,117.150,146.467,14.342,31,17.684,0.4856,56,69,48,21,35,0,1,2,1,9
190.0,rl,24,1.0,1,34.258,116.984,142.984,10.534,19,12.947,0.7412,41,54,43,11,21,0,4,5,4,0
190.0,rl,24,1.0,2,29.849,87.217,112.000,10.816,25,15.789,0.6777,50,65,45,20,33,0,3,1,8,3
190.0,rl,24,1.0,3,30.282,98.667,106.400,10.087,28,18.947,0.4630,60,70,54,16,50,0,1,0,2,7
195.0,rl,24,1.0,0,38.639,117.150,146.467,14.313,31,18.154,0.6722,59,70,49,21,35,0,2,2,1,6
195.0,rl,24,1.0,1,36.092,116.984,142.984,10.649,19,12.615,0.9643,41,59,45,14,21,0,4,6,4,4
195.0,rl,24,1.0,2,29.968,88.500,117.000,10.910,25,15.692,0.7111,51,67,47,20,34,0,3,1,8,4
195.0,rl,24,1.0,3,30.425,98.667,106.400,9.946,28,20.308,0.6667,66,70,54,16,50,0,1,0,2,1
200.0,rl,24,1.0,0,38.948,117.150,146.467,14.100,31,19.500,0.6944,65,70,49,21,39,0,2,2,1,0
200.0,rl,24,1.0,1,35.760,110.517,142.984,10.922,24,12.300,0.9000,41,65,47,18,21,0,4,8,4,8
200.0,rl,24,1.0,2,30.240,90.500,119.017,10.955,25,17.700,0.6983,59,68,48,20,34,0,3,2,0,4
200.0,rl,24,1.0,3,29.764,98.667,106.400,9.812,28,20.100,0.6944,67,72,56,16,50,0,2,1,2,0
205.0,rl,24,1.0,0,39.305,117.150,146.467,13.878,31,19.024,0.6944,65,70,49,21,44,0,2,2,1,0
205.0,rl,24,1.0,1,36.679,112.834,142.984,11.168,24,13.171,0.6848,45,66,48,18,21,0,4,9,0,8
205.0,rl,24,1.0,2,29.481,90.500,119.017,10.934,25,17.268,0.7200,59,71,51,20,38,0,3,2,1,6
205.0,rl,24,1.0,3,29.574,98.667,106.400,9.717,28,19.610,0.6429,67,73,57,16,50,0,3,1,2,0
210.0,rl,24,1.0,0,37.694,117.150,146.467,13.733,31,18.571,0.5307,65,76,51,25,44,0,2,2,7,0
210.0,rl,24,1.0,1,37.124,116.984,142.984,11.417,24,12.857,0.6713,45,68,50,18,21,0,4,10,0,9
210.0,rl,24,1.0,2,29.683,90.500,119.017,10.981,25,16.857,0.6706,59,72,52,20,42,0,3,2,1,7
210.0,rl,24,1.0,3,29.902,98.667,106.400,9.629,28,19.143,0.6429,67,73,57,16,50,0,3,1,2,0
215.0,rl,24,1.0,0,37.686,117.150,146.467,13.672,31,18.139,0.5806,65,77,52,25,44,0,2,3,7,0
215.0,rl,24,1.0,1,38.215,116.984,142.984,11.693,24,12.558,0.6667,45,69,51,18,21,0,4,10,0,10
215.0,rl,24,1.0,2,30.493,90.500,119.017,11.005,25,16.744,0.5806,60,72,52,20,42,0,3,2,0,7
215.0,rl,24,1.0,3,29.116,98.667,106.400,9.593,28,18.698,0.6983,67,76,60,16,50,0,4,2,3,0
220.0,rl,24,1.0,0,38.342,117.150,146.467,13.634,31,17.727,0.5806,65,77,52,25,44,0,2,3,7,0
220.0,rl,24,1.0,1,39.057,118.567,142.984,11.936,24,13.909,0.5899,51,70,52,18,21,0,4,4,0,11
220.0,rl,24,1.0,2,30.074,90.500,119.017,11.075,25,16.364,0.7500,60,75,55,20,43,0,4,3,1,7
220.0,rl,24,1.0,3,29.170,98.667,106.400,9.586,28,18.273,0.7353,67,77,61,16,50,0,4,3,3,0
225.0,rl,24,1.0,0,38.086,117.150,146.467,13.620,31,17.333,0.7000,65,79,54,25,44,0,2,4,7,1
225.0,rl,24,1.0,1,39.554,123.567,142.984,12.024,24,14.667,0.4638,55,71,53,18,21,0,4,1,0,11
225.0,rl,24,1.0,2,30.532,90.500,119.017,11.182,25,16.000,0.7111,60,76,56,20,43,0,4,3,1,8
225.0,rl,24,1.0,3,31.982,98.667,129.267,9.642,28,18.400,0.6136,69,87,62,25,50,0,4,10,4,0
230.0,rl,24,1.0,0,38.341,117.150,146.467,13.611,31,17.739,0.6207,68,80,55,25,44,0,2,2,7,1
230.0,rl,24,1.0,1,39.514,125.834,142.984,12.141,24,14.348,0.4355,55,73,55,18,21,0,4,1,0,13
230.0,rl,24,1.0,2,30.681,90.500,119.017,11.280,25,16.435,0.5682,63,78,58,20,43,0,4,1,1,9
230.0,rl,24,1.0,3,32.355,98.667,131.950,9.778,28,19.304,0.7206,74,88,62,26,53,0,4,6,4,0
235.0,rl,24,1.0,0,38.485,115.417,146.467,13.579,31,17.617,0.6207,69,81,56,25,44,0,2,2,7,1
235.0,rl,24,1.0,1,38.551,125.834,142.984,12.287,24,14.298,0.4732,56,77,59,18,21,0,6,1,0,14
235.0,rl,24,1.0,2,31.875,87.217,119.017,11.387,25,16.851,0.5682,66,81,58,23,46,0,4,1,1,9
235.0,rl,24,1.0,3,32.819,98.667,131.950,9.800,28,20.425,0.5000,80,88,62,26,58,0,4,0,4,0
240.0,rl,24,1.0,0,38.160,115.417,146.467,13.546,31,17.500,0.5788,70,83,58,25,44,0,2,1,8,2
240.0,rl,24,1.0,1,38.746,125.834,142.984,12.498,24,14.000,0.5580,56,79,61,18,21,0,6,1,2,14
240.0,rl,24,1.0,2,31.957,90.500,119.017,11.473,25,16.750,0.6275,67,83,59,24,50,0,4,1,2,9
240.0,rl,24,1.0,3,32.900,98.667,131.950,9.775,28,20.250,0.5000,81,89,62,27,63,0,4,0,4,0
245.0,rl,24,1.0,0,38.777,115.417,146.467,13.522,31,17.388,0.5000,71,83,58,25,44,0,2,0,8,2
245.0,rl,24,1.0,1,39.539,125.834,143.567,12.722,24,13.959,0.4991,57,80,62,18,21,0,6,0,2,15
245.0,rl,24,1.0,2,31.304,90.684,119.017,11.594,25,16.898,0.6639,69,87,62,25,50,0,3,3,2,10
245.0,rl,24,1.0,3,32.979,98.667,131.950,9.749,28,19.837,0.6136,81,90,63,27,64,0,4,1,4,0
250.0,rl,24,1.0,0,38.922,115.417,146.467,13.496,31,17.520,0.4144,73,84,59,25,44,0,3,0,8,0
250.0,rl,24,1.0,1,40.875,125.834,148.567,12.928,24,13.680,0.4991,57,80,62,18,21,0,6,0,2,15
250.0,rl,24,1.0,2,31.370,90.684,119.017,11.712,25,17.040,0.6532,71,89,63,26,50,0,2,4,2,10
250.0,rl,24,1.0,3,32.002,98.667,131.950,9.760,28,19.440,0.8622,81,94,66,28,64,0,4,4,4,1
255.0,rl,24,1.0,0,38.184,115.417,146.467,13.480,31,17.176,0.5326,73,87,62,25,46,0,3,1,9,1
255.0,rl,24,1.0,1,41.434,125.834,148.567,12.957,24,16.706,0.4939,71,80,62,18,24,0,6,0,2,1
255.0,rl,24,1.0,2,31.910,90.684,119.017,11.839,25,16.941,0.6231,72,90,64,26,50,0,1,5,2,10
255.0,rl,24,1.0,3,33.418,99.234,131.950,9.812,28,20.000,0.8448,85,99,67,32,64,0,4,4,5,1
260.0,rl,24,1.0,0,38.816,115.417,146.467,13.473,31,17.077,0.4643,74,87,62,25,47,0,3,1,9,0
260.0,rl,24,1.0,1,40.911,125.600,148.567,12.877,24,16.615,0.5435,72,82,64,18,36,0,6,0,3,1
260.0,rl,24,1.0,2,32.086,90.684,119.017,11.958,25,16.846,0.5606,73,92,66,26,50,0,0,6,2,11
260.0,rl,24,1.0,3,33.455,99.234,131.950,9.873,28,20.538,0.7035,89,100,68,32,68,0,1,4,5,1
265.0,rl,24,1.0,0,39.229,115.417,146.467,13.408,31,18.340,0.6429,81,87,62,25,47,0,3,1,2,0
265.0,rl,24,1.0,1,40.413,125.600,148.567,12.842,24,16.302,0.7200,72,84,66,18,36,0,6,2,3,1
265.0,rl,24,1.0,2,32.326,90.684,119.017,12.109,25,16.528,0.5959,73,94,68,26,50,0,1,6,2,12
265.0,rl,24,1.0,3,32.960,98.667,131.950,9.921,28,20.151,0.9074,89,103,69,34,70,0,3,4,5,2
270.0,rl,24,1.0,0,39.010,115.417,146.467,13.244,31,18.444,0.5682,83,88,63,25,49,0,3,1,0,1
270.0,rl,24,1.0,1,40.904,125.600,148.567,12.820,24,16.222,0.6173,73,84,66,18,36,0,6,2,3,0
270.0,rl,24,1.0,2,31.905,94.400,119.017,12.300,25,17.111,0.7399,77,98,72,26,50,0,3,6,2,10
270.0,rl,24,1.0,3,33.453,98.667,131.950,9.970,28,20.222,0.7826,91,103,69,34,72,0,1,4,5,2
275.0,rl,24,1.0,0,40.086,115.417,146.467,13.144,31,18.109,0.6173,83,94,65,29,56,0,3,2,0,6
275.0,rl,24,1.0,1,40.527,125.600,148.567,12.798,24,15.927,0.5487,73,86,68,18,37,0,8,2,3,0
275.0,rl,24,1.0,2,32.347,94.400,119.017,12.358,25,18.545,0.7972,85,98,72,26,50,0,3,6,2,2
275.0,rl,24,1.0,3,33.667,98.667,131.950,9.998,28,20.291,0.5931,93,104,70,34,74,0,1,5,5,0
280.0,rl,24,1.0,0,39.797,111.417,146.467,13.223,31,17.786,0.4613,83,104,67,37,56,0,3,2,1,15
280.0,rl,24,1.0,1,40.061,125.600,148.567,12.832,24,16.071,0.5833,75,89,69,20,37,0,8,2,4,0
280.0,rl,24,1.0,2,32.878,94.400,119.017,12.354,25,18.643,0.6173,87,98,72,26,50,0,3,6,2,0
280.0,rl,24,1.0,3,33.503,98.667,131.950,10.030,28,19.929,0.6500,93,106,72,34,74,0,2,6,5,0
285.0,rl,24,1.0,0,39.653,111.417,146.467,13.386,31,17.474,0.4706,83,107,68,39,56,0,3,2,2,17
285.0,rl,24,1.0,1,39.889,125.600,148.567,12.870,24,15.789,0.7111,75,91,71,20,39,0,8,3,4,1
285.0,rl,24,1.0,2,32.770,94.400,119.017,12.347,25,18.316,0.6500,87,100,74,26,50,0,5,6,2,0
285.0,rl,24,1.0,3,34.008,98.667,132.534,10.082,28,19.579,0.6500,93,106,72,34,74,0,2,6,5,0
290.0,rl,24,1.0,0,40.305,111.417,146.467,13.578,31,17.379,0.4675,84,108,69,39,56,0,3,3,1,17
290.0,rl,24,1.0,1,40.006,125.834,148.567,12.866,24,16.345,0.5216,79,92,72,20,39,0,8,4,0,1
290.0,rl,24,1.0,2,32.667,90.684,119.017,12.379,25,18.000,0.7305,87,102,76,26,50,0,5,6,4,0
290.0,rl,24,1.0,3,34.257,98.667,137.534,10.141,28,19.241,0.7000,93,107,73,34,74,0,3,6,5,0
295.0,rl,24,1.0,0,40.283,114.884,146.467,13.788,31,17.085,0.6202,84,113,70,43,56,0,3,4,5,17
295.0,rl,24,1.0,1,40.640,125.834,148.567,12.868,24,16.068,0.5216,79,92,72,20,39,0,8,4,0,1
295.0,rl,24,1.0,2,32.011,90.684,119.017,12.461,25,17.695,0.7459,87,106,80,26,50,0,6,7,6,0
295.0,rl,24,1.0,3,34.724,98.667,139.534,10.164,28,19.932,0.4500,98,107,73,34,74,0,3,6,0,0
300.0,rl,24,1.0,0,41.300,115.417,146.467,14.013,31,17.800,0.4586,89,113,70,43,57,0,3,4,0,17
300.0,rl,24,1.0,1,40.442,125.834,148.567,12.887,24,15.800,0.6181,79,94,74,20,39,0,8,5,1,1
300.0,rl,24,1.0,2,33.986,95.467,139.534,12.582,25,17.400,0.7469,87,109,81,28,50,0,7,7,8,0
300.0,rl,24,1.0,3,34.464,98.667,139.534,10.168,28,19.600,0.5708,98,109,75,34,74,0,4,6,0,1
5.0,rl,24,1.0,0,0.000,0.000,0.000,0.600,2,0.000,0.5000,0,2,2,0,0,0,0,1,1,0
5.0,rl,24,1.0,1,0.000,0.000,0.000,0.000,0,0.000,1.0000,0,0,0,0,0,0,0,0,0,0
5.0,rl,24,1.0,2,0.258,0.517,0.517,1.000,2,0.000,0.5000,0,2,2,0,0,0,0,0,1,1
5.0,rl,24,1.0,3,0.000,0.000,0.000,0.900,1,0.000,0.2500,0,1,1,0,0,0,1,0,0,0
10.0,rl,24,1.0,0,1.806,2.950,2.950,1.650,3,0.000,0.4500,0,3,3,0,0,0,0,1,2,0
10.0,rl,24,1.0,1,0.000,0.000,0.000,0.700,2,0.000,0.5000,0,2,2,0,0,0,1,0,1,0
10.0,rl,24,1.0,2,1.978,5.517,5.517,1.550,3,0.000,0.7500,0,3,3,0,0,0,1,0,1,1
10.0,rl,24,1.0,3,2.108,4.217,4.217,1.100,2,0.000,0.5000,0,2,2,0,0,0,1,0,0,1
15.0,rl,24,1.0,0,3.690,7.950,7.950,2.433,5,0.000,0.4808,0,5,5,0,0,0,0,2,3,0
15.0,rl,24,1.0,1,2.750,4.083,4.083,1.133,2,0.000,0.5000,0,2,2,0,0,0,1,0,1,0
15.0,rl,24,1.0,2,4.038,10.517,10.517,2.200,4,0.000,1.0000,0,4,4,0,0,0,1,1,1,1
15.0,rl,24,1.0,3,2.304,9.217,9.217,1.467,3,4.000,0.7500,1,4,4,0,0,0,1,0,1,1
20.0,rl,24,1.0,0,4.858,12.950,12.950,3.300,8,0.000,0.6154,0,8,8,0,0,0,0,3,4,1
20.0,rl,24,1.0,1,5.167,9.083,9.083,1.450,3,3.000,0.5000,1,3,2,1,0,0,1,0,1,0
20.0,rl,24,1.0,2,5.633,15.517,15.517,2.825,5,3.000,0.5682,1,6,6,0,1,0,1,0,1,3
20.0,rl,24,1.0,3,5.300,14.217,14.217,1.850,3,3.000,0.7500,1,4,4,0,0,0,1,0,1,1
25.0,rl,24,1.0,0,8.054,17.950,17.950,4.260,9,0.000,0.6983,0,9,9,0,0,0,0,3,4,2
25.0,rl,24,1.0,1,4.394,14.083,14.083,1.860,5,2.400,0.5682,1,6,5,1,1,0,1,1,3,0
25.0,rl,24,1.0,2,9.800,20.517,20.517,3.260,5,2.400,0.5682,1,6,6,0,1,0,1,0,1,3
25.0,rl,24,1.0,3,6.737,19.217,19.217,2.100,4,4.800,0.7500,2,5,5,0,0,0,1,1,0,1
30.0,rl,24,1.0,0,12.155,22.950,22.950,5.067,10,0.000,0.7353,0,10,9,1,0,0,0,3,4,3
30.0,rl,24,1.0,1,6.367,19.083,19.083,2.217,5,4.000,0.4000,2,6,5,1,1,0,1,0,3,0
30.0,rl,24,1.0,2,7.875,21.517,21.517,3.583,6,8.000,0.9000,4,10,9,1,1,0,2,1,2,1
30.0,rl,24,1.0,3,6.194,24.217,24.217,2.400,6,4.000,0.9000,2,8,7,1,0,0,2,2,1,1
35.0,rl,24,1.0,0,15.677,27.950,27.950,6.057,13,0.000,0.7161,0,13,10,3,0,0,0,3,5,5
35.0,rl,24,1.0,1,8.314,24.083,24.083,2.486,5,3.429,0.5682,2,7,6,1,1,0,1,1,3,0
35.0,rl,24,1.0,2,9.345,25.417,25.417,3.971,7,8.571,0.7500,5,11,10,1,1,0,2,2,2,0
35.0,rl,24,1.0,3,6.655,29.217,29.217,2.971,7,6.857,0.9000,4,10,9,1,0,0,2,1,2,1
40.0,rl,24,1.0,0,15.351,32.950,32.950,6.725,13,6.000,0.7200,4,16,12,4,0,0,1,3,2,6
40.0,rl,24,1.0,1,9.506,26.417,26.417,2.763,5,4.500,0.5682,3,8,7,1,1,0,1,1,3,0
40.0,rl,24,1.0,2,12.073,30.417,30.417,4.225,7,7.500,0.7500,5,11,10,1,1,0,2,2,2,0
40.0,rl,24,1.0,3,7.540,34.217,34.217,3.350,7,9.000,0.9000,6,12,11,1,2,0,2,1,2,1
45.0,rl,24,1.0,0,15.717,37.950,37.950,7.433,14,6.667,0.7000,5,19,15,4,4,0,1,4,2,7
45.0,rl,24,1.0,1,12.006,31.417,31.417,2.956,5,5.333,0.4000,4,8,7,1,2,0,0,1,3,0
45.0,rl,24,1.0,2,13.567,35.417,35.417,4.433,7,6.667,0.7206,5,12,11,1,1,0,2,3,2,0
45.0,rl,24,1.0,3,9.071,39.217,39.217,3.678,7,8.000,0.8167,6,13,12,1,4,0,2,1,3,1
50.0,rl,24,1.0,0,18.015,42.950,42.950,8.100,15,6.000,0.7120,5,20,16,4,5,0,1,5,2,7
50.0,rl,24,1.0,1,14.506,36.417,36.417,3.060,5,4.800,0.4000,4,8,7,1,3,0,0,1,3,0
50.0,rl,24,1.0,2,13.411,36.417,36.417,4.630,7,8.400,0.4224,7,14,13,1,1,0,2,5,0,0
50.0,rl,24,1.0,3,9.594,44.217,44.217,4.090,8,8.400,0.6154,7,15,14,1,4,0,3,1,4,0
55.0,rl,24,1.0,0,21.493,47.950,47.950,8.691,15,6.545,0.6282,6,20,16,4,5,0,0,5,2,7
55.0,rl,24,1.0,1,16.457,41.417,41.417,3.200,5,5.455,0.4808,5,10,8,2,3,0,0,2,3,0
55.0,rl,24,1.0,2,13.868,40.217,40.217,4.955,9,7.636,0.4939,7,16,15,1,3,0,2,6,0,1
55.0,rl,24,1.0,3,10.569,49.217,49.217,4.527,9,8.727,0.7500,8,17,16,1,4,0,3,1,4,1
60.0,rl,24,1.0,0,24.993,52.950,52.950,9.133,15,6.000,0.6282,6,20,16,4,5,0,0,5,2,7
60.0,rl,24,1.0,1,14.270,46.417,46.417,3.500,9,5.000,0.8100,5,14,10,4,4,0,1,2,4,2
60.0,rl,24,1.0,2,14.806,45.217,45.217,5.375,11,7.000,0.6722,7,18,17,1,3,0,2,6,1,2
60.0,rl,24,1.0,3,12.382,54.217,54.217,4.942,10,8.000,0.6944,8,18,17,1,4,0,3,1,5,1
65.0,rl,24,1.0,0,27.136,53.700,57.950,9.531,15,5.538,0.7120,6,21,17,4,5,0,1,5,2,7
65.0,rl,24,1.0,1,15.957,51.417,51.417,3.954,10,5.538,0.6983,6,15,11,4,4,0,0,2,4,3
65.0,rl,24,1.0,2,15.632,50.217,50.217,5.831,12,7.385,0.5806,8,20,19,1,3,0,2,7,0,3
65.0,rl,24,1.0,3,13.507,55.217,55.217,5.169,10,10.154,0.4211,11,19,18,1,4,0,0,1,6,1
70.0,rl,24,1.0,0,26.706,58.700,62.950,10.043,18,5.143,0.8804,6,24,20,4,5,0,3,5,3,7
70.0,rl,24,1.0,1,18.957,56.417,56.417,4.314,10,5.143,0.6983,6,15,11,4,5,0,0,2,4,3
70.0,rl,24,1.0,2,18.572,55.217,55.217,6.271,12,6.857,0.5806,8,20,19,1,4,0,2,7,0,3
70.0,rl,24,1.0,3,13.908,34.967,55.217,5.429,10,9.429,0.5435,11,21,20,1,7,0,0,3,6,1
75.0,rl,24,1.0,0,27.434,63.700,67.950,10.507,18,7.200,0.7298,9,26,22,4,5,0,3,5,1,8
75.0,rl,24,1.0,1,19.021,61.417,61.417,4.600,10,6.400,0.5786,8,17,13,4,5,0,0,1,5,3
75.0,rl,24,1.0,2,19.926,44.483,60.217,6.613,13,9.600,0.6983,12,21,20,1,4,0,2,3,0,4
75.0,rl,24,1.0,3,16.101,39.967,55.217,5.733,10,8.800,0.5435,11,21,20,1,7,0,0,3,6,1
80.0,rl,24,1.0,0,27.355,68.700,72.950,10.981,20,6.750,0.8333,9,29,25,4,8,0,4,6,2,8
80.0,rl,24,1.0,1,21.163,66.417,66.417,4.838,10,6.750,0.4706,9,17,13,4,5,0,0,0,5,3
80.0,rl,24,1.0,2,20.384,48.950,65.217,6.656,13,11.250,0.5833,15,22,21,1,10,0,2,0,1,4
80.0,rl,24,1.0,3,18.304,44.967,55.217,6.119,13,8.250,0.5633,11,24,21,3,7,0,0,5,7,1
85.0,rl,24,1.0,0,29.340,73.700,77.950,11.529,21,6.353,0.8547,9,30,26,4,8,0,5,6,2,8
85.0,rl,24,1.0,1,22.286,71.417,71.417,5.082,10,6.353,0.5952,9,19,14,5,5,0,1,0,5,4
85.0,rl,24,1.0,2,20.923,53.950,70.217,6.682,13,10.588,0.6154,15,23,22,1,11,0,3,0,1,4
85.0,rl,24,1.0,3,18.551,49.967,55.217,6.606,15,8.471,0.5569,12,27,23,4,7,0,0,6,8,1
90.0,rl,24,1.0,0,30.184,75.617,82.950,11.711,21,11.333,0.7424,17,31,27,4,11,0,5,6,2,1
90.0,rl,24,1.0,1,21.918,59.417,74.417,5.389,12,8.000,0.6983,12,21,16,5,5,0,3,0,2,4
90.0,rl,24,1.0,2,22.454,58.950,75.217,6.756,13,10.000,0.6154,15,23,22,1,11,0,3,0,1,4
90.0,rl,24,1.0,3,19.663,54.967,55.217,7.094,16,8.667,0.5614,13,29,25,4,7,0,1,7,8,0
95.0,rl,24,1.0,0,31.255,80.617,87.950,11.842,21,12.000,0.6500,19,32,28,4,16,0,5,6,2,0
95.0,rl,24,1.0,1,22.480,59.417,74.417,5.511,12,8.842,0.4706,14,22,16,6,5,0,3,0,0,5
95.0,rl,24,1.0,2,22.257,63.950,80.217,6.863,13,9.474,0.5952,15,25,24,1,11,0,4,0,1,5
95.0,rl,24,1.0,3,20.576,57.967,58.967,7.574,17,10.737,0.5976,17,31,27,4,7,0,1,8,4,1
100.0,rl,24,1.0,0,34.111,85.617,92.950,12.105,21,11.400,0.7337,19,38,29,9,18,0,5,7,7,0
100.0,rl,24,1.0,1,24.298,59.417,74.417,5.635,12,8.400,0.4706,14,22,16,6,5,0,3,0,0,5
100.0,rl,24,1.0,2,22.020,68.950,85.217,6.860,13,12.000,0.5833,20,27,25,2,11,0,4,1,2,0
100.0,rl,24,1.0,3,20.084,57.967,58.967,7.835,17,12.600,0.4024,21,34,30,4,7,0,2,10,0,1
105.0,rl,24,1.0,0,34.491,84.484,97.950,12.562,24,13.143,0.7932,23,44,30,14,18,0,5,8,7,1
105.0,rl,24,1.0,1,24.980,59.417,74.417,5.752,12,8.000,0.5786,14,23,17,6,5,0,3,1,0,5
105.0,rl,24,1.0,2,25.383,73.950,90.217,7.043,14,11.429,0.5833,20,34,26,8,11,0,4,2,8,0
105.0,rl,24,1.0,3,20.618,60.033,62.433,8.148,17,12.000,0.4978,21,36,32,4,7,0,3,10,0,2
110.0,rl,24,1.0,0,35.947,89.484,102.950,12.918,24,13.091,0.7932,24,45,31,14,22,0,5,8,7,1
110.0,rl,24,1.0,1,23.797,59.417,74.417,5.968,12,7.636,0.5806,14,26,20,6,5,0,5,1,0,6
110.0,rl,24,1.0,2,26.397,78.950,95.217,7.436,16,10.909,0.5818,20,36,27,9,11,0,5,2,9,0
110.0,rl,24,1.0,3,22.663,65.033,67.433,8.459,17,11.455,0.4978,21,36,32,4,7,0,3,10,0,2
115.0,rl,24,1.0,0,36.266,92.484,105.950,13.235,24,15.652,0.6881,30,47,33,14,23,0,6,2,8,1
115.0,rl,24,1.0,1,23.148,59.417,74.417,6.304,15,7.304,0.7120,14,29,23,6,5,0,5,1,2,7
115.0,rl,24,1.0,2,28.590,83.950,100.217,7.809,16,10.435,0.5818,20,36,27,9,11,0,5,2,9,0
115.0,rl,24,1.0,3,24.746,70.033,72.433,8.743,17,10.956,0.4978,21,36,32,4,7,0,3,10,0,2
120.0,rl,24,1.0,0,36.173,94.684,105.950,13.350,24,16.000,0.6881,32,49,35,14,23,0,6,1,8,2
120.0,rl,24,1.0,1,24.543,60.517,74.417,6.679,16,7.000,0.7805,14,30,24,6,5,0,5,2,2,7
120.0,rl,24,1.0,2,35.704,98.617,105.950,8.217,21,11.500,0.7113,23,44,28,16,12,0,5,7,9,0
120.0,rl,24,1.0,3,25.837,74.050,76.433,9.017,17,12.500,0.6429,25,37,33,4,7,0,4,6,0,2
125.0,rl,24,1.0,0,36.298,98.617,105.950,13.528,24,15.840,0.6864,33,51,37,14,23,0,7,1,8,2
125.0,rl,24,1.0,1,25.961,65.517,74.417,7.032,17,7.680,0.7120,16,31,25,6,5,0,5,1,2,7
125.0,rl,24,1.0,2,35.473,98.617,110.217,8.700,22,13.440,0.7106,28,47,30,17,15,0,6,3,9,1
125.0,rl,24,1.0,3,26.628,74.050,76.433,8.944,17,14.880,0.4500,31,37,33,4,13,0,4,0,0,2
