elapsed_s,mode,seed,spawn_rate,iid,avg_wait_s,p95_wait_s,max_wait_s,avg_queue,max_queue,throughput_per_min,fairness_index,total_crossed,total_spawned,external_spawned,transferred_in,exited_world,red_light_violations,queue_right,queue_down,queue_left,queue_up
235.0,rl,22,1.0,3,38.584,104.317,141.467,11.253,29,14.553,0.4384,57,79,57,22,28,0,2,16,0,4
240.0,rl,22,1.0,0,41.490,162.534,192.750,12.365,30,17.250,0.6493,69,88,61,27,52,0,9,7,3,0
240.0,rl,22,1.0,1,45.370,156.900,193.334,14.860,33,14.750,0.3971,59,86,59,27,35,0,3,0,3,21
240.0,rl,22,1.0,2,36.178,105.484,126.134,11.346,24,15.500,0.4854,62,82,63,19,32,0,6,1,13,0
240.0,rl,22,1.0,3,39.475,109.317,146.467,11.498,29,14.250,0.4280,57,80,57,23,28,0,2,17,0,4
245.0,rl,22,1.0,0,42.459,167.534,192.750,12.500,30,16.898,0.6493,69,88,61,27,52,0,9,7,3,0
245.0,rl,22,1.0,1,45.189,161.900,198.334,15.100,33,14.939,0.3889,61,89,62,27,35,0,4,0,2,22
245.0,rl,22,1.0,2,36.133,105.484,126.134,11.408,24,17.878,0.5682,73,83,64,19,32,0,6,2,2,0
245.0,rl,22,1.0,3,40.400,103.484,151.467,11.735,29,13.959,0.4645,57,81,58,23,28,0,2,17,1,4
250.0,rl,22,1.0,0,42.186,169.567,192.750,12.626,30,17.280,0.6493,72,91,62,29,52,0,9,7,3,0
250.0,rl,22,1.0,1,45.547,166.900,203.334,15.360,33,14.880,0.3546,62,91,64,27,35,0,4,0,1,24
250.0,rl,22,1.0,2,36.596,105.484,126.134,11.352,24,18.000,0.4000,75,83,64,19,43,0,6,2,0,0
250.0,rl,22,1.0,3,40.812,103.484,156.467,12.004,29,13.680,0.5248,57,83,60,23,28,0,4,17,1,4
255.0,rl,22,1.0,0,42.605,172.300,192.750,12.759,30,17.176,0.5899,73,92,63,29,55,0,10,7,2,0
255.0,rl,22,1.0,1,45.795,170.917,207.350,15.635,33,15.529,0.4268,66,93,66,27,35,0,5,1,1,20
255.0,rl,22,1.0,2,36.206,105.484,126.134,11.306,24,17.647,0.5682,75,85,66,19,49,0,6,2,2,0
255.0,rl,22,1.0,3,42.245,103.484,161.467,12.278,29,13.412,0.5248,57,83,60,23,28,0,4,17,1,4
260.0,rl,22,1.0,0,43.007,177.300,192.750,12.862,30,17.308,0.5400,75,93,63,30,55,0,10,7,1,0
260.0,rl,22,1.0,1,44.651,170.917,207.350,15.754,33,18.231,0.7015,79,96,69,27,39,0,7,1,2,7
260.0,rl,22,1.0,2,35.833,105.484,126.134,11.304,24,17.308,0.7200,75,87,68,19,49,0,6,2,3,1
260.0,rl,22,1.0,3,43.213,103.484,163.484,12.475,29,15.462,0.7805,67,83,60,23,28,0,4,7,1,4
265.0,rl,22,1.0,0,42.566,181.984,192.750,12.979,30,16.981,0.6300,75,96,66,30,58,0,11,7,2,1
265.0,rl,22,1.0,1,44.109,170.917,207.350,15.696,33,19.472,0.5455,86,98,71,27,53,0,7,1,4,0
265.0,rl,22,1.0,2,36.316,105.484,126.134,11.298,24,17.434,0.5952,77,87,68,19,49,0,6,2,1,1
265.0,rl,22,1.0,3,43.756,103.484,163.484,12.457,29,16.755,0.6136,74,83,60,23,40,0,4,0,1,4
270.0,rl,22,1.0,0,43.503,181.984,192.750,13.128,30,16.667,0.6300,75,96,66,30,58,0,11,7,2,1
270.0,rl,22,1.0,1,42.842,149.667,207.350,15.672,33,19.111,0.6809,86,102,75,27,59,0,8,2,5,1
270.0,rl,22,1.0,2,36.833,105.484,126.134,11.267,24,17.333,0.4939,78,87,68,19,51,0,6,2,0,1
270.0,rl,22,1.0,3,43.771,103.484,163.484,12.394,29,16.444,0.7353,74,84,61,23,45,0,4,1,1,4
275.0,rl,22,1.0,0,44.060,181.984,197.534,13.273,30,16.364,0.6798,75,97,67,30,58,0,11,7,2,2
275.0,rl,22,1.0,1,42.208,149.667,207.350,15.707,33,18.982,0.6045,87,105,78,27,59,0,10,3,5,0
275.0,rl,22,1.0,2,37.350,105.484,126.134,11.225,24,17.018,0.4939,78,87,68,19,52,0,6,2,0,1
275.0,rl,22,1.0,3,43.785,103.484,163.484,12.360,29,16.145,0.8176,74,85,62,23,45,0,4,1,2,4
280.0,rl,22,1.0,0,44.129,181.984,202.534,13.416,30,16.500,0.6798,77,99,69,30,58,0,11,7,2,2
280.0,rl,22,1.0,1,42.902,149.667,207.350,15.748,33,18.643,0.6045,87,105,78,27,60,0,10,3,5,0
280.0,rl,22,1.0,2,37.799,105.484,126.134,11.177,24,17.357,0.6429,81,87,68,19,52,0,3,2,0,1
280.0,rl,22,1.0,3,42.804,103.484,163.484,12.346,29,16.071,0.8284,75,88,65,23,45,0,5,1,3,4
285.0,rl,22,1.0,0,44.212,169.567,207.534,13.581,30,16.210,0.6667,77,101,71,30,60,0,12,8,2,2
285.0,rl,22,1.0,1,42.893,149.667,207.350,15.805,33,18.316,0.7246,87,107,80,27,60,0,10,3,5,2
285.0,rl,22,1.0,2,37.539,105.484,126.134,11.054,24,17.684,0.4000,84,88,69,19,52,0,0,3,0,1
285.0,rl,22,1.0,3,43.333,103.484,163.484,12.358,29,15.789,0.8284,75,88,65,23,46,0,5,1,3,4
290.0,rl,22,1.0,0,43.763,169.567,212.534,13.745,30,17.172,0.7819,83,104,74,30,60,0,8,8,2,3
290.0,rl,22,1.0,1,43.719,149.667,207.350,15.869,33,18.621,0.5601,90,107,80,27,60,0,10,0,5,2
290.0,rl,22,1.0,2,36.893,105.484,126.134,10.960,24,17.379,0.6429,84,90,71,19,52,0,2,3,0,1
290.0,rl,22,1.0,3,44.608,103.484,163.484,12.403,29,15.724,0.5548,76,94,65,29,47,0,11,0,3,4
295.0,rl,22,1.0,0,43.918,169.567,217.534,13.805,30,17.898,0.7769,88,105,75,30,60,0,4,8,2,3
295.0,rl,22,1.0,1,45.452,149.667,207.350,15.898,33,18.305,0.5217,90,109,80,29,60,0,12,0,5,2
295.0,rl,22,1.0,2,36.309,105.484,126.134,10.897,24,17.085,0.8889,84,92,73,19,52,0,2,3,2,1
295.0,rl,22,1.0,3,43.611,103.484,163.484,12.483,29,16.271,0.5823,80,99,67,32,47,0,11,3,5,0
300.0,rl,22,1.0,0,42.866,169.567,222.534,13.868,30,18.000,0.8435,90,109,79,30,60,0,3,8,5,3
300.0,rl,22,1.0,1,47.305,139.967,207.350,16.090,33,18.000,0.5413,90,123,81,42,60,0,21,1,5,6
300.0,rl,22,1.0,2,36.526,105.484,126.134,10.823,24,17.200,0.6429,86,92,73,19,52,0,0,3,2,1
300.0,rl,22,1.0,3,44.423,103.484,163.484,12.592,29,16.000,0.5823,80,99,67,32,47,0,11,3,5,0
5.0,rl,22,1.0,0,0.000,0.000,0.000,0.000,0,0.000,1.0000,0,0,0,0,0,0,0,0,0,0
5.0,rl,22,1.0,1,1.517,1.517,1.517,0.900,1,0.000,0.2500,0,1,1,0,0,0,0,0,0,1
5.0,rl,22,1.0,2,0.000,0.000,0.000,0.800,2,0.000,0.2500,0,2,2,0,0,0,0,0,2,0
5.0,rl,22,1.0,3,0.000,0.000,0.000,0.800,2,0.000,0.5000,0,2,2,0,0,0,0,0,1,1
10.0,rl,22,1.0,0,0.000,0.000,0.000,0.150,1,0.000,0.2500,0,1,1,0,0,0,0,0,0,1
10.0,rl,22,1.0,1,3.258,6.517,6.517,1.000,2,0.000,0.5000,0,2,2,0,0,0,0,1,0,1
10.0,rl,22,1.0,2,1.242,2.133,2.133,2.200,4,0.000,0.4000,0,4,4,0,0,0,0,0,3,1
10.0,rl,22,1.0,3,1.994,3.467,3.467,1.650,3,0.000,0.4500,0,3,3,0,0,0,0,0,2,1
15.0,rl,22,1.0,0,0.121,0.483,0.483,0.900,3,4.000,0.4500,1,4,4,0,0,0,0,1,2,0
15.0,rl,22,1.0,1,7.233,11.517,11.517,1.333,2,0.000,0.5000,0,2,2,0,0,0,0,1,0,1
15.0,rl,22,1.0,2,1.993,7.133,7.133,2.133,4,12.000,0.2500,3,5,5,0,0,0,0,0,0,2
15.0,rl,22,1.0,3,2.746,7.517,7.517,1.633,3,8.000,0.2500,2,4,4,0,0,0,0,0,0,2
20.0,rl,22,1.0,0,2.063,5.483,5.483,1.450,4,3.000,0.6667,1,5,5,0,1,0,0,1,2,1
20.0,rl,22,1.0,1,6.246,16.517,16.517,1.800,4,0.000,0.6667,0,4,4,0,0,0,1,1,0,2
20.0,rl,22,1.0,2,2.933,12.133,12.133,2.600,5,9.000,0.4808,3,8,6,2,2,0,0,0,2,3
20.0,rl,22,1.0,3,3.700,12.517,12.517,1.800,3,6.000,0.2500,2,5,5,0,0,0,0,0,0,3
25.0,rl,22,1.0,0,2.836,10.483,10.483,1.880,4,7.200,0.4000,3,7,7,0,1,0,0,3,0,1
25.0,rl,22,1.0,1,9.996,21.517,21.517,2.160,4,2.400,0.4500,1,4,4,0,0,0,0,1,0,2
25.0,rl,22,1.0,2,4.337,15.133,15.133,2.920,5,14.400,0.2500,6,9,7,2,3,0,0,0,3,0
25.0,rl,22,1.0,3,3.643,14.517,14.517,1.900,4,12.000,0.2500,5,7,7,0,0,0,0,2,0,0
30.0,rl,22,1.0,0,6.807,17.233,17.233,2.467,7,6.000,0.4900,3,10,7,3,3,0,0,3,0,4
30.0,rl,22,1.0,1,11.412,26.517,26.517,2.583,6,2.000,0.3462,1,7,4,3,0,0,0,1,0,5
30.0,rl,22,1.0,2,4.627,15.133,15.133,3.100,5,12.000,0.5682,6,11,9,2,3,0,0,1,3,1
30.0,rl,22,1.0,3,3.337,14.517,14.517,2.167,5,10.000,0.5682,5,10,10,0,0,0,0,3,1,1
35.0,rl,22,1.0,0,9.802,21.250,21.250,3.043,7,10.286,0.4000,6,10,7,3,3,0,0,3,0,1
35.0,rl,22,1.0,1,8.992,27.517,27.517,2.800,7,10.286,0.6667,6,10,6,4,1,0,1,1,0,2
35.0,rl,22,1.0,2,5.553,17.933,17.933,3.486,7,10.286,0.4537,6,13,11,2,3,0,0,1,5,1
35.0,rl,22,1.0,3,4.523,14.517,14.517,2.529,5,10.286,0.5682,6,11,11,0,0,0,0,3,1,1
40.0,rl,22,1.0,0,10.274,25.483,25.483,3.125,7,10.500,0.4000,7,11,8,3,7,0,0,3,0,1
40.0,rl,22,1.0,1,9.000,27.950,27.950,2.775,7,12.000,0.7500,8,11,7,4,7,0,1,1,0,1
40.0,rl,22,1.0,2,6.197,20.933,20.933,3.950,9,15.000,0.6944,10,15,13,2,3,0,0,1,2,2
40.0,rl,22,1.0,3,5.813,16.867,16.867,2.775,5,10.500,0.5682,7,12,12,0,0,0,0,3,1,1
45.0,rl,22,1.0,0,9.227,30.483,30.483,3.322,7,10.667,0.3462,8,14,11,3,7,0,1,5,0,0
45.0,rl,22,1.0,1,8.385,32.950,32.950,2.833,7,13.333,0.7500,10,13,8,5,8,0,1,1,0,1
45.0,rl,22,1.0,2,6.747,20.933,20.933,4.011,9,16.000,0.5000,12,16,14,2,5,0,0,2,0,2
45.0,rl,22,1.0,3,7.281,19.867,19.867,2.922,5,13.333,0.5000,10,12,12,0,0,0,0,0,1,1
50.0,rl,22,1.0,0,9.800,35.483,35.483,3.750,8,9.600,0.5333,8,16,13,3,8,0,2,5,1,0
50.0,rl,22,1.0,1,7.933,37.950,37.950,2.830,7,13.200,0.6667,11,15,10,5,10,0,1,1,2,0
50.0,rl,22,1.0,2,7.519,21.867,21.867,4.060,9,14.400,0.6944,12,17,15,2,9,0,0,2,1,2
50.0,rl,22,1.0,3,8.114,19.867,19.867,2.830,5,12.000,0.5000,10,12,12,0,3,0,0,0,1,1
55.0,rl,22,1.0,0,11.450,40.483,40.483,4.218,9,8.727,0.6136,8,17,14,3,8,0,2,5,2,0
55.0,rl,22,1.0,1,8.183,42.950,42.950,2.964,7,12.000,0.6944,11,16,11,5,11,0,1,2,2,0
55.0,rl,22,1.0,2,8.280,26.867,26.867,4.155,9,13.091,0.9000,12,18,16,2,9,0,1,2,1,2
55.0,rl,22,1.0,3,7.696,21.433,21.433,2.864,5,10.909,0.4000,10,14,14,0,3,0,0,0,1,3
60.0,rl,22,1.0,0,13.198,45.483,45.483,4.692,10,8.000,0.6579,8,18,15,3,8,0,3,5,2,0
60.0,rl,22,1.0,1,8.584,42.950,42.950,3.017,7,13.000,0.6667,13,17,12,5,11,0,1,1,2,0
60.0,rl,22,1.0,2,8.413,31.867,31.867,4.308,9,14.000,0.9000,14,20,18,2,9,0,1,2,2,1
60.0,rl,22,1.0,3,10.645,42.950,42.950,3.000,6,10.000,0.6429,10,16,15,1,3,0,0,2,1,3
65.0,rl,22,1.0,0,13.672,36.867,46.483,4.992,11,12.000,0.7353,13,23,17,6,8,0,4,0,3,3
65.0,rl,22,1.0,1,9.467,42.950,42.950,3.054,7,12.923,0.4500,14,17,12,5,11,0,1,0,2,0
65.0,rl,22,1.0,2,10.265,36.867,36.867,4.431,9,13.846,0.7206,15,22,19,3,9,0,2,3,2,0
65.0,rl,22,1.0,3,10.517,47.450,47.450,3.400,9,9.231,0.7500,10,19,17,2,3,0,1,4,1,3
70.0,rl,22,1.0,0,13.751,36.867,46.483,5.500,13,11.143,0.8284,13,26,20,6,8,0,5,1,3,4
70.0,rl,22,1.0,1,10.349,42.950,42.950,3.050,7,12.000,0.4500,14,17,12,5,11,0,1,0,2,0
70.0,rl,22,1.0,2,14.056,41.867,47.950,4.857,12,12.857,0.6207,15,27,20,7,9,0,2,7,2,1
70.0,rl,22,1.0,3,11.437,36.433,51.450,3.829,11,11.143,0.8889,13,21,18,3,3,0,2,2,1,3
75.0,rl,22,1.0,0,15.946,36.867,46.483,5.947,13,11.200,0.7200,14,26,20,6,8,0,5,0,3,4
75.0,rl,22,1.0,1,10.163,42.950,42.950,2.987,7,12.800,0.5000,16,18,13,5,11,0,1,0,0,1
75.0,rl,22,1.0,2,14.069,44.867,50.950,5.300,13,16.800,0.7500,21,30,23,7,9,0,3,1,4,1
75.0,rl,22,1.0,3,12.142,41.433,51.450,4.020,11,12.000,0.8167,15,22,19,3,7,0,2,1,1,3
80.0,rl,22,1.0,0,18.162,40.633,46.483,6.400,14,10.500,0.7424,14,28,20,8,8,0,5,0,5,4
80.0,rl,22,1.0,1,10.130,44.083,44.083,2.931,7,12.000,0.4500,16,19,14,5,11,0,1,0,0,2
80.0,rl,22,1.0,2,13.268,44.867,50.950,5.625,13,17.250,0.7035,23,34,26,8,16,0,4,1,5,1
80.0,rl,22,1.0,3,12.918,46.433,51.450,4.175,11,12.000,0.8167,16,23,20,3,9,0,2,1,1,3
85.0,rl,22,1.0,0,20.075,45.633,46.483,6.700,14,13.412,0.4939,19,28,20,8,8,0,5,0,0,4
85.0,rl,22,1.0,1,9.281,42.950,49.083,3.012,7,11.294,0.6429,16,22,17,5,11,0,2,0,1,3
85.0,rl,22,1.0,2,13.720,44.867,50.950,5.976,13,16.941,0.6667,24,36,28,8,17,0,5,0,5,2
85.0,rl,22,1.0,3,14.222,51.433,51.450,4.288,11,12.000,0.6429,17,23,20,3,10,0,2,0,1,3
90.0,rl,22,1.0,0,20.958,46.483,50.633,6.878,14,12.667,0.5952,19,29,21,8,11,0,5,1,0,4
90.0,rl,22,1.0,1,8.473,42.950,54.083,3.094,7,12.667,0.6429,19,25,20,5,14,0,3,0,2,1
90.0,rl,22,1.0,2,14.891,44.867,50.950,6.328,13,16.000,0.7161,24,37,29,8,18,0,5,0,5,3
90.0,rl,22,1.0,3,15.527,51.450,56.433,4.383,11,11.333,0.6429,17,23,20,3,10,0,2,0,1,3
95.0,rl,22,1.0,0,21.926,51.267,55.633,7.058,14,12.000,0.7035,19,30,22,8,13,0,5,1,1,4
95.0,rl,22,1.0,1,8.851,42.950,59.083,3.258,7,12.632,0.6429,20,26,21,5,14,0,3,1,2,0
95.0,rl,22,1.0,2,16.096,44.867,50.950,6.716,14,15.158,0.7000,24,38,30,8,18,0,6,0,5,3
95.0,rl,22,1.0,3,15.405,53.617,59.433,4.479,11,11.368,0.7206,18,25,22,3,10,0,2,2,0,3
100.0,rl,22,1.0,0,22.832,56.267,60.633,7.280,14,11.400,0.6667,19,31,23,8,13,0,6,1,1,4
100.0,rl,22,1.0,1,9.254,42.950,64.083,3.445,8,12.600,0.6447,21,28,23,5,15,0,3,0,3,1
100.0,rl,22,1.0,2,18.501,50.950,59.433,7.100,16,14.400,0.6809,24,40,31,9,18,0,7,0,6,3
100.0,rl,22,1.0,3,15.922,58.617,59.433,4.640,11,10.800,0.6667,18,26,23,3,10,0,2,2,0,4
105.0,rl,22,1.0,0,23.773,61.267,65.633,7.505,14,11.429,0.6429,20,32,24,8,13,0,6,2,0,4
105.0,rl,22,1.0,1,10.327,42.950,69.083,3.614,8,12.000,0.6447,21,28,23,5,15,0,3,0,3,1
105.0,rl,22,1.0,2,18.972,48.217,60.267,7.438,17,17.143,0.4865,30,42,33,9,18,0,8,1,0,3
105.0,rl,22,1.0,3,15.769,59.433,63.617,4.852,11,10.286,0.8643,18,29,25,4,10,0,3,3,1,4
110.0,rl,22,1.0,0,23.256,66.267,70.633,7.695,14,12.000,0.7412,22,35,27,8,14,0,6,2,1,4
110.0,rl,22,1.0,1,10.805,42.950,74.083,3.841,9,11.455,0.6136,21,30,25,5,15,0,4,0,4,1
110.0,rl,22,1.0,2,20.330,50.217,60.267,7.645,17,16.364,0.4865,30,42,33,9,22,0,8,1,0,3
110.0,rl,22,1.0,3,17.320,59.433,68.617,5.132,11,9.818,0.8643,18,29,25,4,10,0,3,3,1,4
115.0,rl,22,1.0,0,23.350,71.267,75.633,7.926,14,12.522,0.6500,24,37,29,8,14,0,6,0,2,5
115.0,rl,22,1.0,1,11.664,42.950,75.083,3.939,9,13.043,0.3676,25,30,25,5,15,0,0,0,4,1
115.0,rl,22,1.0,2,19.995,50.950,60.267,7.974,17,15.652,0.7298,30,47,35,12,24,0,8,5,1,3
115.0,rl,22,1.0,3,18.276,60.383,73.617,5.335,11,10.956,0.6136,21,30,26,4,10,0,0,4,1,4
120.0,rl,22,1.0,0,21.947,75.217,80.633,8.242,18,12.000,0.7500,24,42,34,8,14,0,7,1,3,7
120.0,rl,22,1.0,1,12.497,42.950,75.083,3.983,9,12.500,0.3676,25,30,25,5,19,0,0,0,4,1
120.0,rl,22,1.0,2,21.235,54.217,60.267,8.371,18,15.000,0.7364,30,48,35,13,24,0,8,6,1,3
120.0,rl,22,1.0,3,19.709,65.383,78.617,5.487,11,10.500,0.6136,21,30,26,4,13,0,0,4,1,4
125.0,rl,22,1.0,0,23.179,80.217,85.634,8.668,19,11.520,0.7337,24,43,35,8,14,0,8,1,3,7
125.0,rl,22,1.0,1,13.331,42.950,75.083,4.024,9,12.000,0.3676,25,30,25,5,19,0,0,0,4,1
125.0,rl,22,1.0,2,21.719,59.217,65.217,8.800,21,14.400,0.8289,30,51,38,13,24,0,8,7,2,4
125.0,rl,22,1.0,3,20.525,70.383,83.617,5.648,11,10.080,0.5952,21,31,27,4,13,0,0,5,1,4
130.0,rl,22,1.0,0,24.063,81.217,90.634,8.919,19,14.769,0.4865,32,44,36,8,14,0,0,1,3,8
130.0,rl,22,1.0,1,13.707,42.950,75.083,4.065,9,11.538,0.3462,25,31,26,5,19,0,0,0,5,1
130.0,rl,22,1.0,2,21.992,59.217,65.217,9.073,21,17.538,0.7120,38,53,40,13,24,0,1,7,2,5
130.0,rl,22,1.0,3,21.385,75.383,88.617,5.835,11,9.692,0.5708,21,32,28,4,13,0,0,6,1,4
135.0,rl,22,1.0,0,23.826,81.217,95.634,9.104,19,14.222,0.5068,32,47,39,8,14,0,1,1,3,10
135.0,rl,22,1.0,1,20.291,75.950,81.217,4.189,10,11.556,0.5000,26,36,26,10,19,0,5,0,5,0
135.0,rl,22,1.0,2,22.881,60.267,65.217,9.311,21,16.889,0.6809,38,54,41,13,24,0,1,8,2,5
135.0,rl,22,1.0,3,25.911,79.617,93.617,6.141,19,9.778,0.7714,22,41,29,12,13,0,8,6,1,4
140.0,rl,22,1.0,0,24.788,81.217,100.634,9.346,19,13.714,0.4848,32,48,40,8,14,0,1,1,3,11
140.0,rl,22,1.0,1,20.265,75.083,85.717,4.521,16,11.143,0.6531,26,42,29,13,20,0,8,3,5,0
140.0,rl,22,1.0,2,24.248,60.267,66.533,9.514,21,16.714,0.6048,39,54,41,13,24,0,0,8,2,5
140.0,rl,22,1.0,3,26.884,84.617,98.617,6.618,20,9.429,0.7692,22,42,30,12,14,0,8,7,1,4
145.0,rl,22,1.0,0,25.303,81.217,105.634,9.579,19,13.655,0.4036,33,50,42,8,14,0,0,1,3,13
145.0,rl,22,1.0,1,22.022,75.717,90.717,4.917,16,10.759,0.6531,26,42,29,13,20,0,8,3,5,0
145.0,rl,22,1.0,2,24.721,60.267,71.533,9.731,21,16.138,0.6628,39,56,43,13,24,0,0,8,3,6
145.0,rl,22,1.0,3,27.828,89.617,103.617,7.097,21,9.517,0.6682,23,44,31,13,14,0,10,7,0,4
150.0,rl,22,1.0,0,25.941,83.784,110.634,9.847,19,13.200,0.4237,33,52,44,8,14,0,0,1,4,14
150.0,rl,22,1.0,1,20.977,75.717,90.717,5.173,16,14.000,0.6436,35,46,32,14,20,0,1,3,6,1
150.0,rl,22,1.0,2,26.208,62.083,76.533,9.990,21,15.600,0.6983,39,57,43,14,24,0,0,8,4,6
150.0,rl,22,1.0,3,30.208,94.617,108.617,7.560,21,9.200,0.6682,23,44,31,13,14,0,10,7,0,4
155.0,rl,22,1.0,0,27.285,88.784,115.634,10.165,22,12.774,0.4416,33,55,46,9,14,0,1,1,4,16
155.0,rl,22,1.0,1,21.931,75.717,90.717,5.345,16,13.935,0.5435,36,46,32,14,26,0,0,3,6,1
155.0,rl,22,1.0,2,26.808,63.083,77.533,10.152,21,17.419,0.5216,45,58,44,14,24,0,0,8,4,1
155.0,rl,22,1.0,3,31.178,99.617,113.617,8.026,23,8.903,0.7557,23,46,33,13,14,0,10,7,1,5
160.0,rl,22,1.0,0,28.903,90.800,118.634,10.597,27,14.625,0.4919,39,61,47,14,14,0,2,1,4,15
160.0,rl,22,1.0,1,24.958,90.717,113.617,5.537,16,13.500,0.7923,36,51,35,16,29,0,2,3,7,3
160.0,rl,22,1.0,2,27.842,64.600,77.533,10.225,21,17.250,0.4500,46,58,44,14,24,0,0,8,4,0
160.0,rl,22,1.0,3,32.358,99.617,113.617,8.394,23,10.500,0.5278,28,47,34,13,14,0,11,7,1,0
165.0,rl,22,1.0,0,27.639,90.800,118.634,10.776,27,18.545,0.7424,51,65,50,15,20,0,2,1,5,6
165.0,rl,22,1.0,1,27.649,104.067,118.617,5.882,17,13.455,0.7605,37,54,35,19,30,0,1,3,7,6
165.0,rl,22,1.0,2,28.877,65.217,77.533,10.279,21,16.727,0.4500,46,58,44,14,24,0,0,8,4,0
165.0,rl,22,1.0,3,32.976,99.617,113.617,8.739,23,10.182,0.5034,28,49,36,13,14,0,13,7,1,0
170.0,rl,22,1.0,0,27.342,90.800,118.634,10.747,27,20.118,0.5682,57,67,52,15,34,0,2,2,6,0
170.0,rl,22,1.0,1,28.601,109.067,123.617,6.206,17,13.412,0.6628,38,55,36,19,31,0,0,3,8,6
170.0,rl,22,1.0,2,29.404,65.217,77.533,10.350,21,16.235,0.5216,46,59,45,14,24,0,0,8,4,1
170.0,rl,22,1.0,3,34.343,99.617,113.617,9.126,23,9.882,0.5450,28,50,37,13,14,0,13,7,2,0
175.0,rl,22,1.0,0,27.544,90.800,118.634,10.746,27,19.543,0.6173,57,68,53,15,38,0,2,3,6,0
175.0,rl,22,1.0,1,28.535,114.067,128.617,6.563,20,13.029,0.7692,38,58,39,19,32,0,2,3,9,6
175.0,rl,22,1.0,2,30.480,67.950,79.600,10.426,21,15.771,0.5216,46,59,45,14,24,0,0,8,4,1
175.0,rl,22,1.0,3,35.783,100.384,113.617,9.497,23,9.600,0.5580,28,51,38,13,14,0,13,8,2,0
180.0,rl,22,1.0,0,27.116,90.800,118.634,10.789,27,19.000,0.7903,57,71,56,15,38,0,3,4,6,1
180.0,rl,22,1.0,1,29.773,119.067,133.617,6.894,20,14.333,0.8654,43,58,39,19,32,0,2,3,4,6
180.0,rl,22,1.0,2,31.041,68.950,80.600,10.356,21,18.000,0.3676,54,59,45,14,27,0,0,0,4,1
180.0,rl,22,1.0,3,36.536,100.384,113.617,9.906,25,9.333,0.5809,28,53,40,13,14,0,14,8,3,0
185.0,rl,22,1.0,0,29.748,90.800,118.634,10.908,27,18.486,0.6139,57,76,57,19,38,0,3,4,11,1
185.0,rl,22,1.0,1,30.689,124.067,138.617,7.032,20,15.243,0.6173,47,58,39,19,32,0,2,3,0,6
185.0,rl,22,1.0,2,31.465,68.950,80.600,10.211,21,17.513,0.3676,54,59,45,14,32,0,0,0,4,1
185.0,rl,22,1.0,3,35.764,100.384,113.617,10.341,28,11.027,0.6924,34,57,44,13,14,0,9,10,3,1
190.0,rl,22,1.0,0,29.799,90.800,118.634,11.195,27,18.000,0.5314,57,83,59,24,38,0,3,4,17,2
190.0,rl,22,1.0,1,31.101,129.067,143.617,7.145,20,14.842,0.6429,47,59,40,19,32,0,2,4,0,6
190.0,rl,22,1.0,2,31.357,68.950,80.600,10.097,21,17.053,0.3462,54,60,46,14,32,0,0,0,5,1
190.0,rl,22,1.0,3,36.297,100.384,113.617,10.542,28,13.263,0.5424,42,58,45,13,14,0,1,10,4,1
195.0,rl,22,1.0,0,31.186,91.784,118.634,11.551,27,17.846,0.4960,58,83,59,24,38,0,3,4,17,1
195.0,rl,22,1.0,1,30.539,90.717,148.617,7.297,20,14.462,0.7305,47,62,43,19,32,0,4,5,0,6
195.0,rl,22,1.0,2,31.775,73.400,80.600,9.992,21,16.615,0.3462,54,60,46,14,32,0,0,0,5,1
195.0,rl,22,1.0,3,36.287,100.384,113.617,10.697,28,13.231,0.5689,43,60,47,13,27,0,1,10,5,1
200.0,rl,22,1.0,0,32.689,91.784,118.634,11.887,27,17.400,0.4960,58,83,59,24,39,0,3,4,17,1
200.0,rl,22,1.0,1,30.099,90.717,153.617,7.532,20,14.100,0.8265,47,65,46,19,32,0,5,6,1,6
200.0,rl,22,1.0,2,31.746,77.533,80.600,9.900,21,16.200,0.4537,54,61,47,14,32,0,1,0,5,1
200.0,rl,22,1.0,3,36.969,100.867,113.617,10.860,28,13.200,0.5274,44,61,48,13,29,0,0,10,6,1
205.0,rl,22,1.0,0,32.780,91.784,118.634,12.000,27,21.073,0.9474,72,84,60,24,39,0,3,4,3,2
205.0,rl,22,1.0,1,29.976,95.300,158.617,7.834,21,13.756,0.8820,47,68,49,19,32,0,6,7,2,6
205.0,rl,22,1.0,2,31.722,77.533,83.400,9.832,21,15.805,0.5714,54,62,48,14,32,0,1,1,5,1
205.0,rl,22,1.0,3,38.293,105.867,113.617,11.010,28,12.878,0.5274,44,61,48,13,30,0,0,10,6,1
210.0,rl,22,1.0,0,33.258,91.784,118.634,11.938,27,21.429,0.6983,75,84,60,24,49,0,3,4,0,2
210.0,rl,22,1.0,1,30.406,100.300,163.617,8.169,23,14.000,0.8167,49,70,51,19,32,0,7,7,1,6
210.0,rl,22,1.0,2,31.303,80.400,88.400,9.812,21,15.429,0.7353,54,64,50,14,32,0,2,2,5,1
210.0,rl,22,1.0,3,39.046,110.134,113.617,11.155,28,12.571,0.5400,44,62,49,13,30,0,0,10,7,1
215.0,rl,22,1.0,0,32.993,91.784,118.634,11.893,27,20.930,0.8176,75,86,61,25,56,0,4,4,1,2
215.0,rl,22,1.0,1,31.266,104.300,167.634,8.458,23,14.512,0.8131,52,71,52,19,32,0,7,7,2,3
