elapsed_s,mode,seed,spawn_rate,iid,avg_wait_s,p95_wait_s,max_wait_s,avg_queue,max_queue,throughput_per_min,fairness_index,total_crossed,total_spawned,external_spawned,transferred_in,exited_world,red_light_violations,queue_right,queue_down,queue_left,queue_up
195.0,rl,21,1.0,1,30.168,82.950,88.567,10.933,27,18.769,0.7220,61,80,55,25,42,0,2,6,9,2
195.0,rl,21,1.0,2,39.787,112.034,125.684,10.954,22,14.154,0.6136,46,55,43,12,26,0,1,4,0,4
195.0,rl,21,1.0,3,28.463,77.117,106.467,9.433,18,15.692,0.5818,51,67,47,20,35,0,5,0,9,2
200.0,rl,21,1.0,0,21.212,71.967,84.850,7.192,15,14.100,0.7500,47,56,52,4,25,0,3,3,0,3
200.0,rl,21,1.0,1,30.815,79.217,89.534,11.115,27,18.900,0.6639,63,81,56,25,50,0,2,6,9,1
200.0,rl,21,1.0,2,40.593,112.034,125.684,10.905,22,13.800,0.6136,46,55,43,12,33,0,1,4,0,4
200.0,rl,21,1.0,3,28.660,77.117,111.467,9.607,18,15.300,0.6429,51,69,49,20,35,0,6,0,9,3
205.0,rl,21,1.0,0,20.974,76.967,84.850,7.222,15,14.341,0.6983,49,58,54,4,26,0,4,2,0,3
205.0,rl,21,1.0,1,31.097,79.217,94.534,11.302,27,18.732,0.6685,64,83,58,25,52,0,2,7,9,1
205.0,rl,21,1.0,2,41.411,112.034,125.684,10.859,22,13.463,0.6136,46,55,43,12,33,0,1,4,0,4
205.0,rl,21,1.0,3,29.389,77.117,116.467,9.815,19,14.927,0.7106,51,70,50,20,35,0,6,1,9,3
210.0,rl,21,1.0,0,20.434,70.417,86.634,7.255,15,14.571,0.6944,51,61,57,4,26,0,4,0,2,4
210.0,rl,21,1.0,1,32.141,82.950,99.534,11.476,27,18.571,0.6045,65,83,58,25,53,0,2,7,9,0
210.0,rl,21,1.0,2,39.160,112.034,125.684,10.879,22,13.143,0.5444,46,60,44,16,33,0,1,8,0,5
210.0,rl,21,1.0,3,29.679,77.117,117.467,9.924,19,17.143,0.6436,60,71,51,20,35,0,6,1,1,3
215.0,rl,21,1.0,0,20.943,70.417,91.634,7.319,15,14.233,0.6944,51,61,57,4,26,0,4,0,2,4
215.0,rl,21,1.0,1,32.830,84.917,104.534,11.630,27,18.139,0.6685,65,84,59,25,54,0,2,7,9,1
215.0,rl,21,1.0,2,42.061,112.034,125.684,11.047,23,12.837,0.7734,46,69,47,22,33,0,1,9,8,5
215.0,rl,21,1.0,3,29.943,77.117,117.467,9.965,19,16.744,0.7200,60,72,52,20,35,0,6,1,2,3
220.0,rl,21,1.0,0,21.008,74.567,96.634,7.393,15,13.909,0.7826,51,63,59,4,26,0,4,1,2,5
220.0,rl,21,1.0,1,33.901,88.567,109.534,11.798,27,17.727,0.6685,65,84,59,25,54,0,2,7,9,1
220.0,rl,21,1.0,2,41.863,112.034,125.684,11.391,27,12.818,0.7890,47,74,49,25,33,0,2,9,11,5
220.0,rl,21,1.0,3,30.218,77.117,117.467,10.009,19,16.636,0.7200,61,73,53,20,35,0,6,1,2,3
225.0,rl,21,1.0,0,21.560,77.567,97.634,7.431,15,14.667,0.7273,55,63,59,4,26,0,4,1,2,1
225.0,rl,21,1.0,1,34.249,88.567,111.534,11.902,27,19.733,0.5127,74,85,60,25,54,0,3,7,0,1
225.0,rl,21,1.0,2,41.766,112.500,125.934,11.778,30,12.533,0.8094,47,77,51,26,33,0,3,10,12,5
225.0,rl,21,1.0,3,30.089,77.117,117.467,10.053,19,16.533,0.6282,62,76,55,21,35,0,8,2,1,3
230.0,rl,21,1.0,0,25.544,96.084,111.534,7.472,15,14.609,0.5931,56,67,60,7,30,0,5,1,5,0
230.0,rl,21,1.0,1,34.445,88.567,111.534,11.893,27,19.304,0.4865,74,86,61,25,54,0,3,8,0,1
230.0,rl,21,1.0,2,43.519,112.667,130.934,12.141,30,12.783,0.7259,49,77,51,26,33,0,1,10,12,5
230.0,rl,21,1.0,3,29.604,79.583,117.467,10.150,19,16.435,0.6038,63,79,58,21,35,0,9,3,0,4
235.0,rl,21,1.0,0,29.348,97.634,115.034,7.655,17,14.298,0.4915,56,73,60,13,31,0,5,1,11,0
235.0,rl,21,1.0,1,34.315,88.567,111.534,11.926,27,18.894,0.5976,74,88,63,25,54,0,4,8,1,1
235.0,rl,21,1.0,2,43.663,117.667,135.934,12.502,30,12.766,0.6429,50,80,52,28,33,0,0,10,15,5
235.0,rl,21,1.0,3,29.350,80.883,117.467,10.302,19,16.085,0.6139,63,82,60,22,35,0,11,3,1,4
240.0,rl,21,1.0,0,30.509,98.384,120.034,7.850,17,14.000,0.4915,56,73,60,13,31,0,5,1,11,0
240.0,rl,21,1.0,1,34.230,88.567,111.534,11.985,27,18.750,0.6320,75,90,65,25,54,0,4,8,0,3
240.0,rl,21,1.0,2,44.888,118.800,140.934,12.873,31,13.000,0.6166,52,81,53,28,33,0,0,10,15,4
240.0,rl,21,1.0,3,28.811,82.083,117.467,10.490,21,17.500,0.7619,70,86,62,24,35,0,7,3,1,5
245.0,rl,21,1.0,0,33.620,119.500,125.034,8.069,23,13.714,0.6997,56,79,62,17,31,0,5,2,12,4
245.0,rl,21,1.0,1,34.580,88.567,111.534,12.061,27,18.367,0.6531,75,91,66,25,54,0,5,8,0,3
245.0,rl,21,1.0,2,45.312,118.800,145.934,13.153,31,13.714,0.5105,56,83,55,28,33,0,1,10,16,0
245.0,rl,21,1.0,3,29.295,82.083,117.467,10.539,21,18.367,0.7756,75,86,62,24,37,0,2,3,1,5
250.0,rl,21,1.0,0,33.534,110.817,126.034,8.348,25,16.080,0.7500,67,85,65,20,31,0,7,3,1,7
250.0,rl,21,1.0,1,34.980,91.650,111.534,12.150,27,18.000,0.6881,75,92,67,25,54,0,5,8,0,4
250.0,rl,21,1.0,2,46.261,118.800,150.934,13.432,31,13.440,0.5444,56,84,56,28,33,0,2,10,16,0
250.0,rl,21,1.0,3,29.818,82.083,117.467,10.518,21,18.480,0.5786,77,86,62,24,46,0,0,3,1,5
255.0,rl,21,1.0,0,34.008,112.000,130.134,8.520,25,16.000,0.7500,68,86,66,20,36,0,7,3,1,7
255.0,rl,21,1.0,1,35.091,91.917,111.534,12.273,27,17.647,0.6786,75,94,69,25,54,0,6,9,0,4
255.0,rl,21,1.0,2,46.758,118.800,155.934,13.737,31,13.176,0.5890,56,86,58,28,33,0,2,11,16,1
255.0,rl,21,1.0,3,30.341,82.083,117.467,10.488,21,18.118,0.5786,77,86,62,24,49,0,0,3,1,5
260.0,rl,21,1.0,0,34.194,117.000,135.134,8.725,25,15.692,0.7246,68,88,68,20,43,0,8,3,1,8
260.0,rl,21,1.0,1,34.851,91.917,111.534,12.287,27,19.154,0.6926,83,96,71,25,54,0,6,3,0,4
260.0,rl,21,1.0,2,48.388,119.267,160.934,14.050,31,12.923,0.5890,56,86,58,28,33,0,2,11,16,1
260.0,rl,21,1.0,3,31.762,83.900,117.467,10.487,21,17.769,0.6667,77,89,63,26,49,0,0,5,2,5
265.0,rl,21,1.0,0,34.772,122.000,140.134,8.940,25,15.623,0.7246,69,89,69,20,43,0,8,3,1,8
265.0,rl,21,1.0,1,34.650,91.917,111.534,12.304,27,19.019,0.6282,84,98,73,25,54,0,7,2,0,5
265.0,rl,21,1.0,2,49.499,122.384,165.934,14.336,31,12.906,0.5829,57,87,59,28,33,0,3,11,16,0
265.0,rl,21,1.0,3,33.886,87.584,117.467,10.630,21,17.434,0.5977,77,96,64,32,49,0,1,11,2,5
270.0,rl,21,1.0,0,35.089,125.034,145.134,9.170,25,15.333,0.7469,69,91,70,21,44,0,8,4,1,9
270.0,rl,21,1.0,1,34.826,91.917,111.534,12.311,27,19.111,0.5633,86,99,74,25,54,0,7,0,1,5
270.0,rl,21,1.0,2,50.015,125.684,170.934,14.641,32,12.667,0.6095,57,89,61,28,33,0,3,11,17,1
270.0,rl,21,1.0,3,33.829,87.584,117.467,10.826,22,17.111,0.5990,77,99,65,34,49,0,2,13,2,5
275.0,rl,21,1.0,0,35.798,127.567,150.134,9.415,25,15.273,0.6722,70,92,71,21,44,0,8,4,0,10
275.0,rl,21,1.0,1,34.355,88.567,111.534,12.344,27,18.764,0.7111,86,102,77,25,54,0,7,0,4,5
275.0,rl,21,1.0,2,51.573,125.684,175.934,14.945,32,13.309,0.5632,61,89,61,28,33,0,3,7,17,1
275.0,rl,21,1.0,3,33.552,85.834,117.467,10.911,22,19.855,0.7353,91,101,66,35,51,0,2,1,2,5
280.0,rl,21,1.0,0,36.560,132.567,155.134,9.645,25,15.000,0.6580,70,93,72,21,44,0,8,4,0,11
280.0,rl,21,1.0,1,34.620,88.567,111.534,12.411,27,18.429,0.7153,86,103,78,25,54,0,7,0,4,6
280.0,rl,21,1.0,2,52.162,129.634,180.934,15.102,32,14.571,0.4007,68,90,62,28,39,0,3,0,17,2
280.0,rl,21,1.0,3,33.338,87.584,117.467,10.916,22,19.500,0.8571,91,103,68,35,63,0,3,2,2,5
285.0,rl,21,1.0,0,36.917,136.000,156.134,9.811,25,16.632,0.6618,79,94,73,21,45,0,8,4,1,2
285.0,rl,21,1.0,1,34.687,91.167,111.534,12.502,27,18.105,0.7848,86,105,80,25,54,0,7,1,4,7
285.0,rl,21,1.0,2,53.348,134.634,185.934,15.223,32,14.316,0.4007,68,90,62,28,44,0,3,0,17,2
285.0,rl,21,1.0,3,33.131,87.584,117.467,10.928,22,19.579,0.5806,93,105,70,35,64,0,3,0,2,7
290.0,rl,21,1.0,0,37.555,136.000,156.134,9.871,25,16.759,0.5216,81,94,73,21,54,0,8,4,1,0
290.0,rl,21,1.0,1,35.211,96.034,111.534,12.526,27,19.034,0.6306,92,105,80,25,54,0,7,1,4,1
290.0,rl,21,1.0,2,53.384,139.634,190.934,15.353,32,14.069,0.4645,68,92,64,28,44,0,4,1,17,2
290.0,rl,21,1.0,3,32.669,89.650,117.467,10.976,22,19.241,0.6618,93,108,73,35,65,0,4,1,2,8
295.0,rl,21,1.0,0,37.814,136.000,156.134,9.936,25,16.475,0.5444,81,95,74,21,56,0,8,5,1,0
295.0,rl,21,1.0,1,35.407,96.084,111.534,12.522,27,18.915,0.5633,93,106,81,25,61,0,7,1,5,0
295.0,rl,21,1.0,2,54.004,144.634,195.934,15.508,32,14.034,0.4586,69,93,65,28,44,0,4,0,17,3
295.0,rl,21,1.0,3,32.617,92.684,117.467,11.049,22,19.119,0.6531,94,110,75,35,65,0,5,0,3,8
300.0,rl,21,1.0,0,37.721,136.000,156.134,10.017,25,16.200,0.5926,81,97,76,21,56,0,9,5,1,1
300.0,rl,21,1.0,1,35.973,96.084,111.534,12.530,27,18.600,0.5633,93,106,81,25,61,0,7,1,5,0
300.0,rl,21,1.0,2,54.663,149.634,200.934,15.665,32,13.800,0.4837,69,94,66,28,45,0,5,0,17,3
300.0,rl,21,1.0,3,32.638,92.684,117.467,11.145,22,18.800,0.6045,94,112,77,35,66,0,5,0,3,10
